,human,continue,create,explain
token_length_mean,6.261958997722096,7.8597785977859775,7.846590909090909,7.980735551663748
token_length_median,5.0,7.0,7.0,7.0
token_length_std,3.766799791942557,4.476948579743508,4.5536727317404075,4.829997496503668
sentence_length_mean,15.678571428571429,11.53191489361702,9.6,11.42
sentence_length_median,11.5,9.0,8.0,11.5
sentence_length_std,12.470117342295229,9.139232855346572,8.430679903564341,9.075439383302607
syllables_per_token_mean,2.145785876993166,2.738007380073801,2.647727272727273,2.7478108581436076
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4291703184903624,1.794208110931669,1.7323117287658807,1.9010941469240263
n_tokens,439,542,528,571
n_unique_tokens,279,443,416,403
proportion_unique_tokens,0.6355353075170843,0.8173431734317343,0.7878787878787878,0.7057793345008757
n_characters,2829,4306,4211,4634
n_sentences,28,47,55,50
first_order_coherence,0.4310307229558627,0.5046658496493879,0.3974382806983259,0.40307063761414313
second_order_coherence,0.5318402137893897,0.4804549190733168,0.20990423014703788,0.21776764801082513
passed_quality_check,True,True,True,True
n_stop_words,240.0,176.0,174.0,206.0
alpha_ratio,0.8420038535645472,0.9013605442176871,0.8540268456375839,0.8763523956723338
mean_word_length,5.4508670520231215,7.3231292517006805,7.065436241610739,7.162287480680062
doc_length,519.0,588.0,596.0,647.0
symbol_to_word_ratio_#,0.0,0.0,0.023529411764705882,0.021015761821366025
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.043478260869565216,0.02702702702702703,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.005096623486939902,0.02574447646493756
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.02574447646493756
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005509641873278237,0.00310494721589733,0.0033977489912932683,0.003073967339097022
top_ngram_chr_fraction_3,0.010713192531374349,0.0,0.0033977489912932683,0.0023054755043227667
top_ngram_chr_fraction_4,0.0,0.0,0.004247186239116585,0.002881844380403458
oov_ratio,0.03275529865125241,0.06972789115646258,0.07214765100671142,0.07418856259659969
pos_prop_ADV,0.12716763005780346,0.11224489795918367,0.10234899328859061,0.10510046367851623
pos_prop_ADP,0.0905587668593449,0.07993197278911565,0.07885906040268456,0.08346213292117466
pos_prop_DET,0.10982658959537572,0.07653061224489796,0.0738255033557047,0.08964451313755796
pos_prop_NOUN,0.18882466281310212,0.28061224489795916,0.2533557046979866,0.23183925811437403
pos_prop_AUX,0.06936416184971098,0.0391156462585034,0.030201342281879196,0.027820710973724884
pos_prop_ADJ,0.04431599229287091,0.13945578231292516,0.12583892617449666,0.12828438948995363
pos_prop_VERB,0.08863198458574181,0.0935374149659864,0.1040268456375839,0.08346213292117466
pos_prop_PUNCT,0.15414258188824662,0.07482993197278912,0.09228187919463088,0.09119010819165378
pos_prop_SCONJ,0.015414258188824663,0.011904761904761904,0.0050335570469798654,0.013910355486862442
pos_prop_PROPN,0.030828516377649325,0.015306122448979591,0.03355704697986577,0.05255023183925812
pos_prop_CCONJ,0.025048169556840076,0.023809523809523808,0.015100671140939598,0.027820710973724884
pos_prop_PART,0.01348747591522158,0.008503401360544218,0.006711409395973154,0.0061823802163833074
pos_prop_PRON,0.03468208092485549,0.022108843537414966,0.02348993288590604,0.02009273570324575
pos_prop_NUM,0.007707129094412331,,0.0016778523489932886,0.010819165378670788
dependency_distance_mean,2.7456210257995974,1.971979368173204,1.706832715821656,2.042616484011995
dependency_distance_std,1.220026772643972,1.1970620609977523,1.260682555021365,1.3655419765399706
prop_adjacent_dependency_relation_mean,0.3884772073164931,0.4285641860419996,0.4155109718111539,0.39616350293594876
prop_adjacent_dependency_relation_std,0.13154201740943827,0.17697871102967153,0.21102030956901896,0.2005023850437982
flesch_reading_ease,39.29437479379742,5.743573976140681,10.578592375366583,9.807318427996108
flesch_kincaid_grade,15.84491620566222,21.215933893381493,19.397181818181824,21.287968126094572
smog,15.673006389159639,16.435669206318853,14.811377253095038,16.18119383202557
gunning_fog,18.572111942726977,23.43195414932873,21.264242424242425,22.851712784588443
automated_readability_index,15.903112593556784,21.355514642380463,20.327443181818182,21.869264448336253
coleman_liau_index,19.132391799544425,27.848708487084867,27.254621212121204,28.534781085814355
lix,51.21387894565571,67.06697024417053,64.33484848484848,64.6599299474606
rix,5.571428571428571,6.404255319148936,5.254545454545455,6.08
entropy,6.399289520864844,4.527320606778045,4.726809299019115,5.833896641506991
perplexity,601.4175913939595,92.51035708880978,112.93464618072396,341.68752215904084
per_word_perplexity,1.158800754130943,0.1573305392666833,0.1894876613770536,0.5281105442952718
connectives,18,19,21,23
connectives_cap,4,5,5,2
pos_prop_X,,0.003401360544217687,0.02348993288590604,0.027820710973724884
pos_prop_SPACE,,0.01870748299319728,0.030201342281879196,
