,human,continue,create,explain
token_length_mean,5.553816046966732,6.313575525812619,6.84469696969697,6.443564356435644
token_length_median,4.0,5.0,6.0,6.0
token_length_std,3.29984583009037,3.4955786369644386,3.8590863731517286,3.4654280047000308
sentence_length_mean,17.033333333333335,10.895833333333334,8.0,20.2
sentence_length_median,16.5,9.0,5.0,20.0
sentence_length_std,10.345637835446505,8.619840445481318,7.008652660905099,9.19565114605812
syllables_per_token_mean,1.8493150684931507,2.118546845124283,2.3106060606060606,2.126732673267327
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.2693876208798476,1.3296516138272938,1.4229321826169037,1.2585463160037127
n_tokens,511,523,528,505
n_unique_tokens,318,378,417,382
proportion_unique_tokens,0.6223091976516634,0.722753346080306,0.7897727272727273,0.7564356435643564
n_characters,2952,3429,3697,3330
n_sentences,30,48,66,25
first_order_coherence,0.41403347382257727,0.2758318638785722,0.2605471338288715,0.46786147099919617
second_order_coherence,0.42205661847921355,0.24966422832854415,0.15686618472682312,0.43556969693821407
passed_quality_check,True,True,True,True
n_stop_words,271.0,212.0,170.0,214.0
alpha_ratio,0.8096,0.848585690515807,0.8202614379084967,0.8700173310225303
mean_word_length,4.7232,5.705490848585691,6.042483660130719,5.7712305025996535
doc_length,625.0,601.0,612.0,577.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.06451612903225806,0.023809523809523808,0.0
proportion_bullet_points,0.0,0.12903225806451613,0.11904761904761904,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.002863961813842482,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0023061400980109543,0.004071246819338422,0.00477326968973747,0.010137769690668054
top_ngram_chr_fraction_3,0.0,0.004071246819338422,0.00477326968973747,0.0
top_ngram_chr_fraction_4,0.0,0.003816793893129771,0.0,0.0
oov_ratio,0.0512,0.06156405990016639,0.09967320261437909,0.043327556325823226
pos_prop_ADJ,0.0224,0.08818635607321132,0.09803921568627451,0.045060658578856154
pos_prop_NOUN,0.1408,0.22628951747088186,0.24019607843137256,0.18717504332755633
pos_prop_AUX,0.0592,0.04159733777038269,0.021241830065359478,0.04679376083188908
pos_prop_DET,0.104,0.09650582362728785,0.08823529411764706,0.08838821490467938
pos_prop_ADP,0.0688,0.07820299500831947,0.08660130718954248,0.08838821490467938
pos_prop_X,0.0064,0.033277870216306155,0.03594771241830065,0.0034662045060658577
pos_prop_CCONJ,0.0288,0.02329450915141431,0.0196078431372549,0.024263431542461005
pos_prop_PROPN,0.088,0.056572379367720464,0.08660130718954248,0.0658578856152513
pos_prop_PUNCT,0.1808,0.11148086522462562,0.10294117647058823,0.12131715771230503
pos_prop_VERB,0.0752,0.06655574043261231,0.07352941176470588,0.10051993067590988
pos_prop_ADV,0.1056,0.10149750415973377,0.0718954248366013,0.14038128249566725
pos_prop_PRON,0.072,0.028286189683860232,0.027777777777777776,0.04679376083188908
pos_prop_PART,0.0176,0.009983361064891847,0.0032679738562091504,0.01386481802426343
pos_prop_NUM,0.0144,0.0033277870216306157,0.00980392156862745,0.01386481802426343
pos_prop_SCONJ,0.016,0.009983361064891847,,0.01386481802426343
dependency_distance_mean,2.983550412306054,1.994984857801887,1.5523312099595377,3.384911823878625
dependency_distance_std,1.3016664938674345,1.1709187256228082,1.1460593379587674,1.1377600351497832
prop_adjacent_dependency_relation_mean,0.43103662262266007,0.453100319064993,0.37953854715299584,0.44212101854896124
prop_adjacent_dependency_relation_std,0.10280095458553376,0.15324328135589826,0.20477759651025157,0.0671233755307401
flesch_reading_ease,51.51069057104911,37.9830599734924,27.228956228956235,32.19125
flesch_kincaid_grade,12.87491780821918,13.658227772466539,14.795151515151517,17.38344554455446
smog,13.76565470535455,13.720815070044132,12.898134031524862,17.353723509956247
gunning_fog,14.954233529028052,16.977836201402166,17.821212121212124,20.35722772277228
automated_readability_index,13.245140247879974,13.754857393244102,14.808522727272731,19.019188118811883
coleman_liau_index,15.118669275929552,18.607189292543023,20.74681818181818,20.622811881188124
lix,47.75740378343118,50.66638782664118,54.40151515151515,62.774257425742576
rix,5.233333333333333,4.333333333333333,3.712121212121212,8.6
entropy,8.922259321888315,5.823624153240941,5.059858993311246,5.2194886816889925
perplexity,7497.008264586801,338.19550764363584,157.56829657308467,184.83964800710672
per_word_perplexity,11.995213223338881,0.5627213105551345,0.2574645368841253,0.3203460104109302
connectives,29,22,11,31
connectives_cap,8,1,1,2
pos_prop_SPACE,,0.024958402662229616,0.03431372549019608,
