,human,continue,create,explain
token_length_mean,5.286353467561521,7.656692913385827,9.85935085007728,7.033519553072626
token_length_median,4.0,6.0,6.0,6.0
token_length_std,3.0268547316209036,5.2312144680953025,14.762949201646054,4.41290570653366
sentence_length_mean,11.461538461538462,12.450980392156863,7.436781609195402,9.258620689655173
sentence_length_median,11.0,12.0,4.0,9.0
sentence_length_std,6.075786975917264,10.63349079511576,7.660468983310323,8.097595098136548
syllables_per_token_mean,1.7225950782997763,2.5921259842519686,3.476043276661515,2.3910614525139664
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0572026210238576,1.9012472615318343,5.405558229209918,1.5280597688911461
n_tokens,447,635,647,537
n_unique_tokens,254,456,449,373
proportion_unique_tokens,0.5682326621923938,0.7181102362204724,0.6939721792890263,0.6945996275605214
n_characters,2431,4959,6531,3857
n_sentences,39,51,87,58
first_order_coherence,0.49097875956642,0.28971461415290833,0.2431610023364598,0.3276355849525875
second_order_coherence,0.46754306340212554,0.15025355309552077,0.10640958772479173,0.1406342549515622
passed_quality_check,True,True,True,True
n_stop_words,263.0,236.0,231.0,204.0
alpha_ratio,0.8568665377176016,0.8587105624142661,0.8292682926829268,0.8249594813614263
mean_word_length,4.705996131528046,6.802469135802469,8.38382541720154,6.251215559157212
doc_length,517.0,729.0,779.0,617.0
symbol_to_word_ratio_#,0.0,0.0,0.004629629629629629,0.029182879377431907
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.012861736334405145,0.009762900976290097,0.009639660316731696
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.005508377323846684
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014598540145985401,0.004287245444801715,0.003905160390516039,0.004590314436538903
top_ngram_chr_fraction_3,0.0,0.003215434083601286,0.0022315202231520223,0.004590314436538903
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.005737893045673629
oov_ratio,0.017408123791102514,0.07681755829903979,0.12066752246469833,0.08914100486223663
pos_prop_ADV,0.13733075435203096,0.09602194787379972,0.07830551989730423,0.08752025931928688
pos_prop_AUX,0.05222437137330754,0.02880658436213992,0.019255455712451863,0.04538087520259319
pos_prop_PRON,0.0735009671179884,0.03017832647462277,0.021822849807445442,0.024311183144246355
pos_prop_PUNCT,0.13539651837524178,0.10973936899862825,0.14505776636713735,0.09886547811993517
pos_prop_SCONJ,0.015473887814313346,0.012345679012345678,0.0012836970474967907,0.008103727714748784
pos_prop_ADP,0.08704061895551257,0.0850480109739369,0.07445442875481387,0.07293354943273905
pos_prop_DET,0.13539651837524178,0.1056241426611797,0.09370988446726572,0.09886547811993517
pos_prop_PROPN,0.04448742746615087,0.03566529492455418,0.08087291399229782,0.03403565640194489
pos_prop_VERB,0.08317214700193423,0.08641975308641975,0.07702182284980745,0.08752025931928688
pos_prop_ADJ,0.029013539651837523,0.13580246913580246,0.10141206675224647,0.0940032414910859
pos_prop_NOUN,0.1702127659574468,0.22908093278463648,0.2374839537869063,0.23987034035656402
pos_prop_CCONJ,0.01160541586073501,0.027434842249657063,0.037227214377406934,0.02593192868719611
pos_prop_SPACE,0.0038684719535783366,,,0.03727714748784441
pos_prop_PART,0.013539651837524178,0.009602194787379973,0.008985879332477536,0.011345218800648298
pos_prop_NUM,0.007736943907156673,0.0054869684499314125,0.0012836970474967907,0.008103727714748784
dependency_distance_mean,2.754959917742723,2.199290945075398,1.5404957964963737,1.710104788929758
dependency_distance_std,0.9946369147369566,1.4246853730351041,1.1803028830254714,1.2371392293238381
prop_adjacent_dependency_relation_mean,0.38755502750977866,0.4211753923870148,0.37013007175341955,0.42000796811840807
prop_adjacent_dependency_relation_std,0.12136901072876075,0.18029093134837712,0.21366382797176,0.21439112484864992
flesch_reading_ease,67.28431372549018,0.17741935483871885,-44.221729617687714,26.488426554439314
flesch_kincaid_grade,9.206621923937366,19.85296896711441,28.32765549219209,16.23538720863032
smog,11.362043627235082,15.65021170125457,13.042804168716536,13.763891204603748
gunning_fog,11.832937532266392,20.41346302300448,19.17254881060243,18.675515314968216
automated_readability_index,9.199494062983995,20.85851381812568,28.7259333084617,16.32718743979966
coleman_liau_index,12.701208053691271,26.844031496062993,38.19276661514684,22.360074487895726
lix,36.51746687317157,60.95491740003088,53.95919273747979,55.441116034161695
rix,2.871794871794872,6.03921568627451,3.4597701149425286,4.275862068965517
entropy,8.37557238616017,7.463968569194732,7.2617750515138715,6.004307376429738
perplexity,4339.751581455147,1744.055747372777,1424.7833577755348,405.1702610545433
per_word_perplexity,8.394103639178233,2.3923947151889946,1.8289901896990177,0.6566778947399405
connectives,25,28,23,22
connectives_cap,8,5,7,2
pos_prop_X,,0.0027434842249657062,0.021822849807445442,0.02593192868719611
