,human,continue,create,explain
token_length_mean,6.065063649222065,7.773584905660377,7.676176890156919,7.9500924214417745
token_length_median,5.0,7.0,6.0,7.0
token_length_std,3.7145318573906065,4.636367761122486,4.818457758437973,4.8032745483703145
sentence_length_mean,13.862745098039216,9.137931034482758,9.73611111111111,11.270833333333334
sentence_length_median,12.0,6.0,8.0,8.0
sentence_length_std,8.061089324147682,10.154747956705242,8.151334341272591,10.152461900390904
syllables_per_token_mean,2.082036775106082,2.6830188679245284,2.5463623395149786,2.7726432532347505
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6041150525759598,1.7433145451746757,1.691525923122656,1.898065519802655
n_tokens,707,530,701,541
n_unique_tokens,381,421,499,444
proportion_unique_tokens,0.5388967468175389,0.7943396226415095,0.7118402282453637,0.8207024029574861
n_characters,4411,4172,5519,4369
n_sentences,51,58,72,48
first_order_coherence,0.529140575826168,0.3671011441599643,0.3524752798962446,0.36401364425236876
second_order_coherence,0.5274002607531694,0.35898020806572667,0.2351669098383614,0.3155252472396292
passed_quality_check,True,True,False,True
n_stop_words,371.0,187.0,280.0,158.0
alpha_ratio,0.8518072289156626,0.8951890034364262,0.831942789034565,0.898989898989899
mean_word_length,5.314457831325301,7.168384879725086,6.5780691299165674,7.3552188552188555
doc_length,830.0,582.0,839.0,594.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007036747458952306,0.003204443494979705,0.004498714652956298,0.004294478527607362
top_ngram_chr_fraction_3,0.005863956215793589,0.008972441785943175,0.002570694087403599,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.04939759036144578,0.09450171821305842,0.06436233611442194,0.1734006734006734
pos_prop_VERB,0.0746987951807229,0.0859106529209622,0.09654350417163289,0.08585858585858586
pos_prop_ADV,0.1108433734939759,0.11683848797250859,0.11918951132300358,0.1026936026936027
pos_prop_DET,0.1180722891566265,0.08075601374570447,0.06555423122765197,0.0707070707070707
pos_prop_NOUN,0.1710843373493976,0.27147766323024053,0.21454112038140644,0.2053872053872054
pos_prop_AUX,0.05783132530120482,0.03608247422680412,0.03694874851013111,0.03198653198653199
pos_prop_PUNCT,0.14698795180722893,0.08934707903780069,0.1394517282479142,0.08249158249158249
pos_prop_ADP,0.08674698795180723,0.07560137457044673,0.07866507747318235,0.07744107744107744
pos_prop_NUM,0.0036144578313253013,0.001718213058419244,0.0023837902264600714,0.005050505050505051
pos_prop_PART,0.016867469879518072,0.00859106529209622,0.007151370679380214,0.005050505050505051
pos_prop_PROPN,0.05783132530120482,0.03608247422680412,0.04529201430274136,0.13636363636363635
pos_prop_ADJ,0.060240963855421686,0.12027491408934708,0.11203814064362336,0.09427609427609428
pos_prop_CCONJ,0.033734939759036145,0.022336769759450172,0.028605482717520857,0.020202020202020204
pos_prop_PRON,0.04216867469879518,0.020618556701030927,0.03218116805721097,0.016835016835016835
pos_prop_SCONJ,0.018072289156626505,0.01718213058419244,0.013110846245530394,0.013468013468013467
pos_prop_X,0.0012048192771084338,0.003436426116838488,0.00834326579261025,0.04040404040404041
dependency_distance_mean,2.8780671359485095,1.6075365160163617,1.9482329761926682,1.9938355606508207
dependency_distance_std,1.0974407803575479,1.4054778806649633,1.2414859982408573,1.2433566582392228
prop_adjacent_dependency_relation_mean,0.42880875131756396,0.3606944818117343,0.381427599359201,0.4350355127761592
prop_adjacent_dependency_relation_std,0.10516133984061865,0.21621304579013928,0.20545391841368385,0.16091016038791436
flesch_reading_ease,45.68778696051423,10.551416256157637,20.795987577639778,4.9591763005780365
flesch_kincaid_grade,14.384504534487064,19.633415744957713,18.254158939610083,21.522815388170063
smog,13.891252337761088,14.652667245821299,14.434950587195996,16.218646115125612
gunning_fog,15.78555065590593,21.466493168510084,19.985742589950867,23.14049599507086
automated_readability_index,14.067822336855535,19.752550422901756,19.592848708194644,21.65035197165742
coleman_liau_index,17.7273550212164,26.669433962264147,26.29569186875892,28.320295748613685
lix,49.22342402307457,61.96811971372804,59.23682437787288,68.38728434996919
rix,4.901960784313726,4.827586206896552,4.819444444444445,6.4375
entropy,12.515934248957247,4.910456572674285,8.304198519934825,4.37374772377755
perplexity,272647.28676511906,135.70135779839364,4040.802217514803,79.34042119269094
per_word_perplexity,328.4907069459266,0.23316384501442208,4.816212416584985,0.13356973264762784
connectives,43,25,31,22
connectives_cap,12,5,10,3
pos_prop_SPACE,,0.013745704467353952,,0.011784511784511785
