human,continue,explain,create
279.0,327.0,322.0,234.0
178.0,358.0,301.0,331.0
391.0,259.0,354.0,389.0
177.0,344.0,327.0,261.0
269.0,286.0,311.0,200.0
393.0,437.0,397.0,417.0
249.0,417.0,431.0,399.0
281.0,373.0,318.0,368.0
244.0,254.0,330.0,287.0
220.0,263.0,323.0,305.0
259.0,255.0,350.0,345.0
248.0,238.0,346.0,295.0
178.0,241.0,269.0,23.0
300.0,250.0,327.0,225.0
267.0,278.0,331.0,347.0
348.0,363.0,359.0,42.0
247.0,269.0,302.0,251.0
307.0,346.0,240.0,348.0
233.0,339.0,380.0,362.0
236.0,291.0,235.0,261.0
362.0,396.0,418.0,312.0
214.0,323.0,350.0,333.0
178.0,342.0,293.0,336.0
216.0,246.0,278.0,284.0
386.0,335.0,413.0,376.0
214.0,346.0,348.0,253.0
189.0,263.0,304.0,293.0
186.0,297.0,308.0,24.0
199.0,357.0,341.0,224.0
261.0,261.0,281.0,284.0
232.0,398.0,345.0,273.0
225.0,242.0,335.0,308.0
361.0,402.0,337.0,369.0
289.0,401.0,276.0,366.0
258.0,259.0,356.0,312.0
361.0,412.0,361.0,391.0
557.0,411.0,292.0,380.0
168.0,322.0,335.0,230.0
305.0,397.0,378.0,380.0
332.0,328.0,340.0,356.0
191.0,223.0,272.0,258.0
166.0,348.0,310.0,348.0
179.0,377.0,364.0,349.0
283.0,239.0,300.0,269.0
217.0,393.0,308.0,38.0
254.0,244.0,282.0,282.0
240.0,351.0,362.0,329.0
267.0,348.0,318.0,341.0
292.0,359.0,342.0,358.0
218.0,257.0,289.0,279.0
186.0,315.0,322.0,311.0
239.0,337.0,317.0,305.0
264.0,353.0,303.0,246.0
268.0,258.0,281.0,244.0
332.0,361.0,388.0,244.0
216.0,385.0,320.0,355.0
302.0,392.0,323.0,376.0
244.0,294.0,321.0,270.0
178.0,331.0,320.0,344.0
539.0,483.0,333.0,243.0
235.0,359.0,326.0,372.0
282.0,269.0,301.0,202.0
193.0,323.0,314.0,239.0
264.0,248.0,298.0,248.0
205.0,262.0,270.0,234.0
596.0,271.0,466.0,402.0
230.0,288.0,318.0,335.0
406.0,421.0,365.0,258.0
144.0,281.0,296.0,294.0
354.0,477.0,464.0,435.0
252.0,369.0,301.0,343.0
212.0,279.0,326.0,305.0
207.0,326.0,321.0,230.0
207.0,342.0,353.0,328.0
339.0,353.0,290.0,340.0
382.0,279.0,349.0,234.0
203.0,308.0,340.0,243.0
291.0,171.0,353.0,314.0
231.0,250.0,328.0,300.0
287.0,232.0,317.0,308.0
588.0,456.0,312.0,430.0
243.0,306.0,306.0,233.0
159.0,337.0,336.0,326.0
187.0,303.0,317.0,223.0
261.0,361.0,335.0,349.0
364.0,417.0,364.0,402.0
186.0,250.0,279.0,279.0
165.0,328.0,285.0,322.0
307.0,366.0,330.0,371.0
198.0,246.0,262.0,216.0
319.0,346.0,334.0,239.0
209.0,340.0,361.0,344.0
183.0,265.0,278.0,198.0
237.0,377.0,317.0,354.0
595.0,239.0,335.0,375.0
248.0,358.0,369.0,285.0
217.0,371.0,315.0,348.0
442.0,241.0,290.0,419.0
300.0,279.0,318.0,267.0
406.0,452.0,367.0,422.0
294.0,383.0,393.0,363.0
332.0,380.0,255.0,303.0
365.0,315.0,367.0,399.0
452.0,459.0,384.0,43.0
211.0,309.0,342.0,332.0
338.0,379.0,277.0,353.0
266.0,391.0,353.0,375.0
296.0,390.0,407.0,390.0
339.0,356.0,248.0,378.0
125.0,428.0,389.0,403.0
257.0,344.0,367.0,355.0
418.0,446.0,342.0,410.0
257.0,420.0,400.0,385.0
321.0,369.0,375.0,369.0
457.0,269.0,368.0,379.0
397.0,270.0,419.0,374.0
274.0,399.0,376.0,380.0
234.0,289.0,277.0,252.0
277.0,254.0,358.0,329.0
516.0,488.0,318.0,408.0
269.0,365.0,290.0,359.0
298.0,309.0,378.0,357.0
255.0,372.0,369.0,376.0
231.0,262.0,277.0,291.0
225.0,339.0,340.0,378.0
413.0,427.0,398.0,431.0
359.0,281.0,385.0,334.0
305.0,399.0,371.0,403.0
348.0,374.0,374.0,376.0
219.0,360.0,366.0,357.0
266.0,343.0,310.0,392.0
317.0,337.0,328.0,343.0
247.0,400.0,387.0,382.0
248.0,381.0,334.0,367.0
222.0,249.0,267.0,315.0
400.0,400.0,363.0,377.0
451.0,444.0,379.0,414.0
296.0,366.0,371.0,357.0
256.0,398.0,331.0,381.0
342.0,392.0,251.0,364.0
227.0,394.0,326.0,376.0
280.0,379.0,339.0,348.0
245.0,335.0,242.0,317.0
253.0,294.0,302.0,324.0
243.0,345.0,283.0,317.0
307.0,386.0,374.0,386.0
181.0,413.0,386.0,381.0
403.0,409.0,295.0,367.0
308.0,457.0,448.0,410.0
254.0,360.0,343.0,349.0
367.0,377.0,337.0,380.0
337.0,281.0,292.0,303.0
321.0,365.0,353.0,246.0
256.0,432.0,255.0,404.0
237.0,358.0,371.0,368.0
394.0,423.0,405.0,352.0
374.0,444.0,365.0,431.0
276.0,332.0,303.0,268.0
330.0,273.0,259.0,299.0
298.0,311.0,360.0,338.0
263.0,349.0,390.0,358.0
255.0,419.0,411.0,379.0
217.0,407.0,386.0,373.0
282.0,265.0,339.0,337.0
257.0,361.0,339.0,342.0
388.0,448.0,407.0,434.0
273.0,384.0,258.0,376.0
278.0,356.0,375.0,343.0
127.0,393.0,325.0,364.0
294.0,391.0,429.0,392.0
275.0,258.0,338.0,319.0
280.0,337.0,338.0,272.0
446.0,309.0,393.0,378.0
287.0,386.0,348.0,394.0
228.0,389.0,395.0,398.0
411.0,430.0,389.0,417.0
269.0,293.0,338.0,318.0
386.0,390.0,427.0,323.0
415.0,299.0,293.0,432.0
265.0,414.0,349.0,382.0
268.0,270.0,273.0,319.0
438.0,392.0,346.0,392.0
240.0,290.0,338.0,346.0
368.0,386.0,340.0,371.0
279.0,430.0,413.0,422.0
232.0,361.0,362.0,370.0
428.0,273.0,386.0,350.0
230.0,330.0,336.0,304.0
226.0,355.0,361.0,332.0
267.0,359.0,331.0,356.0
316.0,340.0,293.0,287.0
266.0,449.0,443.0,373.0
477.0,295.0,326.0,398.0
491.0,432.0,396.0,416.0
240.0,379.0,401.0,392.0
271.0,385.0,339.0,379.0
271.0,347.0,300.0,312.0
288.0,441.0,398.0,416.0
303.0,380.0,409.0,363.0
223.0,346.0,293.0,376.0
318.0,340.0,251.0,352.0
216.0,264.0,307.0,308.0
269.0,259.0,353.0,344.0
437.0,426.0,364.0,400.0
253.0,368.0,283.0,327.0
274.0,406.0,383.0,398.0
317.0,365.0,413.0,380.0
430.0,385.0,368.0,263.0
377.0,423.0,365.0,379.0
365.0,372.0,372.0,236.0
406.0,459.0,371.0,471.0
256.0,385.0,386.0,378.0
285.0,354.0,348.0,284.0
402.0,411.0,389.0,409.0
366.0,407.0,332.0,263.0
424.0,424.0,290.0,409.0
328.0,360.0,256.0,272.0
244.0,332.0,279.0,326.0
225.0,337.0,325.0,264.0
358.0,394.0,381.0,409.0
415.0,403.0,350.0,244.0
342.0,230.0,275.0,246.0
339.0,381.0,310.0,242.0
198.0,350.0,327.0,24.0
298.0,373.0,386.0,252.0
310.0,345.0,369.0,245.0
318.0,375.0,364.0,279.0
413.0,461.0,461.0,300.0
289.0,425.0,389.0,365.0
356.0,389.0,350.0,409.0
242.0,263.0,336.0,367.0
334.0,415.0,343.0,259.0
437.0,423.0,383.0,435.0
358.0,435.0,362.0,378.0
301.0,338.0,235.0,338.0
301.0,292.0,371.0,287.0
360.0,413.0,343.0,309.0
271.0,362.0,343.0,245.0
337.0,388.0,387.0,290.0
277.0,315.0,324.0,264.0
360.0,350.0,354.0,278.0
216.0,373.0,334.0,285.0
335.0,404.0,401.0,284.0
340.0,412.0,275.0,26.0
308.0,396.0,260.0,271.0
302.0,352.0,343.0,237.0
285.0,355.0,266.0,321.0
411.0,405.0,334.0,464.0
237.0,391.0,373.0,370.0
300.0,351.0,351.0,271.0
373.0,276.0,339.0,391.0
314.0,26.0,365.0,333.0
329.0,362.0,341.0,292.0
273.0,360.0,282.0,346.0
406.0,362.0,333.0,268.0
272.0,264.0,305.0,280.0
462.0,411.0,274.0,252.0
247.0,383.0,336.0,394.0
273.0,282.0,307.0,294.0
277.0,274.0,327.0,298.0
276.0,360.0,362.0,355.0
370.0,437.0,366.0,37.0
344.0,388.0,303.0,394.0
340.0,396.0,276.0,286.0
267.0,439.0,441.0,431.0
662.0,520.0,360.0,293.0
320.0,354.0,375.0,256.0
239.0,274.0,308.0,270.0
271.0,345.0,348.0,234.0
313.0,301.0,292.0,322.0
501.0,514.0,329.0,314.0
275.0,325.0,294.0,273.0
226.0,395.0,385.0,359.0
265.0,361.0,335.0,259.0
355.0,387.0,354.0,283.0
303.0,428.0,277.0,398.0
269.0,364.0,351.0,349.0
256.0,396.0,375.0,332.0
256.0,321.0,301.0,270.0
331.0,385.0,351.0,277.0
378.0,379.0,366.0,334.0
235.0,297.0,259.0,244.0
262.0,348.0,349.0,296.0
319.0,353.0,329.0,240.0
249.0,361.0,346.0,259.0
437.0,442.0,377.0,312.0
430.0,371.0,383.0,464.0
395.0,418.0,328.0,415.0
266.0,333.0,309.0,240.0
387.0,284.0,410.0,284.0
321.0,403.0,342.0,247.0
276.0,253.0,325.0,260.0
418.0,493.0,392.0,427.0
370.0,407.0,359.0,393.0
411.0,370.0,420.0,418.0
370.0,442.0,278.0,265.0
323.0,249.0,362.0,262.0
288.0,263.0,321.0,285.0
254.0,358.0,424.0,419.0
442.0,430.0,297.0,251.0
300.0,346.0,325.0,258.0
377.0,452.0,306.0,264.0
363.0,425.0,332.0,271.0
342.0,277.0,333.0,390.0
650.0,557.0,488.0,292.0
370.0,385.0,303.0,35.0
349.0,399.0,294.0,317.0
346.0,324.0,425.0,359.0
259.0,342.0,370.0,301.0
274.0,252.0,234.0,292.0
264.0,365.0,341.0,362.0
427.0,404.0,411.0,353.0
407.0,367.0,345.0,344.0
220.0,330.0,331.0,225.0
260.0,385.0,362.0,359.0
770.0,359.0,332.0,373.0
409.0,416.0,229.0,357.0
179.0,369.0,359.0,358.0
419.0,426.0,367.0,254.0
153.0,298.0,339.0,276.0
557.0,401.0,306.0,322.0
359.0,384.0,402.0,337.0
165.0,294.0,311.0,280.0
240.0,306.0,341.0,315.0
226.0,354.0,352.0,322.0
282.0,427.0,403.0,379.0
194.0,232.0,292.0,272.0
407.0,414.0,350.0,447.0
199.0,401.0,395.0,361.0
271.0,229.0,279.0,331.0
363.0,329.0,408.0,382.0
182.0,358.0,327.0,339.0
258.0,250.0,321.0,313.0
163.0,336.0,325.0,319.0
506.0,394.0,246.0,236.0
243.0,392.0,392.0,363.0
154.0,309.0,295.0,281.0
191.0,337.0,379.0,331.0
373.0,409.0,391.0,270.0
206.0,355.0,350.0,295.0
267.0,354.0,359.0,298.0
1297.0,348.0,382.0,357.0
317.0,364.0,350.0,245.0
255.0,395.0,396.0,374.0
562.0,459.0,299.0,402.0
323.0,412.0,399.0,307.0
337.0,379.0,383.0,358.0
610.0,398.0,359.0,369.0
220.0,295.0,325.0,244.0
167.0,308.0,310.0,270.0
281.0,397.0,405.0,404.0
383.0,446.0,401.0,404.0
322.0,345.0,249.0,307.0
400.0,427.0,229.0,381.0
169.0,341.0,343.0,308.0
342.0,362.0,384.0,313.0
511.0,349.0,432.0,301.0
344.0,273.0,342.0,333.0
210.0,333.0,325.0,308.0
434.0,363.0,295.0,396.0
423.0,355.0,445.0,360.0
238.0,317.0,250.0,313.0
336.0,398.0,433.0,363.0
371.0,347.0,404.0,354.0
274.0,355.0,369.0,254.0
333.0,287.0,290.0,377.0
226.0,342.0,320.0,308.0
566.0,389.0,382.0,314.0
338.0,359.0,281.0,367.0
226.0,363.0,352.0,344.0
209.0,371.0,385.0,351.0
348.0,353.0,381.0,403.0
346.0,378.0,308.0,398.0
184.0,355.0,337.0,324.0
188.0,341.0,315.0,311.0
312.0,343.0,354.0,235.0
350.0,391.0,365.0,272.0
592.0,352.0,267.0,283.0
202.0,324.0,305.0,238.0
471.0,430.0,309.0,400.0
289.0,393.0,380.0,354.0
339.0,434.0,342.0,404.0
345.0,382.0,328.0,367.0
188.0,369.0,343.0,316.0
193.0,294.0,239.0,284.0
341.0,400.0,378.0,387.0
450.0,485.0,420.0,343.0
247.0,266.0,339.0,328.0
208.0,397.0,355.0,350.0
276.0,405.0,386.0,379.0
223.0,375.0,367.0,328.0
202.0,329.0,327.0,223.0
616.0,360.0,377.0,393.0
260.0,368.0,363.0,332.0
173.0,347.0,363.0,319.0
190.0,348.0,347.0,321.0
397.0,382.0,301.0,283.0
167.0,352.0,361.0,332.0
477.0,375.0,340.0,364.0
376.0,379.0,294.0,319.0
178.0,296.0,340.0,281.0
181.0,342.0,361.0,333.0
226.0,388.0,395.0,388.0
187.0,401.0,364.0,390.0
475.0,402.0,434.0,365.0
415.0,279.0,348.0,237.0
