,human,continue,create,explain
pos_prop_NOUN,0.24813895781637718,0.2924634420697413,0.2488479262672811,0.25757575757575757
pos_prop_ADP,0.14640198511166252,0.11698537682789652,0.1152073732718894,0.12457912457912458
pos_prop_ADJ,0.06823821339950373,0.11361079865016872,0.13210445468509985,0.08417508417508418
pos_prop_PUNCT,0.09181141439205956,0.08323959505061868,0.09216589861751152,0.07912457912457913
pos_prop_ADV,0.03598014888337469,0.031496062992125984,0.0445468509984639,0.03198653198653199
pos_prop_NUM,0.043424317617866005,0.008998875140607425,0.0015360983102918587,0.02356902356902357
pos_prop_DET,0.09553349875930521,0.05849268841394826,0.059907834101382486,0.0707070707070707
pos_prop_VERB,0.08560794044665013,0.13385826771653545,0.11674347158218126,0.10606060606060606
pos_prop_SCONJ,0.016129032258064516,0.01124859392575928,0.007680491551459293,0.025252525252525252
pos_prop_PRON,0.02109181141439206,0.019122609673790775,0.030721966205837174,0.026936026936026935
pos_prop_AUX,0.04466501240694789,0.05511811023622047,0.03840245775729647,0.04208754208754209
pos_prop_PROPN,0.05707196029776675,0.01799775028121485,0.03379416282642089,0.058922558922558925
pos_prop_PART,0.016129032258064516,0.024746906636670417,0.029185867895545316,0.020202020202020204
pos_prop_SYM,0.0037220843672456576,,,
pos_prop_CCONJ,0.02481389578163772,0.03262092238470191,0.03225806451612903,0.03198653198653199
pos_prop_X,0.0012406947890818859,,,
token_length_mean,5.044016506189821,5.899503722084368,6.158703071672355,5.373161764705882
token_length_median,4.0,6.0,6.0,5.0
token_length_std,2.7641324921918167,3.030625278719057,3.344355086704051,2.8014072624848336
sentence_length_mean,25.964285714285715,20.15,22.53846153846154,27.2
sentence_length_median,23.5,20.0,22.5,25.0
sentence_length_std,11.289951736127202,5.867495206644825,6.476173901492058,8.274055837375043
syllables_per_token_mean,1.5075653370013755,1.7233250620347396,1.8498293515358362,1.5625
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8140009282584567,0.9641859014979054,1.061894262534654,0.8312320320924059
n_tokens,727,806,586,544
n_unique_tokens,329,389,295,281
proportion_unique_tokens,0.45254470426409904,0.4826302729528536,0.5034129692832765,0.5165441176470589
n_characters,3746,4843,3677,2974
n_sentences,28,40,26,20
flesch_reading_ease,52.94122248968365,40.58944975186105,27.462898398529802,47.039500000000004
flesch_kincaid_grade,12.325342405187662,12.603735732009927,15.02798634812287,13.4555
smog,13.81666964889586,14.33831761319674,16.712763958537163,14.410869940926823
gunning_fog,15.777736293967383,15.702679900744418,19.04951430821738,16.61529411764706
automated_readability_index,15.309460601296912,16.431662531017373,18.846722236807558,17.477591911764705
coleman_liau_index,12.718789546079776,17.42009925558313,19.09986348122867,14.705955882352935
lix,54.43746315582629,60.96885856079405,67.76030454187452,61.575
rix,7.392857142857143,8.225,10.192307692307692,9.35
dependency_distance_mean,3.027364479242636,2.6309512346777884,2.636456981209722,3.088582328444715
dependency_distance_std,0.7096885141041075,0.45651795039357734,0.46643500250095926,0.5043332732627465
prop_adjacent_dependency_relation_mean,0.4694287384316227,0.4708511130451621,0.46392004573099005,0.5000619459604718
prop_adjacent_dependency_relation_std,0.057882799497271493,0.0709430039468767,0.056212711352795326,0.06457500409971856
passed_quality_check,True,True,True,True
n_stop_words,336.0,309.0,230.0,229.0
alpha_ratio,0.8684863523573201,0.905511811023622,0.8863287250384024,0.8821548821548821
mean_word_length,4.647642679900744,5.44769403824522,5.648233486943164,5.006734006734007
doc_length,806.0,889.0,651.0,594.0
duplicate_ngram_chr_fraction_5,0.04446401056570548,0.004964539007092199,0.02833530106257379,0.035489410417859184
duplicate_ngram_chr_fraction_6,0.018049746863306185,,0.0179456906729634,0.024613623354321695
top_ngram_chr_fraction_2,0.010565705480959718,0.013297872340425532,0.006375442739079103,0.007727532913566113
top_ngram_chr_fraction_3,0.026414263702399295,0.007978723404255319,0.011334120425029516,0.008586147681740127
oov_ratio,0.0012406947890818859,,0.019969278033794162,0.016835016835016835
first_order_coherence,0.8651465199611805,0.8666493281339988,0.8637718820571899,0.8591768867091129
second_order_coherence,0.8655967024656442,0.8537332792031137,0.8592321972052256,0.8548881411552429
entropy,22.60763620685644,20.893243379893544,15.346419027888516,14.415303092260464
perplexity,6582208780.328792,1185278233.1655397,4622374.203356213,1821740.8124422838
per_word_perplexity,8166512.134402967,1333271.3533920583,7100.421203312155,3066.9037246503094
connectives,26,22,22,14
connectives_cap,5,7,6,1
pos_prop_SPACE,,,0.016897081413210446,0.016835016835016835
duplicate_ngram_chr_fraction_7,,,0.0179456906729634,
top_ngram_chr_fraction_4,,,,0.012020606754436176
