,human,continue,create,explain
pos_prop_NUM,0.014657980456026058,0.009345794392523364,0.01293103448275862,0.01517706576728499
pos_prop_PRON,0.029315960912052116,0.03115264797507788,0.028735632183908046,0.01854974704890388
pos_prop_NOUN,0.18729641693811075,0.2803738317757009,0.24281609195402298,0.19561551433389546
pos_prop_ADV,0.024429967426710098,0.03426791277258567,0.027298850574712645,0.01854974704890388
pos_prop_DET,0.09609120521172639,0.06697819314641744,0.06465517241379311,0.07588532883642496
pos_prop_PUNCT,0.10097719869706841,0.08566978193146417,0.10775862068965517,0.08431703204047218
pos_prop_PROPN,0.14006514657980457,0.0264797507788162,0.07183908045977011,0.15177065767284992
pos_prop_ADP,0.13192182410423453,0.1261682242990654,0.10344827586206896,0.13322091062394603
pos_prop_AUX,0.04560260586319218,0.04672897196261682,0.028735632183908046,0.023608768971332208
pos_prop_VERB,0.08469055374592833,0.11993769470404984,0.1206896551724138,0.12310286677908938
pos_prop_PART,0.021172638436482084,0.029595015576323987,0.03017241379310345,0.026981450252951095
pos_prop_ADJ,0.08306188925081433,0.0794392523364486,0.10488505747126436,0.0775716694772344
pos_prop_CCONJ,0.03257328990228013,0.037383177570093455,0.03017241379310345,0.03372681281618887
pos_prop_SCONJ,0.008143322475570033,0.010903426791277258,0.008620689655172414,0.01011804384485666
token_length_mean,5.406193078324226,6.075731497418245,6.198686371100164,6.001855287569573
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.3378163688380518,3.5554781407211054,3.6923919804247345,3.488384687321512
sentence_length_mean,26.142857142857142,23.24,24.36,23.434782608695652
sentence_length_median,26.0,22.0,24.0,23.0
sentence_length_std,11.8734827172458,4.554382504796891,7.541246581302059,6.439187681394237
syllables_per_token_mean,1.6539162112932604,1.8364888123924268,1.832512315270936,1.8051948051948052
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.979055788532808,1.115889337736719,1.1163189097676434,1.071251461158508
n_tokens,549,581,609,539
n_unique_tokens,238,288,358,247
proportion_unique_tokens,0.4335154826958106,0.49569707401032703,0.5878489326765188,0.4582560296846011
n_characters,3036,3596,3869,3292
n_sentences,21,25,25,23
flesch_reading_ease,40.37868852459019,27.879446471600716,27.079058128078827,30.329215132693406
flesch_kincaid_grade,14.121925578974757,15.144167986230638,15.534045320197048,14.850863918690006
smog,15.903189008614273,16.551014706926132,16.934575174726874,16.86657256989784
gunning_fog,18.107416081186575,18.796860585197933,19.333490968801314,19.244042913608133
automated_readability_index,17.104597970335675,18.80669535283993,19.945812807881772,18.55612970880052
coleman_liau_index,14.856174863387977,18.65163511187607,19.43316912972085,18.227829313543598
lix,60.022638563622166,65.06444061962134,66.231921182266,63.880051625393236
rix,8.857142857142858,9.72,10.2,9.478260869565217
dependency_distance_mean,2.9156402526206646,2.65004468060675,2.7934067356956405,2.8174227851097413
dependency_distance_std,0.6458698220608349,0.3199208367634759,0.5184877636074137,0.24830401063808896
prop_adjacent_dependency_relation_mean,0.4494321372227665,0.46696929775205637,0.46959658424300454,0.5048943367194357
prop_adjacent_dependency_relation_std,0.06292554940399431,0.05165356504051906,0.06926136777889741,0.0610241891486868
passed_quality_check,True,True,True,True
n_stop_words,263.0,250.0,229.0,224.0
alpha_ratio,0.8876221498371335,0.8894080996884736,0.8563218390804598,0.8920741989881956
mean_word_length,4.944625407166124,5.601246105919003,5.558908045977011,5.551433389544688
doc_length,614.0,642.0,696.0,593.0
duplicate_ngram_chr_fraction_5,0.08624004394397143,0.040983606557377046,,0.1115485564304462
duplicate_ngram_chr_fraction_6,0.06481735786871738,0.01832208293153327,,0.1115485564304462
duplicate_ngram_chr_fraction_7,0.06481735786871738,,,0.06430446194225722
duplicate_ngram_chr_fraction_8,0.06481735786871738,,,0.028871391076115485
duplicate_ngram_chr_fraction_9,0.0444932710793738,,,
duplicate_ngram_chr_fraction_10,0.0444932710793738,,,
top_ngram_chr_fraction_2,0.03570447679209009,0.007232401157184185,0.005404188245890566,0.03412073490813648
top_ngram_chr_fraction_3,0.020598736610821202,0.008678881388621022,,0.011811023622047244
oov_ratio,0.014657980456026058,0.01557632398753894,0.02586206896551724,0.023608768971332208
first_order_coherence,0.8563470542430878,0.8852835223078728,0.8501325522859892,0.848399509083141
second_order_coherence,0.8441276236584312,0.8760838560436083,0.8394326153008834,0.8595384756724039
entropy,18.297934456735867,15.692094265719046,15.70178168584374,14.350754451120523
perplexity,88448804.00185092,6531154.373988947,6594731.864029699,1707864.7279820906
per_word_perplexity,144053.42671311225,10173.137654188391,9475.189459812786,2880.0416998011647
connectives,9,18,12,9
connectives_cap,3,1,3,0
pos_prop_SPACE,,0.01557632398753894,0.017241379310344827,0.011804384485666104
top_ngram_chr_fraction_4,,0.020250723240115717,,0.014173228346456693
