,human,continue,create,explain
pos_prop_ADP,0.08396946564885496,0.1137357830271216,0.12352941176470589,0.11949685534591195
pos_prop_VERB,0.125,0.1294838145231846,0.11176470588235295,0.13333333333333333
pos_prop_PRON,0.12309160305343511,0.08748906386701662,0.057352941176470586,0.05660377358490566
pos_prop_AUX,0.08206106870229007,0.048118985126859144,0.027941176470588237,0.021383647798742137
pos_prop_DET,0.07633587786259542,0.06561679790026247,0.061764705882352944,0.06037735849056604
pos_prop_NOUN,0.15553435114503816,0.22922134733158356,0.21176470588235294,0.2641509433962264
pos_prop_PUNCT,0.1183206106870229,0.10323709536307961,0.10735294117647058,0.10062893081761007
pos_prop_ADV,0.07251908396946564,0.04374453193350831,0.027941176470588237,0.0389937106918239
pos_prop_ADJ,0.04961832061068702,0.07961504811898512,0.08088235294117647,0.05660377358490566
pos_prop_PART,0.03244274809160305,0.02712160979877515,0.029411764705882353,0.02012578616352201
pos_prop_CCONJ,0.02767175572519084,0.03499562554680665,0.025,0.042767295597484274
pos_prop_NUM,0.007633587786259542,0.0008748906386701663,0.0014705882352941176,0.0037735849056603774
pos_prop_PROPN,0.02099236641221374,0.01399825021872266,0.09117647058823529,0.03773584905660377
pos_prop_SCONJ,0.02480916030534351,0.022747156605424323,0.01911764705882353,0.026415094339622643
token_length_mean,4.377104377104377,5.328416912487709,5.637123745819398,5.80225988700565
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.481195932202121,2.907676198673345,2.9192750774803677,3.0964524042492205
sentence_length_mean,18.183673469387756,19.941176470588236,24.916666666666668,20.228571428571428
sentence_length_median,18.0,20.0,22.0,19.0
sentence_length_std,8.534858819983564,5.842413430625081,11.474307047583407,5.182860292958564
syllables_per_token_mean,1.3344556677890012,1.551622418879056,1.5903010033444815,1.6652542372881356
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.676967731700005,0.8732559936756866,0.8719176438313491,0.9460483186598386
n_tokens,891,1017,598,708
n_unique_tokens,340,466,337,327
proportion_unique_tokens,0.38159371492704824,0.4582104228121927,0.5635451505016722,0.461864406779661
n_characters,4084,5552,3461,4199
n_sentences,49,51,24,35
flesch_reading_ease,75.48362193362195,55.32744924518482,47.00511845039023,45.42249152542374
flesch_kincaid_grade,7.24820953297144,10.496203366302275,12.893051839464885,11.94914285714286
smog,10.336758426978903,12.926379034027164,14.963818363780355,14.096552666868455
gunning_fog,10.775152889438605,13.876175602984558,16.856298773690078,15.379564164648912
automated_readability_index,8.277998350855494,13.637431893111227,17.5791861761427,16.012929782082324
coleman_liau_index,8.309539842873175,14.046725663716813,16.158327759197324,16.85401129943502
lix,37.82452644357406,54.35612238995894,63.04375696767002,61.753995157384985
rix,3.5714285714285716,6.862745098039215,9.5,8.4
dependency_distance_mean,2.7860797086073013,2.6820812925777147,2.8314136769034284,2.724188538589054
dependency_distance_std,0.7069563781375507,0.4703479525926736,0.7701678515497125,0.4695069166922597
prop_adjacent_dependency_relation_mean,0.4284580591208674,0.45336596142439645,0.4773212790733606,0.5000439079532594
prop_adjacent_dependency_relation_std,0.07843926658349284,0.07212714794022165,0.05167980279722283,0.0772618989683772
passed_quality_check,True,True,True,True
n_stop_words,545.0,501.0,249.0,305.0
alpha_ratio,0.8673664122137404,0.89501312335958,0.8661764705882353,0.8767295597484277
mean_word_length,3.8969465648854964,4.8573928258967625,5.089705882352941,5.281761006289308
doc_length,1048.0,1143.0,680.0,795.0
duplicate_ngram_chr_fraction_5,0.03115203761755486,,,0.04926108374384237
duplicate_ngram_chr_fraction_6,0.02037617554858934,,,0.041050903119868636
top_ngram_chr_fraction_2,0.005877742946708464,0.007912355447352405,0.006713078070611636,0.007389162561576354
top_ngram_chr_fraction_3,0.005877742946708464,0.005477784540474742,0.003978120338140228,0.0090311986863711
top_ngram_chr_fraction_4,0.011755485893416929,0.006847230675593427,,
oov_ratio,0.0028625954198473282,,0.026470588235294117,0.031446540880503145
first_order_coherence,0.7375495832723876,0.8339364039897919,0.8078653838323511,0.860005680252524
second_order_coherence,0.7499503417217985,0.8388870881528271,0.8097231929952448,0.8435115452968713
entropy,34.70243527870173,29.838756123133713,15.002671171982893,20.48435691492363
perplexity,1177812475633091.5,9095092726135.729,3277761.15296076,787486601.7933869
per_word_perplexity,1123866866062.11,7957211483.93327,4820.236989648177,990549.1846457698
connectives,42,32,11,25
connectives_cap,6,6,2,1
pos_prop_SPACE,,,0.023529411764705882,0.01761006289308176
duplicate_ngram_chr_fraction_7,,,,0.02586206896551724
