,human,continue,create,explain
pos_prop_VERB,0.06920415224913495,0.13287904599659284,0.1318051575931232,0.21903520208604954
pos_prop_ADV,0.050173010380622836,0.03577512776831346,0.04154727793696275,0.04432855280312908
pos_prop_ADP,0.13321799307958476,0.10391822827938671,0.11031518624641834,0.04563233376792699
pos_prop_ADJ,0.09515570934256055,0.141396933560477,0.09742120343839542,0.1303780964797914
pos_prop_NOUN,0.23183391003460208,0.26405451448040884,0.2349570200573066,0.3650586701434159
pos_prop_PUNCT,0.10899653979238755,0.0817717206132879,0.09025787965616046,0.05867014341590613
pos_prop_CCONJ,0.03460207612456748,0.03747870528109029,0.027220630372492838,0.00651890482398957
pos_prop_NUM,0.039792387543252594,0.0068143100511073255,0.022922636103151862,0.018252933507170794
pos_prop_PROPN,0.07093425605536333,0.01192504258943782,0.05730659025787966,0.04954367666232073
pos_prop_AUX,0.050173010380622836,0.039182282793867124,0.0329512893982808,0.01694915254237288
pos_prop_DET,0.08304498269896193,0.06473594548551959,0.054441260744985676,0.02998696219035202
pos_prop_PRON,0.015570934256055362,0.027257240204429302,0.03008595988538682,0.003911342894393742
pos_prop_SCONJ,0.006920415224913495,0.01192504258943782,0.01862464183381089,0.002607561929595828
pos_prop_PART,0.006920415224913495,0.02385008517887564,0.02865329512893983,0.009126466753585397
pos_prop_SYM,0.0034602076124567475,,,
token_length_mean,5.049019607843137,5.951219512195122,5.827476038338658,6.911764705882353
token_length_median,4.0,6.0,5.0,7.0
token_length_std,2.537473851813086,3.0532275259424653,3.0615014932538918,3.0110536735084485
sentence_length_mean,18.88888888888889,21.32,29.80952380952381,44.625
sentence_length_median,16.0,17.0,29.0,23.5
sentence_length_std,8.599454475950822,12.705022628866113,8.180226144382722,53.4297143451095
syllables_per_token_mean,1.4588235294117646,1.726078799249531,1.6996805111821087,1.9789915966386555
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,0.7728674570151297,0.9646738794033253,0.9471159654026035,1.0523315942435203
n_tokens,510,533,626,714
n_unique_tokens,237,301,376,590
proportion_unique_tokens,0.4647058823529412,0.5647279549718575,0.6006389776357828,0.8263305322128851
n_characters,2645,3230,3725,4989
n_sentences,27,25,21,16
flesch_reading_ease,64.2463071895425,39.16893358348969,32.78536208732697,-5.88206407563024
flesch_kincaid_grade,8.990784313725491,13.092529831144464,16.091944317663174,25.165850840336137
smog,11.282606062493063,14.947721391685242,16.89850594216032,23.07264007253978
gunning_fog,11.869281045751634,16.55801876172608,19.719336680359046,28.774369747899158
automated_readability_index,11.79532679738562,17.260243902439022,20.922174045336988,33.43691176470588
coleman_liau_index,12.321176470588235,17.80480300187617,17.472587859424916,24.177871148459385
lix,46.33986928104575,62.408180112570356,69.58588163699986,98.96673669467788
rix,5.185185185185185,8.76,11.857142857142858,24.25
dependency_distance_mean,2.6478912652522295,2.632594923318935,2.9367434297497206,3.3618396929817704
dependency_distance_std,0.5787549303891192,0.4917996688871122,0.4253094082997146,1.5363984404109685
prop_adjacent_dependency_relation_mean,0.4590796451061725,0.456248785933058,0.4718780095753221,0.49089087401883896
prop_adjacent_dependency_relation_std,0.08082790546552335,0.06912532140939716,0.06556828618655393,0.09537268977798766
passed_quality_check,True,True,True,True
n_stop_words,225.0,202.0,241.0,105.0
alpha_ratio,0.8529411764705882,0.8926746166950597,0.8681948424068768,0.9165580182529335
mean_word_length,4.576124567474048,5.502555366269165,5.336676217765043,6.504563233376793
doc_length,578.0,587.0,698.0,767.0
top_ngram_chr_fraction_2,0.004987531172069825,0.008023535704733886,0.006950880444856348,0.007399577167019027
first_order_coherence,0.8087542561384348,0.8501511563857397,0.8418661952018738,0.8252200643221538
second_order_coherence,0.8109923481941224,0.8500762037608934,0.8409599254005834,0.8301158547401428
entropy,16.994239059323185,13.706790033838585,14.8692508051967,7.4272178692274995
perplexity,24016197.56766344,896981.0670393053,2868359.4531754814,1681.1239544814302
per_word_perplexity,41550.51482294712,1528.076775194728,4109.397497386077,2.1918174113186835
connectives,19,17,15,5
connectives_cap,3,4,2,1
pos_prop_SPACE,,0.017035775127768313,0.02148997134670487,
oov_ratio,,0.017035775127768313,0.022922636103151862,0.014341590612777053
top_ngram_chr_fraction_3,,,0.0027803521779425394,
