,human,continue,create,explain
pos_prop_PRON,0.07924107142857142,0.09375,0.05114401076716016,0.04781704781704782
pos_prop_VERB,0.08370535714285714,0.10416666666666667,0.1009421265141319,0.1101871101871102
pos_prop_ADV,0.05357142857142857,0.03993055555555555,0.04845222072678331,0.029106029106029108
pos_prop_DET,0.09933035714285714,0.06597222222222222,0.07267833109017496,0.07588357588357589
pos_prop_NOUN,0.15513392857142858,0.2222222222222222,0.2193808882907133,0.21205821205821207
pos_prop_PART,0.0234375,0.03125,0.04441453566621804,0.030145530145530147
pos_prop_AUX,0.05022321428571429,0.027777777777777776,0.03230148048452221,0.02702702702702703
pos_prop_PUNCT,0.14508928571428573,0.08854166666666667,0.09959623149394348,0.09147609147609148
pos_prop_SCONJ,0.014508928571428572,0.017361111111111112,0.009421265141318977,0.013513513513513514
pos_prop_PROPN,0.06696428571428571,0.041666666666666664,0.06056527590847914,0.09563409563409564
pos_prop_ADJ,0.09263392857142858,0.1076388888888889,0.09421265141318977,0.08316008316008316
pos_prop_CCONJ,0.03236607142857143,0.03298611111111111,0.029609690444145357,0.038461538461538464
pos_prop_NUM,0.005580357142857143,0.003472222222222222,0.006729475100942127,0.010395010395010396
pos_prop_ADP,0.09709821428571429,0.109375,0.11574697173620457,0.12162162162162163
pos_prop_INTJ,0.0011160714285714285,,,
token_length_mean,4.754293262879789,5.306796116504854,5.531393568147013,5.492433061699651
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.6965163070246256,2.933411881940743,3.08198500896532,2.8661853413252536
sentence_length_mean,16.456521739130434,21.458333333333332,26.12,24.542857142857144
sentence_length_median,15.5,20.0,27.0,24.0
sentence_length_std,7.878717953915694,7.499884258366184,10.199294093220374,6.68620266836483
syllables_per_token_mean,1.4174372523117569,1.603883495145631,1.6554364471669218,1.6181606519208382
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7642005071649945,0.9150226619398626,0.9645105246910222,0.919809600831162
n_tokens,757,515,653,859
n_unique_tokens,377,296,350,381
proportion_unique_tokens,0.49801849405548215,0.574757281553398,0.5359877488514548,0.4435389988358556
n_characters,3747,2804,3718,4837
n_sentences,46,24,25,35
flesch_reading_ease,70.21643888920798,49.36624797734632,40.273276569678444,45.027608847497106
flesch_kincaid_grade,7.553803055539603,11.704575242718452,14.130950076569679,13.076009978380178
smog,10.894708335866994,13.427899808715576,15.27456517841124,14.472688321161872
gunning_fog,11.074022169892597,14.641585760517799,17.369898928024504,16.243219690670216
automated_readability_index,9.190982137729023,14.294176375404525,17.682863705972437,16.710788292033932
coleman_liau_index,10.356565389696168,14.024543689320385,15.591362940275648,15.289452852153666
lix,40.89509505485038,51.74959546925567,59.044961715160795,59.70001663063363
rix,4.021739130434782,6.5,8.6,8.628571428571428
dependency_distance_mean,2.716713001084402,2.6669229269081822,2.8991252369892044,2.8730529393493995
dependency_distance_std,0.760377723520378,0.46395571430976495,0.5501046905766617,0.5083160749913033
prop_adjacent_dependency_relation_mean,0.4231800788871044,0.4504512522787852,0.4626569948807153,0.47808510475658383
prop_adjacent_dependency_relation_std,0.06923889810422187,0.05503037721666077,0.05490611986950402,0.059249620567171576
passed_quality_check,True,True,True,True
n_stop_words,415.0,242.0,299.0,366.0
alpha_ratio,0.8482142857142857,0.8975694444444444,0.8842530282637954,0.8908523908523909
mean_word_length,4.181919642857143,4.868055555555555,5.004037685060565,5.028066528066528
doc_length,896.0,576.0,743.0,962.0
duplicate_ngram_chr_fraction_5,0.015533980582524271,0.013321223130487435,0.03084004602991945,0.0766107678729038
duplicate_ngram_chr_fraction_6,0.015533980582524271,,0.03084004602991945,0.06672550750220653
duplicate_ngram_chr_fraction_7,0.015533980582524271,,0.015650172612197928,0.06672550750220653
duplicate_ngram_chr_fraction_8,0.015533980582524271,,,0.04872021182700794
top_ngram_chr_fraction_2,0.009708737864077669,0.021798365122615803,0.006904487917146145,0.006354810238305384
oov_ratio,0.0011160714285714285,0.013888888888888888,0.014804845222072678,0.014553014553014554
first_order_coherence,0.686772559210658,0.8142761199370675,0.793333537876606,0.8217212119523216
second_order_coherence,0.6649887453426014,0.8084324327382174,0.7966618019601573,0.8320253672021808
entropy,30.76445214856704,14.891435515465027,17.710142929080252,23.81053855738589
perplexity,22952595703007.227,2932704.2732031373,49137985.498981014,21917221999.29173
per_word_perplexity,25616736275.677708,5091.500474311002,66134.5699851696,22782975.051238805
connectives,30,18,21,27
connectives_cap,5,2,1,5
pos_prop_SPACE,,0.013888888888888888,0.014804845222072678,0.013513513513513514
top_ngram_chr_fraction_3,,0.012715712988192553,0.007364787111622554,0.009179170344218888
top_ngram_chr_fraction_4,,,0.016570771001150748,0.007413945278022948
