,human,continue,create,explain
pos_prop_ADJ,0.06740027510316368,0.1079219288174512,0.11246612466124661,0.06447963800904978
pos_prop_NOUN,0.19669876203576342,0.27324913892078073,0.24254742547425473,0.25565610859728505
pos_prop_AUX,0.04126547455295736,0.018369690011481057,0.018970189701897018,0.021493212669683258
pos_prop_ADV,0.04676753782668501,0.03903559127439724,0.04607046070460705,0.03959276018099547
pos_prop_VERB,0.11141678129298486,0.13203214695752008,0.12330623306233063,0.12782805429864252
pos_prop_ADP,0.13067400275103164,0.12629161882893225,0.11246612466124661,0.1414027149321267
pos_prop_DET,0.10453920220082531,0.05166475315729047,0.05013550135501355,0.07239819004524888
pos_prop_PUNCT,0.12517193947730398,0.11366245694603903,0.11653116531165311,0.10407239819004525
pos_prop_PROPN,0.06464924346629987,0.03214695752009185,0.06639566395663957,0.05429864253393665
pos_prop_PRON,0.0453920220082531,0.02870264064293915,0.023035230352303523,0.032805429864253395
pos_prop_SCONJ,0.016506189821182942,0.012629161882893225,0.016260162601626018,0.029411764705882353
pos_prop_PART,0.02200825309491059,0.021814006888633754,0.02168021680216802,0.020361990950226245
pos_prop_CCONJ,0.015130674002751032,0.03788748564867968,0.02981029810298103,0.026018099547511313
pos_prop_NUM,0.012379642365887207,0.004592422502870264,0.005420054200542005,0.010180995475113122
token_length_mean,4.871224165341812,5.902088772845953,6.062015503875969,5.5273885350318475
token_length_median,4.0,6.0,6.0,5.0
token_length_std,2.5601101543125306,2.8195644021208044,3.140019103246328,2.8011965474504237
sentence_length_mean,24.192307692307693,20.157894736842106,30.714285714285715,23.08823529411765
sentence_length_median,24.0,19.0,30.0,21.5
sentence_length_std,10.86638865340569,6.764949588599171,9.527618286018894,7.417656388481327
syllables_per_token_mean,1.383147853736089,1.7114882506527416,1.8124031007751937,1.564331210191083
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7272368237741431,0.933310808082368,1.0330212896143944,0.8528717124021249
n_tokens,629,766,645,785
n_unique_tokens,337,407,401,368
proportion_unique_tokens,0.5357710651828299,0.5313315926892951,0.6217054263565891,0.46878980891719746
n_characters,3169,4630,4009,4444
n_sentences,26,38,21,34
flesch_reading_ease,65.26549926623458,41.582830836883346,22.330697674418644,51.05802079430498
flesch_kincaid_grade,10.166144674085853,12.467140305070775,17.774928017718718,11.87352004496066
smog,11.734761664991698,14.554592549557764,18.599290044081553,13.771669155767515
gunning_fog,13.428910358322122,16.000494709358254,21.836101882613512,15.248032971150245
automated_readability_index,13.609619664913787,16.44778548852549,22.47923588039867,16.148117647058825
coleman_liau_index,11.619268680445145,17.43587467362924,18.880930232558132,15.41900636942675
lix,51.37831723125841,63.23883468462279,74.28017718715392,60.66785312851256
rix,6.576923076923077,8.68421052631579,13.380952380952381,8.676470588235293
dependency_distance_mean,3.2100748706938043,2.68083752660075,2.9497357375370106,2.9516892931207095
dependency_distance_std,0.7165811051237204,0.5341121958663444,0.5682801924931798,0.5877207823457613
prop_adjacent_dependency_relation_mean,0.42697830470211673,0.45051962377242355,0.4589336679578424,0.4520604649268927
prop_adjacent_dependency_relation_std,0.062461252035888766,0.06430202786720783,0.05213956202833949,0.06566123036676025
passed_quality_check,True,True,True,True
n_stop_words,319.0,288.0,218.0,349.0
alpha_ratio,0.8624484181568088,0.8828932261768083,0.8644986449864499,0.8880090497737556
mean_word_length,4.359009628610729,5.315729047072331,5.432249322493225,5.027149321266968
doc_length,727.0,871.0,738.0,884.0
duplicate_ngram_chr_fraction_5,0.018092530369604547,0.0078125,,0.08805394990366089
duplicate_ngram_chr_fraction_6,0.012406306539157405,,,0.03121387283236994
top_ngram_chr_fraction_2,0.015507883173946756,0.012276785714285714,0.006503360069369174,0.023121387283236993
top_ngram_chr_fraction_3,0.033600413543551304,0.02418154761904762,0.009755040104053762,0.04258188824662813
top_ngram_chr_fraction_4,0.01757560093047299,0.01636904761904762,,0.028323699421965318
oov_ratio,0.001375515818431912,,0.014905149051490514,0.0011312217194570137
first_order_coherence,0.8324908804893494,0.7989215995814349,0.8337129294872284,0.856069494377483
second_order_coherence,0.8338448951641718,0.8093931708070967,0.83035892875571,0.8498700987547636
entropy,21.78544880224836,19.13561926263022,14.377307119001575,20.8401173956155
perplexity,2892678719.2590647,204406100.68220085,1753820.5172547936,1123952576.2905679
per_word_perplexity,3978925.335982207,234679.794124226,2376.450565385899,1271439.5659395563
connectives,20,26,14,30
connectives_cap,5,6,4,7
pos_prop_SPACE,,,0.014905149051490514,
duplicate_ngram_chr_fraction_7,,,,0.023506743737957612
