,human,continue,create,explain
pos_prop_NOUN,0.15595075239398085,0.21578099838969403,0.18786464410735124,0.19123505976095617
pos_prop_ADP,0.12995896032831739,0.12238325281803543,0.11085180863477247,0.11686586985391766
pos_prop_DET,0.08207934336525308,0.06602254428341385,0.0676779463243874,0.08366533864541832
pos_prop_ADJ,0.06566347469220246,0.0821256038647343,0.08634772462077013,0.0650730411686587
pos_prop_PRON,0.06976744186046512,0.07729468599033816,0.059509918319719954,0.06108897742363878
pos_prop_PROPN,0.09302325581395349,0.033816425120772944,0.1073512252042007,0.08897742363877822
pos_prop_PUNCT,0.1381668946648427,0.10144927536231885,0.13418903150525088,0.08233731739707835
pos_prop_CCONJ,0.027359781121751026,0.033816425120772944,0.01750291715285881,0.03851261620185923
pos_prop_AUX,0.038303693570451436,0.037037037037037035,0.042007001166861145,0.035856573705179286
pos_prop_ADV,0.06566347469220246,0.05636070853462158,0.03617269544924154,0.05179282868525897
pos_prop_VERB,0.07934336525307797,0.1143317230273752,0.1073512252042007,0.10225763612217796
pos_prop_INTJ,0.0027359781121751026,,,
pos_prop_NUM,0.02188782489740082,0.004830917874396135,0.003500583430571762,0.006640106241699867
pos_prop_PART,0.019151846785225718,0.028985507246376812,0.03267211201866978,0.033200531208499334
pos_prop_SCONJ,0.01094391244870041,0.011272141706924315,0.007001166861143524,0.025232403718459494
token_length_mean,4.67524115755627,5.410488245931284,5.683631361760661,5.373887240356083
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.4951395561903027,3.067598612015087,3.0265299229352114,2.8508368325877536
sentence_length_mean,21.448275862068964,20.48148148148148,19.13157894736842,19.823529411764707
sentence_length_median,18.0,20.0,19.0,20.0
sentence_length_std,15.588647962642895,8.288190484594109,7.291563447363344,5.474381986259992
syllables_per_token_mean,1.387459807073955,1.6021699819168174,1.7097661623108666,1.6379821958456973
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7100814980796749,0.9085463182115728,0.9540766511064559,0.9144955767637156
n_tokens,622,553,727,674
n_unique_tokens,340,302,364,308
proportion_unique_tokens,0.5466237942122186,0.546112115732369,0.5006877579092159,0.456973293768546
n_characters,3026,3067,4271,3714
n_sentences,29,27,38,34
flesch_reading_ease,67.68590032154341,50.50271582613357,42.77023003692176,48.14082387851286
flesch_kincaid_grade,9.146853309679567,11.303383564396224,12.046556504741911,11.469366381567465
smog,11.54917987921812,14.06817628641468,14.094315096169485,14.038888211671637
gunning_fog,12.630757290165207,15.353532918089881,15.355520162166076,15.28846220980974
automated_readability_index,11.314523783124514,14.294140379077085,14.905693187576922,13.792773607959504
coleman_liau_index,10.310353697749196,14.56846292947559,16.07257221458047,14.30528189910979
lix,46.367890009978936,54.116201192150555,55.995402881343665,55.43183801710596
rix,5.344827586206897,6.888888888888889,7.052631578947368,7.0588235294117645
dependency_distance_mean,2.7968321700185546,2.6522771598647727,2.7134481002925783,2.74844615102656
dependency_distance_std,0.9731744151362066,0.470246238649325,0.4444970771756542,0.5279687674242985
prop_adjacent_dependency_relation_mean,0.40785074786173275,0.45729369894638133,0.44196853708230976,0.45996112665854033
prop_adjacent_dependency_relation_std,0.10911764020345449,0.071997921208644,0.06028716079650567,0.07879517944398508
passed_quality_check,True,True,True,True
n_stop_words,330.0,264.0,310.0,317.0
alpha_ratio,0.8440492476060192,0.8824476650563607,0.8564760793465578,0.8857901726427623
mean_word_length,4.1395348837209305,4.938808373590982,4.983663943990665,4.932270916334661
doc_length,731.0,621.0,857.0,753.0
top_ngram_chr_fraction_2,0.017670682730923693,0.0075020839121978326,0.007214428857715431,0.008944954128440367
oov_ratio,0.017783857729138167,0.037037037037037035,0.004667444574095682,0.041168658698539175
first_order_coherence,0.6791001113264689,0.8173303466576797,0.7592017964736836,0.8096098123174725
second_order_coherence,0.6409824973455182,0.7956211423873901,0.7387666942344772,0.8040553014725447
entropy,21.428255392113044,15.981785453934531,21.400669973125087,18.982555080109478
perplexity,2023825546.2913585,8725719.212909602,1968760459.1831822,175395692.61601916
per_word_perplexity,2768571.198756988,14051.07763753559,2297270.080727167,232929.20666138
connectives,19,20,21,34
connectives_cap,5,3,7,3
pos_prop_SPACE,,0.014492753623188406,,0.017264276228419653
duplicate_ngram_chr_fraction_5,,,0.03627254509018036,0.0481651376146789
duplicate_ngram_chr_fraction_6,,,0.02905811623246493,0.0481651376146789
duplicate_ngram_chr_fraction_7,,,0.02905811623246493,0.0481651376146789
duplicate_ngram_chr_fraction_8,,,0.019238476953907815,0.02798165137614679
duplicate_ngram_chr_fraction_9,,,0.019238476953907815,0.02798165137614679
top_ngram_chr_fraction_3,,,0.004008016032064128,0.011926605504587157
top_ngram_chr_fraction_4,,,0.019839679358717433,0.00963302752293578
duplicate_ngram_chr_fraction_10,,,,0.02798165137614679
