,human,continue,create,explain
pos_prop_VERB,0.10894941634241245,0.1404728789986092,0.10796221322537113,0.1361111111111111
pos_prop_PART,0.029182879377431907,0.012517385257301807,0.02699055330634278,0.009722222222222222
pos_prop_ADP,0.11284046692607004,0.10570236439499305,0.11875843454790823,0.1375
pos_prop_DET,0.07976653696498054,0.05006954102920723,0.04723346828609987,0.07222222222222222
pos_prop_NOUN,0.21011673151750973,0.29346314325452016,0.25371120107962214,0.2847222222222222
pos_prop_PRON,0.05642023346303502,0.03337969401947149,0.017543859649122806,0.02638888888888889
pos_prop_ADV,0.07198443579766536,0.04728789986091794,0.02564102564102564,0.034722222222222224
pos_prop_ADJ,0.09533073929961089,0.12656467315716272,0.10796221322537113,0.10972222222222222
pos_prop_PROPN,0.005836575875486381,,0.10796221322537113,0.002777777777777778
pos_prop_CCONJ,0.029182879377431907,0.03894297635605007,0.024291497975708502,0.030555555555555555
pos_prop_PUNCT,0.0933852140077821,0.09874826147426982,0.11201079622132254,0.08472222222222223
pos_prop_AUX,0.07198443579766536,0.037552155771905425,0.03643724696356275,0.02638888888888889
pos_prop_SCONJ,0.029182879377431907,0.013908205841446454,0.009446693657219974,0.025
pos_prop_INTJ,0.0019455252918287938,,,
pos_prop_NUM,0.0038910505836575876,0.0013908205841446453,0.004048582995951417,0.002777777777777778
token_length_mean,4.997844827586207,6.347758887171561,6.292569659442725,5.82648401826484
token_length_median,4.0,6.0,6.0,6.0
token_length_std,2.9554879712723103,3.147765884309222,3.07484156866531,3.0033515469529646
sentence_length_mean,18.56,20.21875,21.533333333333335,22.655172413793103
sentence_length_median,19.0,17.5,21.0,22.0
sentence_length_std,8.05024223238034,9.62007788105169,7.482126851519039,6.655440409111857
syllables_per_token_mean,1.5237068965517242,1.8995363214837713,1.8777089783281733,1.751902587519026
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.8556848740894869,1.0285490905538752,1.0449191602843242,0.9592616086019481
n_tokens,464,647,646,657
n_unique_tokens,199,342,376,303
proportion_unique_tokens,0.42887931034482757,0.5285935085007728,0.5820433436532507,0.4611872146118721
n_characters,2372,4180,4167,3891
n_sentences,25,32,30,29
flesch_reading_ease,59.090996551724146,25.612195952472973,26.12448710010321,35.629041095890415
flesch_kincaid_grade,9.628141379310346,14.709841093508505,14.964965944272446,13.917967774103818
smog,11.905187351434009,16.14049887271926,16.32212239822248,15.409099129506878
gunning_fog,12.510206896551724,18.35025115919629,18.52045407636739,17.220364247100196
automated_readability_index,11.389849137931037,18.577319358578052,18.974669762641902,17.340325932923953
coleman_liau_index,11.992500000000003,20.06083462132921,19.825696594427246,17.153181126331805
lix,46.361724137931034,68.13219667697064,69.05655314757482,64.05547682779616
rix,5.16,9.6875,10.233333333333333,9.379310344827585
dependency_distance_mean,2.6938581830692665,2.650662708760423,2.800935946092592,2.7395223726732296
dependency_distance_std,0.666664631812866,0.5349876043702472,0.8270295065700807,0.5114838377020197
prop_adjacent_dependency_relation_mean,0.438032882362157,0.46971602103278687,0.468134677377766,0.5027761040662301
prop_adjacent_dependency_relation_std,0.09214316242921734,0.07704526070781677,0.061522645870030014,0.05145625522230304
passed_quality_check,True,True,True,True
n_stop_words,251.0,238.0,222.0,261.0
alpha_ratio,0.9027237354085603,0.9012517385257302,0.8785425101214575,0.8944444444444445
mean_word_length,4.614785992217898,5.813630041724617,5.623481781376518,5.405555555555556
doc_length,514.0,719.0,741.0,720.0
duplicate_ngram_chr_fraction_5,0.03613620569840167,0.022406639004149378,,0.059800664451827246
duplicate_ngram_chr_fraction_6,0.03613620569840167,,,0.007973421926910298
duplicate_ngram_chr_fraction_7,0.03613620569840167,,,
duplicate_ngram_chr_fraction_8,0.03613620569840167,,,
top_ngram_chr_fraction_2,0.03335649756775538,0.03983402489626556,0.023299355107135426,0.035437430786267994
top_ngram_chr_fraction_3,0.04169562195969423,0.01867219917012448,0.011857707509881422,0.012624584717607974
top_ngram_chr_fraction_4,0.023974982626824185,,,
first_order_coherence,0.8058095710972945,0.8862062788778736,0.8128155952897566,0.8668019452265331
second_order_coherence,0.8052817505338917,0.8817709267139435,0.7970315260546548,0.8747457464536031
entropy,15.54952231140113,16.482013464865663,15.696043602021973,16.855312490743163
perplexity,5663328.272700567,14389559.4713136,6556999.1002237145,20901103.00169433
per_word_perplexity,11018.148390468028,20013.295509476495,8848.85168721149,29029.309724575458
connectives,20,24,17,21
connectives_cap,4,10,3,5
oov_ratio,,,0.002699055330634278,0.016666666666666666
pos_prop_SPACE,,,,0.016666666666666666
