,human,continue,create,explain
pos_prop_CCONJ,0.03066812705366922,0.03927986906710311,0.0218408736349454,0.031133250311332503
pos_prop_DET,0.10186199342825848,0.04582651391162029,0.056162246489859596,0.07970112079701121
pos_prop_PROPN,0.12595837897042717,0.01309328968903437,0.0811232449297972,0.07721046077210461
pos_prop_PUNCT,0.13143483023001096,0.09165302782324058,0.1029641185647426,0.0784557907845579
pos_prop_NOUN,0.1927710843373494,0.32405891980360063,0.2589703588143526,0.24533001245330013
pos_prop_ADP,0.11938663745892661,0.11129296235679215,0.10452418096723869,0.1133250311332503
pos_prop_NUM,0.02190580503833516,0.0016366612111292963,0.0093603744149766,0.008717310087173101
pos_prop_PART,0.019715224534501644,0.02618657937806874,0.0171606864274571,0.0224159402241594
pos_prop_VERB,0.0832420591456736,0.12929623567921442,0.11388455538221529,0.12577833125778332
pos_prop_SCONJ,0.013143483023001095,0.008183306055646482,0.0187207488299532,0.031133250311332503
pos_prop_ADV,0.023001095290251915,0.027823240589198037,0.028081123244929798,0.028642590286425903
pos_prop_ADJ,0.06352683461117196,0.12111292962356793,0.10764430577223089,0.0784557907845579
pos_prop_AUX,0.03723986856516977,0.03764320785597381,0.0343213728549142,0.0361145703611457
pos_prop_PRON,0.03504928806133625,0.009819967266775777,0.0187207488299532,0.031133250311332503
pos_prop_INTJ,0.001095290251916758,,,
token_length_mean,4.917091836734694,6.105646630236794,6.327464788732394,5.608458390177353
token_length_median,4.0,6.0,6.0,5.0
token_length_std,2.6839495934419935,3.1391158406924804,3.369574812609782,2.964691618972928
sentence_length_mean,19.6,22.875,25.818181818181817,27.14814814814815
sentence_length_median,19.5,23.0,25.0,30.0
sentence_length_std,12.070211265756702,10.393557700165362,8.558017844190768,7.270965617790333
syllables_per_token_mean,1.489795918367347,1.7723132969034607,1.869718309859155,1.664392905866303
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8174736837701931,0.9774685364410037,1.078241228113068,0.9163072091604954
n_tokens,784,549,568,733
n_unique_tokens,365,304,317,346
proportion_unique_tokens,0.4655612244897959,0.5537340619307832,0.5580985915492958,0.47203274215552526
n_characters,3995,3415,3672,4187
n_sentences,40,24,22,27
flesch_reading_ease,60.904265306122454,33.67917008196724,22.45137644046099,38.47198979334044
flesch_kincaid_grade,9.633591836734698,14.24454690346084,16.541766965428938,14.637614067000154
smog,12.38480682065935,16.218646115125612,17.996215985532388,15.95041315860864
gunning_fog,13.19714285714286,18.33032786885246,20.8202304737516,18.280814511646707
automated_readability_index,11.529502551020407,18.765095628415303,21.281450064020483,18.559913091809406
coleman_liau_index,11.602295918367343,18.807213114754095,20.25901408450704,16.087421555252387
lix,47.916326530612245,67.50159380692168,72.4731113956466,65.21090394623819
rix,5.55,10.208333333333334,12.045454545454545,10.333333333333334
dependency_distance_mean,2.737887881872244,2.7314401581992827,2.98174018906157,2.9849582111045434
dependency_distance_std,0.985929280963605,0.6222421612899385,0.6742056100244047,0.7071185018663256
prop_adjacent_dependency_relation_mean,0.4401406135436733,0.46979220716053627,0.469571842625736,0.4779694051051058
prop_adjacent_dependency_relation_std,0.1167213727921657,0.05944439454543367,0.04274057040980166,0.05641795379513253
passed_quality_check,True,True,True,True
n_stop_words,361.0,186.0,190.0,313.0
alpha_ratio,0.8488499452354874,0.8870703764320785,0.8627145085803433,0.9016189290161893
mean_word_length,4.375684556407448,5.589198036006547,5.728549141965678,5.214196762141968
doc_length,913.0,611.0,641.0,803.0
duplicate_ngram_chr_fraction_5,0.03185623851337554,0.07516505840528187,,0.02695527874208699
duplicate_ngram_chr_fraction_6,0.013886052685317542,0.07516505840528187,,0.02695527874208699
top_ngram_chr_fraction_2,0.017153359199509905,0.006094464195022855,0.005717008099094807,0.00612619971411068
top_ngram_chr_fraction_3,0.00612619971411068,0.012950736414423566,,0.01225239942822136
top_ngram_chr_fraction_4,0.009801919542577088,,,
oov_ratio,0.008762322015334063,0.01309328968903437,0.029641185647425898,0.0186799501867995
first_order_coherence,0.6790380020840809,0.8521360936372177,0.7927569009008861,0.8381084272494683
second_order_coherence,0.7064767044625784,0.8420150307091799,0.8106681823730468,0.8337247753143311
entropy,28.150347617055992,13.627930644056711,13.066350219741537,19.545322133550833
perplexity,1680895187372.0632,828962.869871199,472763.3474435686,307911244.9153491
per_word_perplexity,1841068113.222413,1356.7313745846138,737.5403236249119,383451.1144649429
connectives,15,10,18,21
connectives_cap,3,1,5,4
pos_prop_SPACE,,0.01309328968903437,0.0265210608424337,0.012453300124533
duplicate_ngram_chr_fraction_7,,0.051295073641442354,,0.02695527874208699
duplicate_ngram_chr_fraction_8,,0.027425088877602845,,0.02695527874208699
duplicate_ngram_chr_fraction_9,,,,0.02695527874208699
duplicate_ngram_chr_fraction_10,,,,0.02695527874208699
