,human,continue,create,explain
pos_prop_NOUN,0.27048260381593714,0.2717391304347826,0.2671428571428571,0.281203007518797
pos_prop_ADP,0.1335578002244669,0.11335403726708075,0.11285714285714285,0.13533834586466165
pos_prop_PROPN,0.01122334455667789,0.027950310559006212,0.06142857142857143,0.013533834586466165
pos_prop_AUX,0.037037037037037035,0.027950310559006212,0.027142857142857142,0.03458646616541353
pos_prop_ADJ,0.10774410774410774,0.14751552795031056,0.10142857142857142,0.10526315789473684
pos_prop_PUNCT,0.0931537598204265,0.09161490683229814,0.1,0.09022556390977443
pos_prop_DET,0.10662177328843996,0.055900621118012424,0.05714285714285714,0.07067669172932331
pos_prop_VERB,0.08305274971941638,0.11801242236024845,0.12,0.09924812030075188
pos_prop_CCONJ,0.029180695847362513,0.037267080745341616,0.03,0.022556390977443608
pos_prop_ADV,0.04040404040404041,0.034161490683229816,0.02857142857142857,0.03759398496240601
pos_prop_PART,0.02244668911335578,0.015527950310559006,0.02,0.013533834586466165
pos_prop_SCONJ,0.01122334455667789,0.013975155279503106,0.017142857142857144,0.019548872180451128
pos_prop_SYM,0.002244668911335578,,,0.012030075187969926
pos_prop_PRON,0.014590347923681257,0.027950310559006212,0.025714285714285714,0.022556390977443608
pos_prop_NUM,0.037037037037037035,0.0015527950310559005,0.005714285714285714,0.02706766917293233
token_length_mean,5.121706398996236,5.948630136986301,6.101286173633441,5.621212121212121
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.9000918255045045,3.17914299430992,3.1973207662184584,3.058842876462173
sentence_length_mean,26.566666666666666,19.466666666666665,25.916666666666668,21.214285714285715
sentence_length_median,26.5,19.5,24.5,21.5
sentence_length_std,11.50270499587911,4.964764736509565,8.553345674192188,5.900103769409138
syllables_per_token_mean,1.5395232120451694,1.7756849315068493,1.8311897106109325,1.6481481481481481
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8890841006583033,1.03336026388594,1.0572631351750792,0.9441142883676413
n_tokens,797,584,622,594
n_unique_tokens,312,304,355,274
proportion_unique_tokens,0.39146800501882056,0.5205479452054794,0.5707395498392283,0.4612794612794613
n_characters,4180,3534,3878,3410
n_sentences,30,30,24,28
flesch_reading_ease,49.62616959431202,36.85338812785389,25.61093381564845,45.86916666666667
flesch_kincaid_grade,12.937373902133,12.955082191780821,16.125538585209004,12.13171957671958
smog,14.216342082682239,15.6451,17.073740861277138,14.503471521099527
gunning_fog,16.2979339188624,17.649680365296803,19.562808145766347,15.960461760461762
automated_readability_index,15.976570472605601,16.32138127853881,20.26539121114684,15.653051948051946
coleman_liau_index,13.201455457967374,17.65739726027397,18.933440514469456,15.857441077441077
lix,56.805060644081976,60.22009132420091,70.28965702036442,59.261423761423764
rix,8.033333333333333,7.933333333333334,11.5,8.071428571428571
dependency_distance_mean,3.0034522630372336,2.4944425388675904,2.784728892678563,2.699375547993214
dependency_distance_std,0.6773820099469823,0.4009510333069732,0.44291232107755774,0.5426464598305081
prop_adjacent_dependency_relation_mean,0.48940900166925705,0.4870187394818889,0.4904646680246921,0.5103818559519236
prop_adjacent_dependency_relation_std,0.06494343328066383,0.0846927643383014,0.062369404110502194,0.06343329866099169
passed_quality_check,True,True,True,True
n_stop_words,357.0,214.0,213.0,245.0
alpha_ratio,0.8664421997755332,0.8913043478260869,0.8657142857142858,0.8571428571428571
mean_word_length,4.691358024691358,5.487577639751553,5.54,5.12781954887218
doc_length,891.0,644.0,700.0,665.0
duplicate_ngram_chr_fraction_5,0.07966706302021404,0.01266747868453106,0.02240645305848084,0.08522440746343923
duplicate_ngram_chr_fraction_6,0.03071739992072929,,0.02240645305848084,0.05648008068582955
top_ngram_chr_fraction_2,0.015457788347205707,0.029232643118148598,0.006049742325789828,0.00680786686838124
top_ngram_chr_fraction_3,0.010899722552516845,0.008038976857490865,,0.0045385779122541605
top_ngram_chr_fraction_4,0.015061434799841459,,,0.01059001512859304
first_order_coherence,0.8419658192272844,0.8600227812240864,0.8159899322882943,0.8240023343651383
second_order_coherence,0.8324883111885616,0.8464759141206741,0.8211193572391163,0.8119295904269586
entropy,24.773522724420417,15.696407700618693,14.158244706594243,16.306291937454745
perplexity,57412203627.22593,6559386.929070984,1408794.18227395,12070704.237222983
per_word_perplexity,64435694.30665088,10185.383430234448,2012.5631175342141,18151.434943192457
connectives,26,20,16,22
connectives_cap,5,3,3,1
pos_prop_SPACE,,0.015527950310559006,0.025714285714285714,0.015037593984962405
oov_ratio,,0.015527950310559006,0.025714285714285714,0.015037593984962405
duplicate_ngram_chr_fraction_7,,,0.02240645305848084,
duplicate_ngram_chr_fraction_8,,,0.02240645305848084,
duplicate_ngram_chr_fraction_9,,,0.02240645305848084,
duplicate_ngram_chr_fraction_10,,,0.02240645305848084,
