,human,continue,create,explain
pos_prop_PROPN,0.09409888357256778,0.032590051457975985,0.03483309143686502,0.07748538011695906
pos_prop_PUNCT,0.14035087719298245,0.0823327615780446,0.09724238026124818,0.097953216374269
pos_prop_DET,0.09409888357256778,0.04974271012006861,0.055152394775036286,0.059941520467836254
pos_prop_NOUN,0.2025518341307815,0.2641509433962264,0.26705370101596515,0.23830409356725146
pos_prop_ADP,0.09409888357256778,0.12006861063464837,0.11901306240928883,0.10526315789473684
pos_prop_VERB,0.10845295055821372,0.11492281303602059,0.11901306240928883,0.13304093567251463
pos_prop_PRON,0.03668261562998405,0.025728987993138937,0.02902757619738752,0.027777777777777776
pos_prop_ADJ,0.07177033492822966,0.1423670668953688,0.12772133526850507,0.0891812865497076
pos_prop_CCONJ,0.017543859649122806,0.024013722126929673,0.02902757619738752,0.021929824561403508
pos_prop_ADV,0.023923444976076555,0.05660377358490566,0.0420899854862119,0.04093567251461988
pos_prop_AUX,0.04784688995215311,0.03430531732418525,0.0420899854862119,0.027777777777777776
pos_prop_PART,0.022328548644338118,0.017152658662092625,0.010159651669085631,0.027777777777777776
pos_prop_SCONJ,0.025518341307814992,0.022298456260720412,0.026124818577648767,0.02046783625730994
pos_prop_NUM,0.02073365231259968,,0.001451378809869376,0.013157894736842105
token_length_mean,5.109022556390977,6.124528301886793,6.189320388349515,5.729818780889621
token_length_median,4.0,6.0,6.0,5.0
token_length_std,2.671091653903205,3.059714233812568,3.116105338898514,2.8814267128042275
sentence_length_mean,26.6,23.043478260869566,22.88888888888889,25.291666666666668
sentence_length_median,30.5,21.0,23.0,24.5
sentence_length_std,14.39930553880985,6.701578405054486,9.15032212885035,7.452511694425952
syllables_per_token_mean,1.4887218045112782,1.8037735849056604,1.807443365695793,1.6639209225700164
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7910832142894819,1.0312041439366186,0.9886784357826119,0.9268464079490081
n_tokens,532,530,618,607
n_unique_tokens,297,274,326,317
proportion_unique_tokens,0.5582706766917294,0.5169811320754717,0.5275080906148867,0.5222405271828665
n_characters,2817,3302,3901,3561
n_sentences,20,23,27,24
flesch_reading_ease,53.890135338345885,30.846624282198547,30.693069039913723,40.396248283909955
flesch_kincaid_grade,12.350917293233085,14.681484823625926,14.664498381877028,13.908016886326198
smog,13.187427743715652,16.123448152679433,16.638981116345093,14.790194502661404
gunning_fog,15.301654135338346,18.198523379819527,18.929018338727076,16.70645249862713
automated_readability_index,15.933496240601507,18.938267432321574,19.166143473570656,18.203279791323453
coleman_liau_index,13.128270676691727,18.927698113207544,19.3,16.7209884678748
lix,55.73533834586466,65.3076292042658,67.87270765911542,63.51242449203734
rix,7.75,9.73913043478261,10.296296296296296,9.666666666666666
dependency_distance_mean,3.0848138699707617,2.75542106230172,2.747567597390621,3.1641572494804975
dependency_distance_std,1.0896699564970402,0.41104646846701287,0.7515153507750014,0.7258716251789197
prop_adjacent_dependency_relation_mean,0.42091953059314735,0.4683893623397246,0.4644771676074595,0.4731221657516502
prop_adjacent_dependency_relation_std,0.11215677724035908,0.06179625493317987,0.06495303089321447,0.07363450265404817
passed_quality_check,True,True,True,True
n_stop_words,228.0,189.0,233.0,220.0
alpha_ratio,0.8389154704944178,0.9005145797598628,0.9013062409288825,0.868421052631579
mean_word_length,4.492822966507177,5.6638078902229845,5.661828737300436,5.206140350877193
doc_length,627.0,583.0,689.0,684.0
duplicate_ngram_chr_fraction_5,0.01632177207811134,0.09152897980592709,0.03499446290143964,0.01883148237566393
top_ngram_chr_fraction_2,0.0061206645292917515,0.006294256490952006,0.035880398671096346,0.0079671656204732
oov_ratio,0.004784688995215311,0.0137221269296741,,0.019005847953216373
first_order_coherence,0.733120573978675,0.8641555444760756,0.8423314048693731,0.813446669474892
second_order_coherence,0.732993538180987,0.8687614486331031,0.8386628437042236,0.8071076788685538
entropy,18.34842248151505,12.305815731842822,14.141211029213329,14.765272206121416
perplexity,93029060.56643523,220977.40420200265,1385000.459279584,2585093.4240967706
per_word_perplexity,148371.70744248043,379.0349986312224,2010.1603182577417,3779.3763510186704
connectives,13,15,26,17
connectives_cap,2,6,7,5
pos_prop_SPACE,,0.0137221269296741,,0.01608187134502924
duplicate_ngram_chr_fraction_6,,0.058221872541306056,0.021705426356589147,
duplicate_ngram_chr_fraction_7,,0.044584316810910046,0.021705426356589147,
duplicate_ngram_chr_fraction_8,,0.044584316810910046,0.021705426356589147,
duplicate_ngram_chr_fraction_9,,0.044584316810910046,0.021705426356589147,
duplicate_ngram_chr_fraction_10,,0.044584316810910046,,
top_ngram_chr_fraction_3,,0.00944138473642801,0.018604651162790697,0.021728633510381457
pos_prop_SYM,,,,0.0029239766081871343
