,human,continue,create,explain
pos_prop_VERB,0.10237388724035608,0.11627906976744186,0.10060975609756098,0.11481975967957277
pos_prop_PART,0.028189910979228485,0.016611295681063124,0.013719512195121951,0.020026702269692925
pos_prop_NOUN,0.21810089020771514,0.27740863787375414,0.2942073170731707,0.253671562082777
pos_prop_ADP,0.1083086053412463,0.1079734219269103,0.12652439024390244,0.11615487316421896
pos_prop_PUNCT,0.12166172106824925,0.08637873754152824,0.08079268292682927,0.09212283044058744
pos_prop_DET,0.08011869436201781,0.08803986710963455,0.07621951219512195,0.06942590120160214
pos_prop_ADJ,0.07863501483679525,0.10299003322259136,0.10365853658536585,0.08678237650200267
pos_prop_SCONJ,0.011869436201780416,0.014950166112956811,0.013719512195121951,0.021361815754339118
pos_prop_ADV,0.05489614243323442,0.046511627906976744,0.053353658536585365,0.04806408544726302
pos_prop_NUM,0.02225519287833828,0.0033222591362126247,0.001524390243902439,0.017356475300400534
pos_prop_CCONJ,0.02967359050445104,0.03322259136212625,0.021341463414634148,0.025367156208277702
pos_prop_PRON,0.03412462908011869,0.04318936877076412,0.039634146341463415,0.03337783711615487
pos_prop_AUX,0.04154302670623145,0.044850498338870434,0.03201219512195122,0.0534045393858478
pos_prop_PROPN,0.06676557863501484,0.0049833887043189366,0.025914634146341462,0.04806408544726302
pos_prop_X,0.001483679525222552,,,
token_length_mean,4.631217838765009,5.341911764705882,5.548657718120805,5.228826151560178
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.2766289044703294,2.7474601947300887,2.8939850042788344,2.5641142102100463
sentence_length_mean,23.32,22.666666666666668,23.84,19.794117647058822
sentence_length_median,20.0,22.0,22.0,20.5
sentence_length_std,14.335187476974273,12.899181713926232,7.739147239844969,6.61895411928637
syllables_per_token_mean,1.3567753001715266,1.6047794117647058,1.6560402684563758,1.526002971768202
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6519409437264234,0.874503612907282,0.9108667741539627,0.8083837708304976
n_tokens,583,544,596,673
n_unique_tokens,316,299,341,317
proportion_unique_tokens,0.5420240137221269,0.5496323529411765,0.5721476510067114,0.4710252600297177
n_characters,2802,2968,3374,3599
n_sentences,25,24,25,34
flesch_reading_ease,68.38200960548886,48.06399509803924,42.53639328859063,57.64411917664543
flesch_kincaid_grade,9.51474854202402,12.186397058823534,13.248875167785233,10.136540949217725
smog,10.355215969177355,14.130154551723667,14.836745963215662,12.3718345552506
gunning_fog,12.072425385934821,15.610784313725492,16.582979865771815,13.207394458526352
automated_readability_index,12.043036020583195,15.063737745098038,16.624177852348993,13.09482999737785
coleman_liau_index,10.162264150943397,14.304558823529408,15.584496644295303,13.450104011887078
lix,43.38861063464837,54.10049019607843,59.24268456375839,50.84909535879731
rix,4.68,7.125,8.44,6.147058823529412
dependency_distance_mean,2.659862394702766,2.7664550367895835,2.709280587269116,2.6989687722406006
dependency_distance_std,0.937200578119769,0.8429254217220437,0.40505847036206316,0.5199458470491228
prop_adjacent_dependency_relation_mean,0.4347101644720675,0.46785108216436716,0.48782550118492674,0.4566977128871378
prop_adjacent_dependency_relation_std,0.10356871329678505,0.07663965593253187,0.05370900829352385,0.05317882536912109
passed_quality_check,True,True,True,True
n_stop_words,277.0,237.0,239.0,286.0
alpha_ratio,0.8620178041543026,0.8953488372093024,0.9024390243902439,0.890520694259012
mean_word_length,4.15727002967359,4.930232558139535,5.1432926829268295,4.805073431241656
doc_length,674.0,602.0,656.0,749.0
top_ngram_chr_fraction_2,0.010095183155465821,0.006888633754305396,0.006856272219400711,0.007035647279549718
oov_ratio,0.002967359050445104,0.013289036544850499,0.01676829268292683,0.0013351134846461949
first_order_coherence,0.7305762842297554,0.8284080469090006,0.816348671913147,0.7857280337449276
second_order_coherence,0.7361926760362543,0.8147861686619845,0.8218880321668542,0.7875043973326683
entropy,19.324468533275347,14.323638464173321,14.033763599248559,18.41883735412781
perplexity,246893723.62498528,1662176.5300218049,1243901.786304503,99815830.81749482
per_word_perplexity,366311.1626483461,2761.0905814315697,1896.1917474154009,133265.46170560058
connectives,19,9,20,24
connectives_cap,2,5,6,1
pos_prop_SPACE,,0.013289036544850499,0.01676829268292683,
duplicate_ngram_chr_fraction_5,,0.016073478760045924,,0.06683864915572232
duplicate_ngram_chr_fraction_6,,0.016073478760045924,,0.038461538461538464
top_ngram_chr_fraction_3,,0.007749712973593571,,0.012195121951219513
duplicate_ngram_chr_fraction_7,,,,0.038461538461538464
top_ngram_chr_fraction_4,,,,0.01547842401500938
