,human,continue,create,explain
pos_prop_AUX,0.04851157662624035,0.040787623066104076,0.04377564979480164,0.04159733777038269
pos_prop_PART,0.019845644983461964,0.02250351617440225,0.025991792065663474,0.019966722129783693
pos_prop_ADJ,0.08269018743109151,0.0970464135021097,0.12175102599179206,0.09151414309484193
pos_prop_PUNCT,0.13891951488423374,0.10548523206751055,0.10259917920656635,0.11148086522462562
pos_prop_PRON,0.030871003307607496,0.040787623066104076,0.03419972640218878,0.03494176372712146
pos_prop_VERB,0.09812568908489526,0.12658227848101267,0.12859097127222982,0.1281198003327787
pos_prop_NOUN,0.21389195148842338,0.26019690576652604,0.23392612859097128,0.23294509151414308
pos_prop_ADP,0.10033076074972437,0.11251758087201125,0.09575923392612859,0.10149750415973377
pos_prop_DET,0.07717750826901874,0.052039381153305204,0.05198358413132695,0.056572379367720464
pos_prop_CCONJ,0.030871003307607496,0.029535864978902954,0.025991792065663474,0.026622296173044926
pos_prop_ADV,0.03638368246968027,0.046413502109704644,0.049247606019151846,0.04326123128119801
pos_prop_PROPN,0.08379272326350606,0.01828410689170183,0.04103967168262654,0.056572379367720464
pos_prop_NUM,0.017640573318632856,0.011251758087201125,0.005471956224350205,0.011647254575707155
pos_prop_SYM,0.0033076074972436605,,,0.0016638935108153079
pos_prop_SCONJ,0.017640573318632856,0.02109704641350211,0.019151846785225718,0.026622296173044926
token_length_mean,5.3751617076326,5.9510268562401265,5.978461538461539,5.709677419354839
token_length_median,5.0,6.0,6.0,5.0
token_length_std,2.8740717844157673,3.063179339500939,3.0487572402635092,2.95718359432632
sentence_length_mean,20.89189189189189,21.82758620689655,22.413793103448278,21.958333333333332
sentence_length_median,20.0,20.0,20.0,21.5
sentence_length_std,10.934161156875676,7.1200008016138705,11.000054048078223,5.812910678442905
syllables_per_token_mean,1.575679172056921,1.7693522906793049,1.7323076923076923,1.6584440227703985
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8532888723385258,0.9722252081458043,0.8973649788828645,0.8890221523021837
n_tokens,773,633,650,527
n_unique_tokens,399,330,368,281
proportion_unique_tokens,0.5161707632600259,0.5213270142180095,0.5661538461538461,0.5332068311195446
n_characters,4291,3848,3975,3086
n_sentences,37,29,29,24
flesch_reading_ease,52.327271773714244,34.99279620853082,37.53176923076924,44.242927340290976
flesch_kincaid_grade,11.150852068109508,13.801115650705455,13.5926100795756,12.543389468690702
smog,13.713005029603945,16.07818468340257,15.903189008614273,14.963818363780355
gunning_fog,14.928554945631271,18.146516315302065,17.888594164456237,16.601170145477546
automated_readability_index,14.33295758889549,17.51312959633927,17.935450397877986,16.44174731182796
coleman_liau_index,14.389133247089259,17.83595576619273,18.03273846153846,16.424895635673618
lix,53.362784518023844,64.32363675981914,66.10610079575596,60.28850411132194
rix,6.783783783783784,9.275862068965518,9.793103448275861,8.416666666666666
dependency_distance_mean,2.843372668958946,2.729533885316305,2.5274302500343504,2.8214737303939637
dependency_distance_std,0.8276192068453261,0.4116318998513765,0.5655217763714824,0.45719127111016206
prop_adjacent_dependency_relation_mean,0.42949693172047293,0.46661824475423563,0.4903374756896533,0.47928494511747083
prop_adjacent_dependency_relation_std,0.10312035633568421,0.07091095818520687,0.06505649806860968,0.05769487537902729
passed_quality_check,True,True,True,True
n_stop_words,341.0,253.0,243.0,207.0
alpha_ratio,0.8401323042998897,0.8748241912798875,0.8768809849521204,0.8585690515806988
mean_word_length,4.730981256890849,5.412095639943741,5.437756497948016,5.13477537437604
doc_length,907.0,711.0,731.0,601.0
duplicate_ngram_chr_fraction_5,0.010406629408363847,,0.004790940766550522,0.019504040122596825
top_ngram_chr_fraction_2,0.006745037579495085,0.007407407407407408,0.006533101045296167,0.007522986904430203
top_ngram_chr_fraction_3,0.00982848333012141,0.014814814814814815,0.00979965156794425,0.006687099470604625
oov_ratio,0.005512679162072767,0.015471167369901548,0.02051983584131327,0.014975041597337771
first_order_coherence,0.7316358188788096,0.8465141547577721,0.7990478160125869,0.8036170135373655
second_order_coherence,0.702042536011764,0.8334129121568468,0.8029568791389465,0.8028298020362854
entropy,25.490904553559872,16.19001763184827,15.248972458299843,14.849381843178922
perplexity,117641129693.83488,10745715.036808789,4193190.501319541,2811930.576137633
per_word_perplexity,129703560.85318069,15113.523258521504,5736.238715895405,4678.7530384985575
connectives,19,12,24,20
connectives_cap,5,3,8,5
pos_prop_SPACE,,0.015471167369901548,0.02051983584131327,0.014975041597337771
duplicate_ngram_chr_fraction_6,,,,0.019504040122596825
