,human,continue,create,explain
pos_prop_PRON,0.1010989010989011,0.08575803981623277,0.059654631083202514,0.06982543640897755
pos_prop_AUX,0.045054945054945054,0.016845329249617153,0.03296703296703297,0.026184538653366583
pos_prop_NOUN,0.15934065934065933,0.2082695252679939,0.18995290423861852,0.1770573566084788
pos_prop_VERB,0.08131868131868132,0.11944869831546708,0.10675039246467818,0.09850374064837905
pos_prop_ADP,0.10659340659340659,0.10719754977029096,0.10989010989010989,0.12094763092269327
pos_prop_PUNCT,0.13956043956043956,0.08728943338437979,0.10989010989010989,0.09600997506234414
pos_prop_CCONJ,0.03076923076923077,0.03828483920367534,0.0282574568288854,0.02743142144638404
pos_prop_SCONJ,0.012087912087912088,0.018376722817764167,0.012558869701726845,0.01371571072319202
pos_prop_PART,0.01868131868131868,0.033690658499234305,0.03296703296703297,0.02743142144638404
pos_prop_ADJ,0.07582417582417582,0.07963246554364471,0.10989010989010989,0.06608478802992519
pos_prop_DET,0.08901098901098901,0.06891271056661562,0.04866562009419152,0.08229426433915212
pos_prop_ADV,0.04395604395604396,0.036753445635528334,0.02040816326530612,0.034912718204488775
pos_prop_NUM,0.00989010989010989,0.0030627871362940277,0.007849293563579277,0.016209476309226933
pos_prop_PROPN,0.08571428571428572,0.07350689127105667,0.10989010989010989,0.12967581047381546
pos_prop_INTJ,0.001098901098901099,,,
token_length_mean,4.757496740547588,5.392795883361921,5.620751341681574,5.269284712482468
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.6050033079334094,2.826318888750754,3.088323929719395,2.842350857018644
sentence_length_mean,16.319148936170212,21.59259259259259,21.5,22.28125
sentence_length_median,13.0,20.0,20.0,21.5
sentence_length_std,14.0562795582747,8.33226330578806,5.450829153581908,8.374941697558258
syllables_per_token_mean,1.439374185136897,1.5951972555746141,1.6797853309481217,1.5960729312762973
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7934961337163348,0.9320540700858785,1.0023956761993604,0.9016651295803922
n_tokens,767,583,559,713
n_unique_tokens,375,322,320,323
proportion_unique_tokens,0.48891786179921776,0.5523156089193825,0.5724508050089445,0.453015427769986
n_characters,3811,3228,3228,3859
n_sentences,47,27,26,32
flesch_reading_ease,68.50000776720576,49.964830696906205,42.90266100178894,49.191761264025274
flesch_kincaid_grade,7.759083469721769,11.65443872689156,12.616466905187838,11.933348089060306
smog,11.293638162336883,13.901157680251561,14.554592549557764,13.864275985399587
gunning_fog,11.534178479292075,15.223657963280608,16.041860465116283,15.251910939691445
automated_readability_index,9.137384116064247,14.766364906930946,15.793738819320218,14.528955995792423
coleman_liau_index,10.360260756192961,14.538799313893652,15.873273703041143,13.854922861150069
lix,39.39607201309329,53.153484530843016,55.131484794275494,53.27704242636746
rix,3.765957446808511,6.814814814814815,7.230769230769231,6.90625
dependency_distance_mean,2.454162426848608,2.5778469489764753,2.7828370913379468,2.7801972306385476
dependency_distance_std,1.3564824507853863,0.49910868450875046,0.45111787613255494,0.5040918510639042
prop_adjacent_dependency_relation_mean,0.3740585365901966,0.4573915370001977,0.4881553341792175,0.4622606169886793
prop_adjacent_dependency_relation_std,0.14686788063691086,0.046859187257125554,0.05863188853043167,0.06431796905572851
passed_quality_check,True,True,True,True
n_stop_words,421.0,261.0,221.0,323.0
alpha_ratio,0.856043956043956,0.886676875957121,0.8649921507064364,0.8827930174563591
mean_word_length,4.187912087912088,4.943338437978561,5.067503924646782,4.811720698254364
doc_length,910.0,653.0,637.0,802.0
duplicate_ngram_chr_fraction_5,0.009359710699851096,0.016922263352723427,0.036179835062516624,0.04355477342718874
top_ngram_chr_fraction_2,0.009572431397574984,0.010312004230565839,0.007182761372705506,0.006599208095028597
top_ngram_chr_fraction_3,0.021272069772388852,0.003966155473294554,0.015163607342378291,0.01671799384073911
top_ngram_chr_fraction_4,0.014677728142948309,,0.020750199521149242,0.02287725472943247
oov_ratio,0.01098901098901099,0.027565084226646247,0.0282574568288854,0.03615960099750624
first_order_coherence,0.59401759205629,0.8358648213056418,0.8014072704315186,0.7764918381167997
second_order_coherence,0.5644552757342657,0.8301273441314697,0.7741639961798986,0.7652940432230632
entropy,27.133011706039795,15.977391810383475,15.527790300860405,20.155865253623148
perplexity,607739216117.1692,8687465.610845085,5541580.466835789,566997387.2309659
per_word_perplexity,667845292.4364496,13303.928959946532,8699.498378078162,706979.2858241469
connectives,19,16,15,27
connectives_cap,2,6,1,3
pos_prop_SPACE,,0.022970903522205207,0.02040816326530612,0.01371571072319202
duplicate_ngram_chr_fraction_6,,,,0.0365156181258249
duplicate_ngram_chr_fraction_7,,,,0.012758468983721953
