,human,continue,create,explain
pos_prop_NOUN,0.1576923076923077,0.1989342806394316,0.21496815286624205,0.2396825396825397
pos_prop_PUNCT,0.125,0.108348134991119,0.09872611464968153,0.08571428571428572
pos_prop_PRON,0.1076923076923077,0.11545293072824156,0.054140127388535034,0.046031746031746035
pos_prop_AUX,0.057692307692307696,0.0630550621669627,0.03503184713375796,0.02857142857142857
pos_prop_ADV,0.05,0.05772646536412078,0.028662420382165606,0.026984126984126985
pos_prop_VERB,0.11057692307692307,0.11989342806394317,0.11146496815286625,0.11746031746031746
pos_prop_ADP,0.09038461538461538,0.09591474245115453,0.1178343949044586,0.12380952380952381
pos_prop_DET,0.08365384615384615,0.07282415630550622,0.06687898089171974,0.08888888888888889
pos_prop_ADJ,0.06826923076923076,0.0541740674955595,0.09076433121019108,0.07301587301587302
pos_prop_PROPN,0.05384615384615385,0.006216696269982238,0.09076433121019108,0.0746031746031746
pos_prop_CCONJ,0.02403846153846154,0.043516873889875664,0.020700636942675158,0.03333333333333333
pos_prop_PART,0.03076923076923077,0.02575488454706927,0.03662420382165605,0.026984126984126985
pos_prop_SCONJ,0.026923076923076925,0.016873889875666074,0.011146496815286623,0.014285714285714285
pos_prop_NUM,0.011538461538461539,0.003552397868561279,0.004777070063694267,0.0031746031746031746
pos_prop_INTJ,0.0019230769230769232,,,
token_length_mean,4.525027808676307,4.7342026078234705,5.359712230215828,5.516637478108581
token_length_median,4.0,4.0,5.0,5.0
token_length_std,2.5180520381993396,2.539273008818303,2.811224148329795,2.9043695398045086
sentence_length_mean,15.23728813559322,17.49122807017544,22.24,20.392857142857142
sentence_length_median,14.0,16.0,21.0,19.5
sentence_length_std,8.66189587234911,6.890427652089945,6.981575753366857,5.472915687496837
syllables_per_token_mean,1.3615127919911012,1.382146439317954,1.5431654676258992,1.6147110332749561
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7133779196807102,0.7259360550958492,0.8773365809183994,0.8710526949667942
n_tokens,899,997,556,571
n_unique_tokens,435,438,317,280
proportion_unique_tokens,0.4838709677419355,0.43931795386158473,0.5701438848920863,0.4903677758318739
n_characters,4219,4854,3063,3213
n_sentences,59,57,25,28
flesch_reading_ease,76.18517033992573,72.15181474247304,53.70960143884895,49.53169658493874
flesch_kincaid_grade,6.418393318376349,7.540906931320279,11.292952517985611,11.41680447835877
smog,9.904859398305758,10.146184939818783,12.823951912226406,13.25671669890799
gunning_fog,9.787907467807923,10.446842281229655,14.075856115107914,14.321766324743558
automated_readability_index,7.501525046662014,9.613708317936265,14.934244604316547,14.749791093319992
coleman_liau_index,8.864560622914347,10.344834503510533,14.384172661870505,15.18633975481611
lix,36.37188212891914,40.25953298491967,53.8946762589928,58.0460970728046
rix,3.2203389830508473,3.982456140350877,7.04,7.678571428571429
dependency_distance_mean,2.4769085131753976,2.5145763535588785,2.6253197434551385,2.6385535458816087
dependency_distance_std,0.8129301709418084,0.4766523348123148,0.4747519141212347,0.4424587668894734
prop_adjacent_dependency_relation_mean,0.43224529256860134,0.46948511519802116,0.4840495072110813,0.4972060738375421
prop_adjacent_dependency_relation_std,0.0911301443226878,0.07498906381028377,0.07079791267083797,0.08487161402173528
passed_quality_check,True,True,True,True
n_stop_words,520.0,548.0,233.0,245.0
alpha_ratio,0.8673076923076923,0.872113676731794,0.8821656050955414,0.8952380952380953
mean_word_length,4.056730769230769,4.3108348134991115,4.877388535031847,5.1
doc_length,1040.0,1126.0,628.0,630.0
duplicate_ngram_chr_fraction_5,0.005339435545385202,0.020786806390654528,,0.0627826549614259
top_ngram_chr_fraction_2,0.006674294431731503,0.010307507301151006,0.007512520868113523,0.008778930566640064
oov_ratio,0.0028846153846153848,0.021314387211367674,0.025477707006369428,0.022222222222222223
first_order_coherence,0.7136829140885123,0.7974419625742095,0.8031359016895294,0.804918849909747
second_order_coherence,0.6945612095949942,0.7768744176084345,0.7944373281105704,0.8330659992419757
entropy,32.588402558890024,30.559953090417547,14.768678067273898,16.69287076143674
perplexity,142220894354150.22,18707639586842.98,2593912.9038016787,17767309.1381614
per_word_perplexity,136750859955.91367,16614244748.528402,4130.434560193756,28202.077997081586
connectives,49,30,10,20
connectives_cap,11,6,2,2
pos_prop_SPACE,,0.017761989342806393,0.01751592356687898,0.01746031746031746
duplicate_ngram_chr_fraction_6,,0.0072152551108057034,,0.05001330140994945
top_ngram_chr_fraction_3,,0.010994674454561072,0.009181969949916527,0.007980845969672785
duplicate_ngram_chr_fraction_7,,,,0.05001330140994945
duplicate_ngram_chr_fraction_8,,,,0.05001330140994945
duplicate_ngram_chr_fraction_9,,,,0.027666932694865656
top_ngram_chr_fraction_4,,,,0.0111731843575419
