human,continue,explain,create
27.44,30.95,31.166666666666668,35.35294117647059
15.5,32.095238095238095,25.333333333333332,26.25
16.59090909090909,27.047619047619047,25.413793103448278,25.782608695652176
30.952380952380953,30.705882352941178,50.63636363636363,22.72
21.194444444444443,27.0,26.52173913043478,31.11764705882353
16.242424242424242,23.695652173913043,24.91304347826087,25.181818181818183
20.333333333333332,24.40909090909091,23.11111111111111,23.17391304347826
22.666666666666668,28.0,28.57894736842105,27.47826086956522
28.5,27.333333333333332,32.3,29.3
20.5,29.25,28.24,28.952380952380953
23.7,27.454545454545453,30.238095238095237,24.92
28.44,31.52173913043478,29.428571428571427,39.0
20.393939393939394,30.42105263157895,24.285714285714285,26.82608695652174
16.823529411764707,35.5625,26.285714285714285,25.772727272727273
15.619047619047619,25.5,27.12,28.291666666666668
19.87878787878788,36.86666666666667,26.32,31.8
18.15,31.833333333333332,30.608695652173914,26.0
21.8,32.22222222222222,26.545454545454547,29.25
20.151515151515152,24.5,24.375,27.03448275862069
21.485714285714284,25.772727272727273,27.076923076923077,27.80952380952381
20.896551724137932,28.15,30.88888888888889,25.25
22.310344827586206,30.166666666666668,28.47826086956522,32.5
18.433333333333334,25.68,25.72,34.473684210526315
21.264705882352942,39.705882352941174,30.458333333333332,30.15
23.571428571428573,27.05,23.84,24.5
14.5,26.7,33.95,30.3
15.853658536585366,28.9,24.423076923076923,25.608695652173914
16.47826086956522,42.857142857142854,49.93333333333333,25.0
18.083333333333332,28.894736842105264,26.142857142857142,27.291666666666668
23.75,26.65,36.05555555555556,23.434782608695652
20.652173913043477,28.166666666666668,30.235294117647058,22.304347826086957
16.16216216216216,38.05882352941177,25.03846153846154,27.57894736842105
24.032258064516128,31.42105263157895,28.384615384615383,26.583333333333332
24.25,21.92,29.210526315789473,27.047619047619047
24.318181818181817,23.91304347826087,28.318181818181817,26.416666666666668
25.28,31.05263157894737,28.043478260869566,27.61904761904762
69.5,30.5,23.083333333333332,29.142857142857142
23.642857142857142,30.142857142857142,26.55,22.714285714285715
22.357142857142858,29.2,32.588235294117645,27.52173913043478
20.77777777777778,34.88235294117647,33.54545454545455,45.0
22.444444444444443,26.636363636363637,25.48,31.210526315789473
22.6,34.529411764705884,30.095238095238095,30.65
25.75,27.0,25.071428571428573,30.15
22.5,39.266666666666666,30.863636363636363,28.09090909090909
23.125,30.57894736842105,25.4,27.59090909090909
20.125,25.61904761904762,24.11111111111111,26.782608695652176
23.5,30.38888888888889,27.954545454545453,21.59259259259259
20.482758620689655,26.727272727272727,29.263157894736842,36.529411764705884
20.733333333333334,27.55,27.434782608695652,26.727272727272727
22.833333333333332,28.142857142857142,31.227272727272727,31.055555555555557
15.868421052631579,27.636363636363637,20.625,22.928571428571427
20.365853658536587,32.11764705882353,30.72,26.608695652173914
18.3,25.636363636363637,32.608695652173914,21.428571428571427
19.296296296296298,22.956521739130434,27.61904761904762,26.130434782608695
20.333333333333332,29.952380952380953,25.75862068965517,30.5
21.741935483870968,26.363636363636363,25.555555555555557,24.92
20.735294117647058,39.25,27.64,27.391304347826086
18.272727272727273,28.05,27.0,32.8421052631579
15.512820512820513,25.82608695652174,28.59090909090909,27.428571428571427
19.483870967741936,26.8,26.608695652173914,28.19047619047619
22.73076923076923,33.76470588235294,26.0,27.238095238095237
18.027027027027028,27.095238095238095,32.8125,28.05263157894737
19.352941176470587,29.210526315789473,23.821428571428573,31.833333333333332
22.772727272727273,29.0,22.0,30.428571428571427
19.09375,32.4375,32.421052631578945,27.0
17.386363636363637,28.72222222222222,25.76,25.869565217391305
17.692307692307693,24.761904761904763,27.736842105263158,23.636363636363637
20.513513513513512,28.074074074074073,35.35,29.8
27.214285714285715,23.130434782608695,31.24,28.80952380952381
21.818181818181817,30.833333333333332,26.357142857142858,32.76470588235294
19.96551724137931,23.045454545454547,27.904761904761905,29.05
24.5,25.5,28.833333333333332,25.85
17.31578947368421,36.529411764705884,24.444444444444443,30.05263157894737
15.86111111111111,20.925925925925927,24.92,24.608695652173914
20.85185185185185,29.38888888888889,30.4,32.15
14.833333333333334,22.03846153846154,27.304347826086957,32.578947368421055
24.384615384615383,25.333333333333332,30.434782608695652,30.61904761904762
18.892857142857142,28.45,35.3125,24.130434782608695
19.307692307692307,26.727272727272727,23.88,26.59090909090909
22.0,31.444444444444443,37.666666666666664,28.0
23.275862068965516,25.772727272727273,25.11111111111111,28.818181818181817
24.266666666666666,33.5,44.25,28.73076923076923
18.333333333333332,24.32,35.875,28.65
19.048780487804876,26.227272727272727,30.291666666666668,40.9375
21.263157894736842,30.9,29.142857142857142,29.666666666666668
15.125,30.31578947368421,30.42105263157895,37.75
24.91304347826087,32.35294117647059,33.77777777777778,32.77777777777778
24.73076923076923,28.526315789473685,30.761904761904763,27.045454545454547
13.21951219512195,33.0,27.761904761904763,19.833333333333332
14.488372093023257,27.7,29.761904761904763,28.666666666666668
21.153846153846153,33.27777777777778,27.904761904761905,30.055555555555557
24.620689655172413,22.583333333333332,32.86363636363637,31.529411764705884
22.87878787878788,38.5625,31.916666666666668,28.681818181818183
22.0,31.444444444444443,28.68,35.333333333333336
22.72,25.272727272727273,29.318181818181817,26.541666666666668
17.647058823529413,28.8,27.4,35.88235294117647
25.0,27.3,32.0,33.23529411764706
22.357142857142858,26.55,33.68421052631579,29.952380952380953
13.137254901960784,30.666666666666668,28.083333333333332,24.0
20.678571428571427,27.857142857142858,26.73913043478261,23.846153846153847
