human,continue,explain,create
,,,0.008064516129032258
,0.012539184952978056,,
0.0030534351145038168,0.014265335235378032,0.018885741265344664,
,0.03329223181257707,,0.015082956259426848
0.008130081300813009,0.009641873278236915,0.0167973124300112,
0.01804511278195489,,,
,0.008305647840531562,0.006389776357827476,
0.004862236628849271,0.017241379310344827,,
,,0.010380622837370242,
,0.021601016518424398,0.0068143100511073255,
,0.023333333333333334,,
,,0.029209621993127148,
,0.008,,0.04360056258790436
0.0032,0.01129032258064516,,
,,0.007067137809187279,
,,0.010899182561307902,
0.001851851851851852,,,0.01192504258943782
,,0.008665511265164644,
0.002677376171352075,,,
0.0037105751391465678,0.00398406374501992,,
0.009188361408882083,0.008620689655172414,,0.007598784194528876
,,0.01932367149758454,
,,0.03556187766714083,0.011844331641285956
,0.00995732574679943,,
0.009693053311793215,0.02130681818181818,,0.016666666666666666
,,,0.026785714285714284
0.0031746031746031746,,,0.010189228529839884
0.001589825119236884,0.007537688442211055,,
0.003355704697986577,,0.010285714285714285,0.007290400972053463
,,0.008460236886632826,0.02102496714848883
,0.0121580547112462,,0.008207934336525308
,,0.008438818565400843,0.0171606864274571
0.007850834151128557,0.005095541401273885,0.02040816326530612,
0.003738317757009346,0.013136288998357963,,
,0.013986013986013986,,
0.011083743842364532,0.004545454545454545,0.0215633423180593,
,0.003989361702127659,0.020161290322580645,
,0.013927576601671309,0.010057471264367816,
,,0.01347305389221557,
0.001445086705202312,,,0.021148036253776436
,0.008460236886632826,,0.01757188498402556
,0.007668711656441718,,
,0.024853801169590642,,
,,0.008928571428571428,0.01393188854489164
0.003676470588235294,,0.01615508885298869,
0.013618677042801557,,,0.008460236886632826
,,,0.004920049200492005
0.003579952267303103,,,0.014416775884665793
,,0.01683937823834197,0.02546916890080429
,,0.013908205841446454,
0.007587253414264037,0.008576329331046312,,0.00684931506849315
0.001379310344827586,0.016420361247947456,,0.011004126547455296
0.001996007984031936,0.01938610662358643,,0.016181229773462782
,,,0.008333333333333333
0.01188707280832095,,0.004815409309791332,
0.011844331641285956,,,0.006535947712418301
0.004166666666666667,,,0.01020408163265306
0.002145922746781116,,,0.010625737898465172
,0.010327022375215147,,
,0.022569444444444444,,0.010835913312693499
,0.024216524216524215,0.006675567423230975,
,,0.012711864406779662,0.01393188854489164
,,0.004464285714285714,0.01529051987767584
,,0.009966777408637873,0.01393188854489164
0.0021008403361344537,,,0.011315417256011316
,0.018207282913165267,,
0.008247422680412371,0.006144393241167435,,0.00980392156862745
,0.011824324324324325,,
,0.007132667617689016,0.012422360248447204,
,0.02406417112299465,0.0068212824010914054,
,,,0.02607361963190184
,0.016420361247947456,,
,0.012364760432766615,,0.014619883040935672
0.00546448087431694,0.028967254408060455,,
,,,0.03137789904502047
0.001430615164520744,0.005943536404160475,,
,0.010398613518197574,,0.03333333333333333
0.009188361408882083,,,0.014539579967689823
,0.00933125972006221,,
,,0.01088646967340591,0.016105417276720352
,0.028767123287671233,0.0169971671388102,
0.0014326647564469914,0.007874015748031496,0.013062409288824383,
,,,0.007761966364812419
,0.009389671361502348,,
,0.009302325581395349,0.009247027741083224,
,0.007204610951008645,,0.005681818181818182
,0.0040650406504065045,,0.006756756756756757
,,0.008152173913043478,
,0.009884678747940691,,0.005145797598627788
0.0018181818181818182,0.008756567425569177,0.008264462809917356,
,0.004451038575667656,,
0.005504587155963303,,,0.030349013657056147
,0.011428571428571429,0.02266666666666667,
,,0.02663115845539281,
0.006097560975609756,,0.011437908496732025,0.013223140495867768
