,human,continue,create,explain
token_length_mean,4.2543046357615895,6.120980091883614,6.188905547226387,6.64187643020595
token_length_median,4.0,6.0,6.0,6.0
token_length_std,2.400654852694695,3.2249606934559174,2.880997531790876,3.2530407044098664
sentence_length_mean,14.245283018867925,25.115384615384617,31.761904761904763,25.705882352941178
sentence_length_median,11.0,19.0,16.0,22.0
sentence_length_std,8.511713705413216,21.814474593149107,67.1323531128406,29.743540486835816
syllables_per_token_mean,1.2913907284768211,1.800918836140888,1.749625187406297,1.914187643020595
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,0.6529546090682283,1.0295179804772996,0.9971378878879021,1.0763550202186183
n_tokens,755,653,667,874
n_unique_tokens,330,479,524,506
proportion_unique_tokens,0.4370860927152318,0.7335375191424196,0.7856071964017991,0.5789473684210527
n_characters,3349,4086,4241,5925
n_sentences,53,26,21,34
first_order_coherence,0.5952731944047488,0.5655053979158402,0.4288912617601454,0.5513848513647011
second_order_coherence,0.5872726434586095,0.5685609852274259,0.5014537537568494,0.5146967779728584
passed_quality_check,True,True,True,True
n_stop_words,475.0,247.0,196.0,272.0
alpha_ratio,0.8814729574223246,0.8787465940054496,0.8680738786279684,0.8846153846153846
mean_word_length,3.85385500575374,5.566757493188011,5.594986807387863,5.996963562753036
doc_length,869.0,734.0,758.0,988.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.03225806451612903,0.025,0.0
proportion_bullet_points,0.0,0.0,0.25,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.022085015435763477,0.011892121469526439,0.027937551355792935,0.06777663179608075
duplicate_ngram_chr_fraction_6,0.013535977202564711,0.0,0.021774856203779787,0.0542213054368646
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0078060805258833195,0.04213938411669368
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.030941505819949904
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.02327979961691469
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.014439369382643289
top_ngram_chr_fraction_2,0.014960816908097838,0.004459545551072415,0.0049301561216105174,0.0055989391483718875
top_ngram_chr_fraction_3,0.025647114699596296,0.014015714589084731,0.003286770747740345,0.006482982171799027
top_ngram_chr_fraction_4,0.029921633816195677,0.013803355277128903,0.012325390304026294,0.0
oov_ratio,0.0,0.027247956403269755,0.0316622691292876,0.003036437246963563
pos_prop_CCONJ,0.02991944764096663,0.01907356948228883,0.013192612137203167,0.02125506072874494
pos_prop_SCONJ,0.01611047180667434,0.02316076294277929,0.010554089709762533,0.019230769230769232
pos_prop_PRON,0.11852704257767549,0.0776566757493188,0.051451187335092345,0.03441295546558704
pos_prop_ADV,0.04487917146144994,0.09264305177111716,0.07255936675461741,0.07894736842105263
pos_prop_VERB,0.11047180667433831,0.14305177111716622,0.15435356200527706,0.13663967611336034
pos_prop_ADJ,0.05868814729574223,0.1226158038147139,0.13720316622691292,0.11336032388663968
pos_prop_NOUN,0.14499424626006904,0.2125340599455041,0.23614775725593667,0.23178137651821862
pos_prop_PUNCT,0.1093210586881473,0.09809264305177112,0.10158311345646438,0.10728744939271255
pos_prop_PART,0.047180667433831994,0.013623978201634877,0.011873350923482849,0.009109311740890687
pos_prop_AUX,0.06559263521288838,0.035422343324250684,0.030343007915567283,0.02327935222672065
pos_prop_ADP,0.09781357882623705,0.0667574931880109,0.0633245382585752,0.10728744939271255
pos_prop_DET,0.08745684695051784,0.0340599455040872,0.03430079155672823,0.04251012145748988
pos_prop_PROPN,0.05408515535097814,0.03678474114441417,0.052770448548812667,0.06680161943319839
pos_prop_INTJ,0.005753739930955121,0.0013623978201634877,,
pos_prop_NUM,0.009205983889528193,0.0013623978201634877,0.0013192612137203166,0.0020242914979757085
dependency_distance_mean,2.38787075235624,2.73527171446735,2.9652196575886314,2.8774608868813334
dependency_distance_std,0.813911482864171,0.8445856335064583,1.9627352732269485,1.2137203426290866
prop_adjacent_dependency_relation_mean,0.4404222695871758,0.4638962820637719,0.4717474092651005,0.4405116549470283
prop_adjacent_dependency_relation_std,0.10357137215671224,0.06910168248365992,0.06904540853209522,0.10035419949354349
flesch_reading_ease,83.12438210670999,28.98515107786551,26.57837581209398,18.803254812222377
flesch_kincaid_grade,5.204070973384983,15.455842266462483,17.44272006853716,17.022708305290084
smog,8.451235370850725,16.987209136752888,17.613555460941566,18.526732638894618
gunning_fog,8.135199300262402,19.418282483213574,20.800713928749914,21.586700767263427
automated_readability_index,5.730416343871049,19.957508540464133,23.600697508388663,22.70617916274061
coleman_liau_index,7.137430463576159,19.01280245022971,19.658830584707648,22.102745995423344
lix,30.40422341621892,68.14754388031571,74.7903905190262,74.67613406918831
rix,2.30188679245283,10.807692307692308,13.666666666666666,12.588235294117647
entropy,27.985760197156146,12.087500189815543,9.394677290820853,15.233402219386452
perplexity,1425808585517.9153,177637.49181365172,12024.208731093546,4128407.178107077
per_word_perplexity,1640746358.4786136,242.0129316262285,15.8630722046089,4178.549775412021
connectives,35,23,17,18
connectives_cap,9,3,4,3
pos_prop_SPACE,,0.020435967302452316,0.026385224274406333,
pos_prop_X,,0.0013623978201634877,,0.006072874493927126
pos_prop_SYM,,,0.002638522427440633,
