,human,continue,create,explain
token_length_mean,5.0,6.635499207606973,7.604327666151469,7.426883308714919
token_length_median,4.0,7.0,8.0,8.0
token_length_std,2.7474899997454583,3.1648237014737224,3.3048855883352064,3.161724265420465
sentence_length_mean,19.870967741935484,31.55,49.76923076923077,37.611111111111114
sentence_length_median,18.0,23.0,26.0,25.0
sentence_length_std,9.348941411469454,31.26255747695636,92.44886640412787,45.42899085250016
syllables_per_token_mean,1.521103896103896,1.9635499207606972,2.2565687789799074,2.1654357459379616
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8371698315562602,1.0712802064765432,1.1618681212618482,1.0907636914151135
n_tokens,616,631,647,677
n_unique_tokens,300,463,525,571
proportion_unique_tokens,0.487012987012987,0.7337559429477021,0.8114374034003091,0.843426883308715
n_characters,3149,4298,4977,5099
n_sentences,31,20,13,18
first_order_coherence,0.8352802614370982,0.6590691281384543,0.72822072605292,0.7765327464131748
second_order_coherence,0.8212684351822426,0.6646474475661913,0.7393758296966553,0.7657635239884257
passed_quality_check,True,True,True,True
n_stop_words,302.0,174.0,112.0,139.0
alpha_ratio,0.8875912408759125,0.8303693570451436,0.89900426742532,0.9045698924731183
mean_word_length,4.597080291970803,5.879616963064295,7.079658605974395,6.853494623655914
doc_length,685.0,731.0,703.0,744.0
symbol_to_word_ratio_#,0.0,0.01948051948051948,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.05405405405405406,0.13333333333333333,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.022566255575964315,0.0028676771814829987,0.0,0.0
duplicate_ngram_chr_fraction_6,0.022566255575964315,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.008921542902125426,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.008921542902125426,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006297559695617948,0.0032773453502662844,0.0014285714285714286,0.0017358097552508246
top_ngram_chr_fraction_3,0.008659144581474678,0.0024580090126997134,0.01017857142857143,0.0
top_ngram_chr_fraction_4,0.011807924429283653,0.0,0.0,0.0
oov_ratio,0.0,0.030095759233926128,0.01991465149359886,0.009408602150537635
pos_prop_NOUN,0.24379562043795622,0.2722298221614227,0.2332859174964438,0.24327956989247312
pos_prop_AUX,0.04671532846715328,0.03419972640218878,0.02275960170697013,0.012096774193548387
pos_prop_ADV,0.049635036496350364,0.0506155950752394,0.12944523470839261,0.15994623655913978
pos_prop_NUM,0.014598540145985401,0.02051983584131327,0.01422475106685633,0.008064516129032258
pos_prop_ADP,0.13576642335766423,0.07660738714090287,0.04694167852062589,0.056451612903225805
pos_prop_CCONJ,0.035036496350364967,0.01094391244870041,0.00995732574679943,0.01478494623655914
pos_prop_PUNCT,0.10072992700729927,0.09986320109439124,0.07112375533428165,0.08064516129032258
pos_prop_PRON,0.0364963503649635,0.019151846785225718,0.011379800853485065,0.012096774193548387
pos_prop_DET,0.10218978102189781,0.03283173734610123,0.029871977240398292,0.025537634408602152
pos_prop_SCONJ,0.013138686131386862,0.017783857729138167,0.008534850640113799,0.012096774193548387
pos_prop_VERB,0.11386861313868613,0.1491108071135431,0.1806543385490754,0.16532258064516128
pos_prop_ADJ,0.07007299270072993,0.12448700410396717,0.1763869132290185,0.1639784946236559
pos_prop_PROPN,0.020437956204379562,0.03283173734610123,0.04267425320056899,0.026881720430107527
pos_prop_PART,0.017518248175182483,0.015047879616963064,0.012802275960170697,0.013440860215053764
dependency_distance_mean,2.8555733355289368,3.0516959348211943,3.6935760519164167,3.145834803855114
dependency_distance_std,0.7821932605995356,1.0279343593418337,2.5658952040889145,1.36064899295108
prop_adjacent_dependency_relation_mean,0.44666676333840705,0.4851471303917602,0.41803417841235563,0.45306073390748597
prop_adjacent_dependency_relation_std,0.08688728717854594,0.07310137341286954,0.06810758770672144,0.05193461505993469
flesch_reading_ease,57.98057813154591,8.69542670364504,-34.58648793246937,-14.536141884129307
flesch_kincaid_grade,10.108703393380814,19.88438906497623,30.44751159196291,24.63047513540128
smog,12.476764897302324,20.40956731138947,28.677278017228545,24.162215001508137
gunning_fog,13.337997486384584,24.220633914421555,35.98188087028891,29.460988019038247
automated_readability_index,12.055483870967741,25.59820126782884,39.270998692188805,32.35617593960282
coleman_liau_index,12.110389610389607,22.278541996830423,28.31870170015456,27.083072378138848
lix,47.95538332635107,82.73858954041205,114.22054452502675,102.60372558673889
rix,5.580645161290323,16.15,32.07692307692308,24.444444444444443
entropy,20.350810320406573,9.978193825838417,7.546510388892642,7.913479046576805
perplexity,689040301.772976,21551.351880507078,1894.121437980661,2733.8852544948086
per_word_perplexity,1005898.2507634687,29.48201351642555,2.6943405945670853,3.6745769549661405
connectives,22,21,12,24
connectives_cap,7,3,4,1
pos_prop_SPACE,,0.025991792065663474,0.00995732574679943,
pos_prop_SYM,,0.015047879616963064,,0.002688172043010753
pos_prop_X,,0.0027359781121751026,,0.002688172043010753
