,human,continue,create,explain
token_length_mean,5.043956043956044,7.42967542503864,8.040629095674968,8.652794292508919
token_length_median,4.0,8.0,8.0,7.0
token_length_std,2.762233878234764,3.0967276520901663,3.1684346880217684,17.938414129086283
sentence_length_mean,26.0,46.214285714285715,63.583333333333336,26.28125
sentence_length_median,23.5,24.0,21.0,24.0
sentence_length_std,11.256744010338235,54.91445109236284,95.45195853877955,16.242756799185905
syllables_per_token_mean,1.5068681318681318,2.1576506955177743,2.448230668414155,2.404280618311534
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8136588602433787,1.1257280859190077,1.2184175927855698,4.407396306153278
n_tokens,728,647,763,841
n_unique_tokens,329,554,647,487
proportion_unique_tokens,0.4519230769230769,0.8562596599690881,0.8479685452162516,0.5790725326991677
n_characters,3752,4856,6190,7447
n_sentences,28,14,12,32
first_order_coherence,0.8655708056909067,0.8609179166647104,0.7911025339906866,0.6810923690396932
second_order_coherence,0.8656171055940481,0.8416081716616949,0.7518677473068237,0.6478046723951896
passed_quality_check,True,True,True,True
n_stop_words,336.0,113.0,95.0,224.0
alpha_ratio,0.8675742574257426,0.922077922077922,0.9204406364749081,0.8258258258258259
mean_word_length,4.643564356435643,7.007215007215007,7.576499388004896,7.454454454454455
doc_length,808.0,693.0,817.0,999.0
symbol_to_word_ratio_#,0.0,0.0093603744149766,0.007947019867549669,0.0035419126328217238
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.05555555555555555,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04438584926389805,0.0021897810218978104,0.0017326017903551833,0.08173659956342469
duplicate_ngram_chr_fraction_6,0.018018018018018018,0.0,0.0,0.07033713315546931
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.056269706524375455
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.03128789716226049
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.03128789716226049
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.015280135823429542
top_ngram_chr_fraction_2,0.01054713249835201,0.0021897810218978104,0.0017326017903551833,0.010914382731021102
top_ngram_chr_fraction_3,0.026367831245880026,0.0,0.0,0.002910502061605627
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0012376237623762376,0.025974025974025976,0.03427172582619339,0.04704704704704705
pos_prop_NOUN,0.24876237623762376,0.2943722943722944,0.2864137086903305,0.29429429429429427
pos_prop_ADP,0.14603960396039603,0.06060606060606061,0.04895960832313342,0.08108108108108109
pos_prop_ADJ,0.06806930693069307,0.18614718614718614,0.23255813953488372,0.1111111111111111
pos_prop_PUNCT,0.09282178217821782,0.05483405483405483,0.05507955936352509,0.12912912912912913
pos_prop_ADV,0.03589108910891089,0.1038961038961039,0.08567931456548347,0.03203203203203203
pos_prop_NUM,0.043316831683168314,0.005772005772005772,0.004895960832313341,0.02702702702702703
pos_prop_DET,0.0952970297029703,0.023088023088023088,0.0208078335373317,0.03403403403403404
pos_prop_VERB,0.0853960396039604,0.18759018759018758,0.1689106487148103,0.11611611611611612
pos_prop_SCONJ,0.01608910891089109,0.007215007215007215,0.0073439412484700125,0.009009009009009009
pos_prop_PRON,0.02103960396039604,0.007215007215007215,0.0024479804161566705,0.012012012012012012
pos_prop_AUX,0.04455445544554455,0.017316017316017316,0.01835985312117503,0.01901901901901902
pos_prop_PROPN,0.05693069306930693,0.015873015873015872,0.0416156670746634,0.07707707707707707
pos_prop_PART,0.01608910891089109,0.005772005772005772,0.004895960832313341,0.018018018018018018
pos_prop_SYM,0.0037128712871287127,0.005772005772005772,0.0036719706242350062,0.007007007007007007
pos_prop_CCONJ,0.024752475247524754,0.011544011544011544,0.006119951040391677,0.02002002002002002
pos_prop_X,0.0012376237623762376,0.002886002886002886,0.0012239902080783353,0.013013013013013013
dependency_distance_mean,3.0439815427346995,3.3021673219420564,3.7569473563261138,3.052783550429853
dependency_distance_std,0.6981083825219296,1.1248274040452604,2.5633679514248806,0.7739149999166933
prop_adjacent_dependency_relation_mean,0.47166088128876554,0.46636642430744274,0.4832703193547368,0.4540389514944484
prop_adjacent_dependency_relation_std,0.05781354455162397,0.044521679537789065,0.08400612350807225,0.06133703328781111
flesch_reading_ease,52.963956043956074,-22.60974884080369,-64.82239788117082,-23.24260905915574
flesch_kincaid_grade,12.331043956043956,27.893849635681168,38.09662188728703,23.030198796076103
smog,13.81666964889586,26.48458265397228,34.28845224776022,18.511140095513987
gunning_fog,15.784615384615385,32.95248399205123,44.14892966360857,21.54698275862069
automated_readability_index,15.32703296703297,36.67091410907485,48.23302970729576,32.46528611771701
coleman_liau_index,12.719999999999999,27.24599690880989,31.013368283093055,33.95215219976218
lix,54.434065934065934,107.41984985648045,132.1285495849716,76.34070303210464
rix,7.392857142857143,28.285714285714285,43.583333333333336,13.15625
entropy,22.72141966631783,7.033036888318749,6.734441557612011,15.506232564504458
perplexity,7375427225.072157,1133.4676031866952,840.8737733881453,5423395.018554616
per_word_perplexity,9128003.991425937,1.6355953869937883,1.029221264856971,5428.823842397012
connectives,26,13,7,14
connectives_cap,5,5,1,1
pos_prop_SPACE,,0.010101010101010102,0.011015911872705019,
