,human,continue,create,explain
token_length_mean,4.666149068322981,7.0944669365722,7.339483394833948,6.774373259052925
token_length_median,4.0,7.0,7.0,7.0
token_length_std,2.4063909633436262,2.9318363514965737,3.2205334799502903,2.8154588349338243
sentence_length_mean,24.76923076923077,74.1,38.714285714285715,65.27272727272727
sentence_length_median,24.0,25.5,28.0,36.0
sentence_length_std,9.353352719778707,143.9009728945569,49.85611951467166,100.94290997578862
syllables_per_token_mean,1.3804347826086956,2.0553306342780027,2.158671586715867,1.9233983286908078
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.6935746345542074,1.0511425850643503,1.1137800430945228,0.9963630996240634
n_tokens,644,741,542,718
n_unique_tokens,313,614,447,587
proportion_unique_tokens,0.4860248447204969,0.8286099865047234,0.8247232472324724,0.8175487465181058
n_characters,3099,5365,4030,4913
n_sentences,26,10,14,11
first_order_coherence,0.8270121932029724,0.8219214810265435,0.7930611371994019,0.8658099055290223
second_order_coherence,0.8342913538217545,0.8122869357466698,0.7945034901301066,0.8743291828367445
passed_quality_check,True,True,True,True
n_stop_words,327.0,132.0,121.0,155.0
alpha_ratio,0.8699861687413555,0.8608490566037735,0.9038785834738617,0.9333333333333333
mean_word_length,4.286307053941909,6.326650943396227,6.795952782462058,6.4222222222222225
doc_length,723.0,848.0,593.0,765.0
symbol_to_word_ratio_#,0.0,0.012295081967213115,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.06666666666666667,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0029890401859847225,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.021058173203474598,0.0019926934573231483,0.0033032371724289805,0.0037413148049171567
top_ngram_chr_fraction_3,0.009476177941563569,0.0019926934573231483,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0024908668216539354,0.0,0.0
oov_ratio,0.0027662517289073307,0.01768867924528302,0.01517706576728499,0.01699346405228758
pos_prop_DET,0.09820193637621023,0.02122641509433962,0.03372681281618887,0.040522875816993466
pos_prop_PROPN,0.06085753803596127,0.05070754716981132,0.03541315345699832,0.05359477124183006
pos_prop_NOUN,0.1908713692946058,0.29245283018867924,0.26644182124789206,0.24705882352941178
pos_prop_AUX,0.04702627939142462,0.014150943396226415,0.013490725126475547,0.018300653594771243
pos_prop_VERB,0.10650069156293222,0.14150943396226415,0.13659359190556492,0.2130718954248366
pos_prop_ADP,0.11894882434301521,0.06721698113207547,0.07925801011804384,0.06666666666666667
pos_prop_NUM,0.040110650069156296,0.009433962264150943,0.003372681281618887,0.01045751633986928
pos_prop_PUNCT,0.0954356846473029,0.10849056603773585,0.07925801011804384,0.05359477124183006
pos_prop_PRON,0.03734439834024896,0.014150943396226415,0.016863406408094434,0.0196078431372549
pos_prop_ADJ,0.06639004149377593,0.1650943396226415,0.19224283305227655,0.1437908496732026
pos_prop_SCONJ,0.02074688796680498,0.003537735849056604,0.013490725126475547,0.009150326797385621
pos_prop_ADV,0.056708160442600276,0.08136792452830188,0.09780775716694773,0.10718954248366012
pos_prop_PART,0.03734439834024896,0.0047169811320754715,0.008431703204047217,0.009150326797385621
pos_prop_CCONJ,0.02351313969571231,0.00589622641509434,0.011804384485666104,0.00784313725490196
dependency_distance_mean,3.1494164172591113,3.577318368647103,2.96551762535807,3.994609032461662
dependency_distance_std,0.6528002221182228,2.5141832062467384,1.1619359009455632,1.9966443967888146
prop_adjacent_dependency_relation_mean,0.43907451733062874,0.4593671081935221,0.4875565707008048,0.4546973155612104
prop_adjacent_dependency_relation_std,0.0719507646169946,0.05371638007572206,0.06353018424406415,0.05102477449221613
flesch_reading_ease,64.90944816053515,-42.25747165991899,-15.083616236162328,-22.136316789060487
flesch_kincaid_grade,10.35913043478261,37.56190148448043,24.98089615181866,32.56246391491517
smog,11.20814326018867,31.2320958189514,24.449641151668736,26.683356303267143
gunning_fog,13.137505972288583,42.70342780026991,29.8768581971534,36.526918207141044
automated_readability_index,12.932177496416628,49.03493927125506,32.49610964681076,43.1136616865029
coleman_liau_index,10.441925465838505,25.51600539811066,26.591586715867155,23.57983286908077
lix,46.66364070711897,130.5102564102564,98.86188719030048,119.31172448721193
rix,5.423076923076923,41.8,23.285714285714285,35.27272727272727
entropy,21.339348548023608,8.604684542470313,6.933002556358449,8.026030292770995
perplexity,1851660327.7813091,5457.164123293244,1025.5686891069201,3059.571929287891
per_word_perplexity,2561079.2915370804,6.435335051053354,1.7294581603826646,3.999440430441688
connectives,17,15,10,10
connectives_cap,3,4,2,2
pos_prop_SPACE,,0.01179245283018868,0.011804384485666104,
pos_prop_SYM,,0.007075471698113208,,
pos_prop_INTJ,,0.0011792452830188679,,
