,human,continue,create,explain
token_length_mean,4.7552,6.597997138769671,6.907407407407407,6.4352159468438535
token_length_median,4.0,7.0,7.0,6.0
token_length_std,2.509357081007006,2.656822996531538,3.1594568128932736,2.9626617235605353
sentence_length_mean,26.041666666666668,58.25,46.285714285714285,43.0
sentence_length_median,26.5,29.5,29.0,30.0
sentence_length_std,14.743583821069045,90.42595958388645,43.96171804037264,47.138094997570704
syllables_per_token_mean,1.3744,1.8025751072961373,1.9598765432098766,1.7940199335548173
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.7423103394133751,0.937805068957929,1.0518625383448332,0.9614310276172243
n_tokens,625,699,648,602
n_unique_tokens,327,585,529,477
proportion_unique_tokens,0.5232,0.8369098712446352,0.816358024691358,0.792358803986711
n_characters,3089,4658,4538,3944
n_sentences,24,12,14,14
first_order_coherence,0.6851094479308181,0.8025576878677715,0.7916361208145435,0.7028347253799438
second_order_coherence,0.7015195715833794,0.7896675288677215,0.7439309516921639,0.7041989353795847
passed_quality_check,True,True,True,True
n_stop_words,311.0,165.0,166.0,146.0
alpha_ratio,0.8181818181818182,0.9365721997300944,0.9011299435028248,0.8840361445783133
mean_word_length,4.191316146540027,6.286099865047233,6.409604519774011,5.9397590361445785
doc_length,737.0,741.0,708.0,664.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.05263157894736842,0.1111111111111111
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0006640106241699867
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007863695937090432,0.00225140712945591,0.002910360884749709,0.0026560424966799467
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.004070556309362279,0.017543859649122806,0.014124293785310734,0.025602409638554216
pos_prop_VERB,0.07327001356852103,0.17813765182186234,0.1765536723163842,0.17319277108433734
pos_prop_NOUN,0.14789687924016282,0.2793522267206478,0.23728813559322035,0.20783132530120482
pos_prop_PUNCT,0.14382632293080055,0.05263157894736842,0.07909604519774012,0.08433734939759036
pos_prop_DET,0.08955223880597014,0.0310391363022942,0.031073446327683617,0.0286144578313253
pos_prop_PROPN,0.10990502035278155,0.04993252361673414,0.05790960451977401,0.0858433734939759
pos_prop_NUM,0.04613297150610583,0.010796221322537112,0.007062146892655367,0.018072289156626505
pos_prop_ADV,0.06648575305291723,0.09581646423751687,0.11299435028248588,0.10993975903614457
pos_prop_ADJ,0.06241519674355495,0.16734143049932523,0.12146892655367232,0.11596385542168675
pos_prop_ADP,0.11397557666214382,0.06477732793522267,0.07627118644067797,0.07981927710843373
pos_prop_PRON,0.0407055630936228,0.02564102564102564,0.03672316384180791,0.025602409638554216
pos_prop_CCONJ,0.031207598371777476,0.009446693657219974,0.015536723163841809,0.016566265060240965
pos_prop_AUX,0.037991858887381276,0.012145748987854251,0.009887005649717515,0.01355421686746988
pos_prop_PART,0.016282225237449117,0.006747638326585695,0.012711864406779662,0.009036144578313253
pos_prop_SCONJ,0.018995929443690638,0.009446693657219974,0.011299435028248588,0.015060240963855422
pos_prop_SYM,0.0013568521031207597,,0.0014124293785310734,0.0015060240963855422
dependency_distance_mean,3.1380346783869477,4.055159467295691,3.5254844955149602,3.3945125613111857
dependency_distance_std,1.1460655011981278,3.267270746255395,1.6364048975712988,1.4042912659238627
prop_adjacent_dependency_relation_mean,0.38050727508764776,0.4504587449014694,0.45784572083175995,0.4904819472134751
prop_adjacent_dependency_relation_std,0.1250760379377319,0.06362343002379166,0.05890310846871834,0.03130962800722552
flesch_reading_ease,64.12846833333336,-4.786604077253202,-5.950555555555525,11.415913621262462
flesch_kincaid_grade,10.784170000000003,28.39788626609442,25.587971781305118,22.349435215946844
smog,11.698219412168324,23.72669961743115,23.67003486188007,20.736966565827903
gunning_fog,13.87266666666667,32.22703862660944,29.687125220458555,26.037209302325586
automated_readability_index,13.987825333333333,38.77156652360515,34.246746031746035,30.379867109634553
coleman_liau_index,11.023935999999999,22.488068669527895,24.176049382716048,21.3506976744186
lix,48.76166666666667,109.17989985693849,99.68077601410934,90.67441860465117
rix,5.916666666666667,29.666666666666668,24.714285714285715,20.5
entropy,22.276441565515917,6.635671544811645,8.73111035954784,7.722666474891513
perplexity,4726456316.405711,761.7904705260116,6192.600308068835,2258.9750572164126
per_word_perplexity,6413102.1932234885,1.0280573151498134,8.746610604616999,3.4020708693018262
connectives,25,22,16,12
connectives_cap,5,1,0,0
pos_prop_SPACE,,0.006747638326585695,0.012711864406779662,0.01355421686746988
pos_prop_INTJ,,,,0.0015060240963855422
