,human,continue,create,explain
token_length_mean,5.195892575039495,8.142625607779578,7.198275862068965,7.212698412698413
token_length_median,5.0,8.0,7.0,7.0
token_length_std,2.912550963204319,3.014672102797108,3.0772239717277623,2.929732208548591
sentence_length_mean,17.583333333333332,56.09090909090909,58.0,48.46153846153846
sentence_length_median,15.0,27.0,36.5,22.0
sentence_length_std,8.066993795019856,68.83373188072908,64.22097269065094,91.53109214033431
syllables_per_token_mean,1.5402843601895735,2.3371150729335493,2.1336206896551726,2.123809523809524
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.900432359562439,1.1009647050355016,1.0989632495856059,1.1072222193777996
n_tokens,633,617,696,630
n_unique_tokens,314,542,581,487
proportion_unique_tokens,0.4960505529225908,0.8784440842787682,0.8347701149425287,0.773015873015873
n_characters,3360,5060,5086,4580
n_sentences,36,11,12,13
first_order_coherence,0.8055876340184893,0.8750860929489136,0.815493870865215,0.8834929366906484
second_order_coherence,0.804593963219839,0.8588577641381158,0.8314801335334778,0.8787178072062406
passed_quality_check,True,True,True,True
n_stop_words,313.0,87.0,125.0,122.0
alpha_ratio,0.9001426533523538,0.9371165644171779,0.8942558746736292,0.9440242057488654
mean_word_length,4.793152639087019,7.7607361963190185,6.639686684073107,6.928895612708018
doc_length,701.0,652.0,766.0,661.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.2,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03254437869822485,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.009368836291913214,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014792899408284023,0.001590386994168581,0.0020909566126502874,0.0023116933153534964
top_ngram_chr_fraction_3,0.015779092702169626,0.0,0.0020909566126502874,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.05061349693251534,0.0195822454308094,0.01664145234493192
pos_prop_NOUN,0.23109843081312412,0.24539877300613497,0.28720626631853785,0.3328290468986384
pos_prop_CCONJ,0.029957203994293864,0.012269938650306749,0.01174934725848564,0.01059001512859304
pos_prop_VERB,0.09557774607703282,0.16104294478527606,0.13968668407310705,0.17095310136157338
pos_prop_ADV,0.06562054208273894,0.147239263803681,0.037859007832898174,0.05597579425113464
pos_prop_ADJ,0.10128388017118402,0.23466257668711657,0.2193211488250653,0.19969742813918306
pos_prop_ADP,0.10271041369472182,0.049079754601226995,0.06005221932114883,0.060514372163388806
pos_prop_DET,0.10556348074179743,0.024539877300613498,0.028720626631853787,0.04387291981845688
pos_prop_PUNCT,0.09272467902995721,0.04754601226993865,0.07702349869451697,0.039334341906202726
pos_prop_AUX,0.06134094151212553,0.009202453987730062,0.010443864229765013,0.012102874432677761
pos_prop_SCONJ,0.018544935805991442,0.004601226993865031,0.010443864229765013,0.015128593040847202
pos_prop_NUM,0.009985734664764621,0.004601226993865031,0.005221932114882507,0.0030257186081694403
pos_prop_PROPN,0.024251069900142655,0.03834355828220859,0.06657963446475196,0.019667170953101363
pos_prop_PRON,0.03281027104136947,0.009202453987730062,0.015665796344647518,0.01059001512859304
pos_prop_PART,0.02282453637660485,0.004601226993865031,0.013054830287206266,0.01361573373676248
pos_prop_INTJ,0.0042796005706134095,,,
pos_prop_X,0.0014265335235378032,,,
dependency_distance_mean,2.5879393689393377,3.301058444330796,3.276352712966565,3.084843066108273
dependency_distance_std,0.7889655623448194,0.7772147523465833,0.6376469022986304,0.7244016258609939
prop_adjacent_dependency_relation_mean,0.42717282816758223,0.45701627679819407,0.47049598511681845,0.45657761767984784
prop_adjacent_dependency_relation_std,0.10065560125173392,0.0633112489405385,0.050880004661678836,0.06804286202499693
flesch_reading_ease,58.67985979462878,-47.81720789745097,-32.539310344827584,-22.02774725274722
flesch_kincaid_grade,9.442855450236966,33.863412406070424,32.20672413793103,28.370952380952378
smog,11.958738252310603,31.74471830380554,28.463481973910472,26.52293952437709
gunning_fog,12.467772511848342,40.32939443052896,36.763218390804596,33.22588522588523
automated_readability_index,11.83432069510269,44.96722115809636,41.47387931034483,36.77257875457875
coleman_liau_index,13.068436018957346,31.550923824959472,26.015517241379303,25.999873015873018
lix,46.33530805687204,126.91748931781348,117.62643678160919,107.98534798534799
rix,5.055555555555555,39.72727272727273,34.583333333333336,28.846153846153847
entropy,20.49908316573353,5.3487675983797285,7.982144125301971,6.826524975445159
perplexity,799169135.8395663,210.34890373084852,2928.2027716673224,921.9813314302597
per_word_perplexity,1140041.563251878,0.32262101799209897,3.8227190230643897,1.3948280354466864
connectives,28,4,10,12
connectives_cap,8,1,1,2
pos_prop_SPACE,,0.007668711656441718,0.015665796344647518,0.012102874432677761
pos_prop_SYM,,,0.0013054830287206266,
