,human,continue,create,explain
token_length_mean,4.816443594646271,7.22154779969651,7.162861491628615,6.745161290322581
token_length_median,4.0,7.0,7.0,7.0
token_length_std,2.850104350538753,3.0057239327667036,3.217052599555067,3.150457079963971
sentence_length_mean,13.763157894736842,43.93333333333333,31.285714285714285,36.470588235294116
sentence_length_median,14.0,20.0,19.0,32.0
sentence_length_std,6.787892512742298,56.63622711853449,43.47428671573781,28.549477479629317
syllables_per_token_mean,1.4875717017208414,2.1213960546282244,2.0837138508371384,1.9903225806451612
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8023259877112044,1.0937040929050423,1.0996026251966466,1.042594418625085
n_tokens,523,659,657,620
n_unique_tokens,277,573,485,470
proportion_unique_tokens,0.5296367112810707,0.8694992412746586,0.7382039573820396,0.7580645161290323
n_characters,2629,4804,4818,4247
n_sentences,38,15,21,17
first_order_coherence,0.6706857061063921,0.8146890572139195,0.789919090270996,0.8264029026031494
second_order_coherence,0.6783686785234345,0.8332633238572341,0.8027773530859696,0.8148789882659913
passed_quality_check,True,True,False,True
n_stop_words,307.0,127.0,178.0,172.0
alpha_ratio,0.8836065573770492,0.9415121255349501,0.8746701846965699,0.8982300884955752
mean_word_length,4.30983606557377,6.853067047075606,6.356200527704486,6.26401179941003
doc_length,610.0,701.0,758.0,678.0
symbol_to_word_ratio_#,0.0,0.0,0.018072289156626505,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.13043478260869565
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03616692426584235,0.0,0.0021986075485525836,0.0
duplicate_ngram_chr_fraction_6,0.03616692426584235,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.026584234930448224,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.026584234930448224,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03462132921174652,0.0033063923585598823,0.0029314767314034445,0.0030978934324659233
top_ngram_chr_fraction_3,0.022256568778979906,0.0,0.0021986075485525836,0.0
top_ngram_chr_fraction_4,0.020401854714064915,0.0,0.0,0.0
oov_ratio,0.0,0.0042796005706134095,0.009234828496042216,0.02359882005899705
pos_prop_DET,0.10327868852459017,0.03566333808844508,0.03825857519788918,0.04129793510324484
pos_prop_PROPN,0.011475409836065573,0.03281027104136947,0.06728232189973615,0.04129793510324484
pos_prop_PART,0.03934426229508197,0.009985734664764621,0.01978891820580475,0.017699115044247787
pos_prop_NOUN,0.19672131147540983,0.3223965763195435,0.24274406332453827,0.2669616519174041
pos_prop_AUX,0.08524590163934426,0.015691868758915834,0.025065963060686015,0.030973451327433628
pos_prop_VERB,0.08524590163934426,0.1783166904422254,0.14116094986807387,0.14896755162241887
pos_prop_SCONJ,0.01639344262295082,0.008559201141226819,0.009234828496042216,0.022123893805309734
pos_prop_ADP,0.1,0.052781740370898715,0.07519788918205805,0.07227138643067847
pos_prop_PUNCT,0.11475409836065574,0.05420827389443652,0.10158311345646438,0.0752212389380531
pos_prop_CCONJ,0.018032786885245903,0.014265335235378032,0.023746701846965697,0.017699115044247787
pos_prop_ADJ,0.08196721311475409,0.18544935805991442,0.14511873350923482,0.15191740412979352
pos_prop_PRON,0.08524590163934426,0.014265335235378032,0.017150395778364115,0.032448377581120944
pos_prop_ADV,0.05901639344262295,0.07132667617689016,0.07783641160949868,0.05604719764011799
pos_prop_NUM,0.003278688524590164,0.0042796005706134095,0.005277044854881266,0.0029498525073746312
dependency_distance_mean,2.402479657009797,2.9817580191074815,2.957478359159609,3.403006985355379
dependency_distance_std,0.7680432220780731,0.9747075376811319,0.770795883564969,1.599539288221368
prop_adjacent_dependency_relation_mean,0.43449251947603795,0.467594909713085,0.4436109251494467,0.4836194037026859
prop_adjacent_dependency_relation_std,0.09601570360582222,0.06319749355684671,0.05310935901092027,0.06898260306149674
flesch_reading_ease,67.01682877125894,-17.2274395548811,-1.2021917808218916,1.4360626185958267
flesch_kincaid_grade,7.330977659253296,26.576473444613047,21.199252011306807,22.119335863377604
smog,11.047083046604468,25.30358416536448,21.703370914358928,22.227512776674278
gunning_fog,11.088437154070647,31.29108750632271,26.030267449445535,26.846299810246677
automated_readability_index,8.13702827815236,34.55015680323722,27.949934768427916,28.575003795066415
coleman_liau_index,10.370019120458888,25.988952959028833,25.371506849315058,23.049935483870964
lix,41.10541410888598,101.59645928174001,89.27658186562297,90.18026565464896
rix,3.763157894736842,25.333333333333332,18.142857142857142,19.58823529411765
entropy,20.096741851589833,6.986349831958181,10.441643669453681,8.761136242514551
perplexity,534446319.2050752,1081.7656344869163,34256.91323000385,6381.35823075663
per_word_perplexity,876141.5068935659,1.543174942206728,45.193816926126445,9.412032788726593
connectives,21,12,17,17
connectives_cap,6,1,3,2
pos_prop_SYM,,,0.010554089709762533,
pos_prop_SPACE,,,,0.019174041297935103
pos_prop_X,,,,0.0029498525073746312
