,human,continue,create,explain
token_length_mean,4.894812680115273,7.952196382428941,7.840938722294655,7.31784107946027
token_length_median,4.0,8.0,8.0,7.0
token_length_std,2.5524247740450847,3.2575159101048756,3.201326836257477,3.1204259337032454
sentence_length_mean,22.387096774193548,38.7,42.611111111111114,51.30769230769231
sentence_length_median,21.0,22.0,26.5,23.0
sentence_length_std,7.7404568480446425,62.23993894598548,49.9812619209427,78.69452587294025
syllables_per_token_mean,1.4553314121037464,2.3733850129198966,2.3520208604954367,2.1499250374812595
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.7592990034376108,1.1938103347395443,1.1616168920938155,1.0681482921349525
n_tokens,694,774,767,667
n_unique_tokens,313,645,666,561
proportion_unique_tokens,0.4510086455331412,0.8333333333333334,0.8683181225554107,0.841079460269865
n_characters,3506,6223,6076,4954
n_sentences,31,20,18,13
first_order_coherence,0.8480335801839829,0.6358730609185601,0.7111679103006335,0.830285886923472
second_order_coherence,0.8417099745109163,0.6230439613055851,0.7092129834927619,0.8153348023241217
passed_quality_check,True,True,False,True
n_stop_words,311.0,124.0,106.0,101.0
alpha_ratio,0.8289637952559301,0.9191438763376932,0.9166666666666666,0.8858695652173914
mean_word_length,4.377028714107365,7.399524375743163,7.338164251207729,6.730978260869565
doc_length,801.0,841.0,828.0,736.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.15384615384615385
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03990610328638498,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.013615023474178404,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.013615023474178404,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014788732394366197,0.001719936935645693,0.0017569546120058566,0.0026934817741066618
top_ngram_chr_fraction_3,0.01267605633802817,0.001719936935645693,0.0,0.0053869635482133235
top_ngram_chr_fraction_4,0.009389671361502348,0.0,0.0,0.0
oov_ratio,0.0,0.034482758620689655,0.04106280193236715,0.036684782608695655
pos_prop_NOUN,0.22846441947565543,0.29607609988109396,0.2717391304347826,0.30027173913043476
pos_prop_ADP,0.13982521847690388,0.05112960760998811,0.05434782608695652,0.06385869565217392
pos_prop_DET,0.08114856429463171,0.023781212841854936,0.024154589371980676,0.02717391304347826
pos_prop_PUNCT,0.11610486891385768,0.06658739595719382,0.06038647342995169,0.07608695652173914
pos_prop_PRON,0.016229712858926344,0.011890606420927468,0.008454106280193236,0.004076086956521739
pos_prop_AUX,0.039950062421972535,0.019024970273483946,0.013285024154589372,0.01358695652173913
pos_prop_ADV,0.046192259675405745,0.09750297265160524,0.10144927536231885,0.057065217391304345
pos_prop_ADJ,0.13857677902621723,0.22473246135552913,0.19444444444444445,0.17119565217391305
pos_prop_VERB,0.06741573033707865,0.14982164090368608,0.1642512077294686,0.22146739130434784
pos_prop_NUM,0.04868913857677903,0.0023781212841854932,0.00966183574879227,0.012228260869565218
pos_prop_CCONJ,0.019975031210986267,0.014268727705112961,0.010869565217391304,0.012228260869565218
pos_prop_SCONJ,0.011235955056179775,0.005945303210463734,0.0036231884057971015,0.006793478260869565
pos_prop_PART,0.02122347066167291,0.007134363852556481,0.008454106280193236,0.002717391304347826
pos_prop_PROPN,0.02247191011235955,0.026159334126040427,0.06763285024154589,0.02309782608695652
pos_prop_SYM,0.0012484394506866417,0.0011890606420927466,0.0036231884057971015,
pos_prop_X,0.0012484394506866417,0.0023781212841854932,0.0036231884057971015,
dependency_distance_mean,2.97833252140097,2.7471709354506464,3.3033272635572333,3.3844428520762313
dependency_distance_std,0.8203607569137971,1.3190159488924944,1.7126262877215968,1.0367237910014733
prop_adjacent_dependency_relation_mean,0.4294728309679783,0.4548156116447787,0.4543694946925549,0.4505393207518536
prop_adjacent_dependency_relation_std,0.10425531623553339,0.07991482231642817,0.06972784915331731,0.056869090136260764
flesch_reading_ease,60.99105931021663,-33.23387209302322,-35.3962425756917,-27.125965863222234
flesch_kincaid_grade,10.313878404759691,27.50894315245478,28.782179487179494,29.789115442278867
smog,11.955425688602833,26.50952177763267,27.810984855091597,27.57250694496009
gunning_fog,13.219968392674538,32.792661498708014,34.56726061132841,34.79594049129281
automated_readability_index,12.81811611043971,35.37484496124031,36.80637693756338,38.69087763810403
coleman_liau_index,11.6593083573487,30.194056847545223,29.61006518904824,26.651994002998503
lix,48.61188063586502,105.62506459948321,107.9305374474866,111.1277822627148
rix,5.870967741935484,25.9,27.833333333333332,30.692307692307693
entropy,22.502208088186233,7.671021426595479,6.2125451622880155,7.474757053674221
perplexity,5923587436.404909,2145.271563964549,498.96959512805836,1762.9733282619616
per_word_perplexity,7395240.245199637,2.5508579833109977,0.602620283971085,2.3953441960081
connectives,18,8,9,9
connectives_cap,5,2,1,1
pos_prop_SPACE,,,,0.008152173913043478
