,human,continue,create,explain
token_length_mean,5.296900489396411,8.559712230215828,6.96711509715994,6.429017160686428
token_length_median,5.0,9.0,7.0,6.0
token_length_std,2.918122513948113,3.092174374648318,3.2681084640722964,3.1268103101681994
sentence_length_mean,22.703703703703702,69.5,35.21052631578947,33.73684210526316
sentence_length_median,24.0,23.5,24.0,26.0
sentence_length_std,9.560004706394373,105.7641243522585,45.98006312507791,26.9343101584561
syllables_per_token_mean,1.6199021207177815,2.59136690647482,2.0448430493273544,1.8720748829953198
syllables_per_token_median,1.0,3.0,2.0,2.0
syllables_per_token_std,0.9017268136953127,1.2090475479869713,1.1062093454110338,1.008164904612215
n_tokens,613,695,669,641
n_unique_tokens,309,620,520,455
proportion_unique_tokens,0.5040783034257749,0.8920863309352518,0.7772795216741405,0.7098283931357254
n_characters,3358,5986,4737,4206
n_sentences,27,10,19,19
first_order_coherence,0.8413432676058549,0.8658342295222812,0.7656055986881256,0.8264115651448568
second_order_coherence,0.825877377986908,0.8583633899688721,0.7699549233212191,0.8242319226264954
passed_quality_check,True,True,True,True
n_stop_words,262.0,81.0,149.0,173.0
alpha_ratio,0.8428372739916551,0.9574175824175825,0.8851351351351351,0.8628808864265928
mean_word_length,4.670375521557719,8.222527472527473,6.404054054054054,5.825484764542936
doc_length,719.0,728.0,740.0,722.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.09523809523809523
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.00018681113394358303,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.007934850699519732
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.007934850699519732
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009905894006934125,0.0,0.0033626004109844946,0.004385049070787221
top_ngram_chr_fraction_3,0.005200594353640416,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.009735744089012517,0.059065934065934064,0.031081081081081083,0.0221606648199446
pos_prop_VERB,0.08623087621696801,0.15934065934065933,0.13648648648648648,0.12880886426592797
pos_prop_ADP,0.11126564673157163,0.04120879120879121,0.05810810810810811,0.09141274238227147
pos_prop_PART,0.02642559109874826,0.013736263736263736,0.025675675675675677,0.013850415512465374
pos_prop_NUM,0.02086230876216968,0.005494505494505495,0.01756756756756757,0.018005540166204988
pos_prop_NOUN,0.27399165507649514,0.32554945054945056,0.2662162162162162,0.27977839335180055
pos_prop_DET,0.08205841446453407,0.016483516483516484,0.04054054054054054,0.03462603878116344
pos_prop_PUNCT,0.13351877607788595,0.03571428571428571,0.08243243243243244,0.10110803324099724
pos_prop_AUX,0.037552155771905425,0.01098901098901099,0.012162162162162163,0.018005540166204988
pos_prop_ADV,0.03894297635605007,0.06593406593406594,0.06351351351351352,0.06509695290858726
pos_prop_PROPN,0.05006954102920723,0.05631868131868132,0.08783783783783784,0.04847645429362881
pos_prop_ADJ,0.07510431154381085,0.24725274725274726,0.16216216216216217,0.1260387811634349
pos_prop_SCONJ,0.011126564673157162,0.006868131868131868,0.005405405405405406,0.0110803324099723
pos_prop_PRON,0.025034770514603615,0.005494505494505495,0.008108108108108109,0.02077562326869806
pos_prop_CCONJ,0.02364394993045897,0.008241758241758242,0.016216216216216217,0.02077562326869806
pos_prop_SYM,0.0013908205841446453,,,0.006925207756232687
pos_prop_X,0.0027816411682892906,0.0013736263736263737,,0.0013850415512465374
dependency_distance_mean,2.9872812806365894,3.346378381452916,3.2257338424653543,3.3623654821852464
dependency_distance_std,0.6834605271458021,0.8386274490132064,0.9784801977605353,0.9200519497311023
prop_adjacent_dependency_relation_mean,0.44215328755725414,0.4647399737598496,0.46233421780131284,0.4611202315590558
prop_adjacent_dependency_relation_std,0.06675533304855202,0.05864577754634468,0.06407307606694355,0.050870521130037614
flesch_reading_ease,46.747021328016444,-82.93714028776972,-1.8974061836204896,14.21457016175387
flesch_kincaid_grade,12.37928946891427,42.09312949640288,22.27125324522068,19.657852040397405
smog,14.06817628641468,37.02258822414123,21.893948646787486,19.65506000874159
gunning_fog,15.541514107908888,48.058992805755395,26.34131067579262,23.41673372198046
automated_readability_index,14.870253156908952,53.63624460431655,28.99037526551806,25.71909187946465
coleman_liau_index,14.042022838499179,34.105208633093525,24.32597907324364,21.125241809672392
lix,57.777113165367645,145.03956834532374,89.47061600188812,83.65883898513835
rix,7.962962962962963,52.5,19.105263157894736,16.842105263157894
entropy,19.587985378151416,4.740083404645636,9.137286387974852,9.468039718711072
perplexity,321331988.31344706,114.44374642223087,9295.50647807878,12939.497299255836
per_word_perplexity,446915.1436904688,0.15720294838218526,12.561495240647,17.921741411711682
connectives,14,8,12,16
connectives_cap,3,2,2,1
pos_prop_SPACE,,,0.01756756756756757,0.013850415512465374
