,human,continue,create,explain
token_length_mean,5.341001353179973,6.671875,7.254835039817975,6.9677852348993286
token_length_median,5.0,7.0,7.0,7.0
token_length_std,2.840854961696329,2.9881084849296107,3.0124725464467397,2.996021264437754
sentence_length_mean,20.52777777777778,38.4,31.392857142857142,57.30769230769231
sentence_length_median,20.0,24.0,19.5,26.0
sentence_length_std,11.023928799336446,44.93817975841923,60.91172728143705,93.3581891388749
syllables_per_token_mean,1.5656292286874154,1.9565972222222223,2.118316268486917,2.03489932885906
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8401035621518761,1.0507230732495365,1.0372444834291856,1.030470419355808
n_tokens,739,576,879,745
n_unique_tokens,377,444,688,597
proportion_unique_tokens,0.510148849797023,0.7708333333333334,0.782707622298066,0.8013422818791947
n_characters,4077,3892,6516,5250
n_sentences,36,15,28,13
first_order_coherence,0.7319273169551577,0.8289561995438167,0.6262087708822003,0.7947521780927976
second_order_coherence,0.716218348373385,0.836226605452024,0.6074972614072837,0.7561023506251249
passed_quality_check,True,True,False,True
n_stop_words,329.0,129.0,162.0,149.0
alpha_ratio,0.8408304498269896,0.9102564102564102,0.8753738783649053,0.904228855721393
mean_word_length,4.70242214532872,6.237179487179487,6.496510468594217,6.529850746268656
doc_length,867.0,624.0,1003.0,804.0
symbol_to_word_ratio_#,0.0,0.0,0.013559322033898305,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01094224924012158,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0070921985815602835,0.0033829499323410014,0.0021697857336588013,0.0025108804820890528
top_ngram_chr_fraction_3,0.01033434650455927,0.0,0.0016273393002441008,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0020341741253051262,0.0
oov_ratio,0.0057670126874279125,0.014423076923076924,0.01794616151545364,0.01990049751243781
pos_prop_AUX,0.049596309111880045,0.02564102564102564,0.01694915254237288,0.008706467661691543
pos_prop_PART,0.020761245674740483,0.00641025641025641,0.010967098703888335,0.012437810945273632
pos_prop_ADJ,0.07612456747404844,0.16987179487179488,0.17846460618145563,0.17288557213930347
pos_prop_PUNCT,0.1384083044982699,0.07371794871794872,0.09272183449651047,0.06343283582089553
pos_prop_PRON,0.031141868512110725,0.020833333333333332,0.01694915254237288,0.018656716417910446
pos_prop_VERB,0.10034602076124567,0.14262820512820512,0.1535393818544367,0.15796019900497513
pos_prop_NOUN,0.21107266435986158,0.33974358974358976,0.292123629112662,0.2860696517412935
pos_prop_ADP,0.09803921568627451,0.08012820512820513,0.05682951146560319,0.06218905472636816
pos_prop_DET,0.07958477508650519,0.030448717948717948,0.019940179461615155,0.03109452736318408
pos_prop_CCONJ,0.03229527104959631,0.019230769230769232,0.014955134596211365,0.013681592039800995
pos_prop_ADV,0.03690888119953864,0.046474358974358976,0.06380857427716849,0.07960199004975124
pos_prop_PROPN,0.08650519031141868,0.017628205128205128,0.0518444666001994,0.05721393034825871
pos_prop_NUM,0.01730103806228374,,0.004985044865403789,0.009950248756218905
pos_prop_SYM,0.0034602076124567475,,0.010967098703888335,0.004975124378109453
pos_prop_SCONJ,0.01845444059976932,0.011217948717948718,0.007976071784646061,0.012437810945273632
dependency_distance_mean,2.836235598106082,2.954943849375511,2.893814413486498,4.404689794319452
dependency_distance_std,0.8409227403576727,0.7771172018564357,1.2755332753900532,5.0230095255347935
prop_adjacent_dependency_relation_mean,0.4265912525324727,0.5021206959051718,0.46106419094123197,0.5042862876314287
prop_adjacent_dependency_relation_std,0.10239099960988578,0.07840223159411473,0.0638132332064224,0.04544489826280199
flesch_reading_ease,53.547072808600234,2.3308750000000202,-4.238306313993149,-23.48479091378414
flesch_kincaid_grade,10.890258231844836,22.473847222222222,21.649346253859907,30.771812080536915
smog,13.427899808715576,21.960955298934305,22.411507720510425,27.674995473895112
gunning_fog,14.543993384453467,26.679444444444442,27.07363887534536,35.80898296334538
automated_readability_index,13.990005262366559,29.194531250000004,28.436701608971227,40.042114610221994
coleman_liau_index,14.163139377537206,22.65979166666666,25.915540386803176,24.65406711409396
lix,52.46282513907683,89.09444444444443,89.86839752966033,112.34124935467217
rix,6.555555555555555,19.466666666666665,18.357142857142858,31.53846153846154
entropy,24.447553315581334,7.638816985707058,10.296809325248136,8.779955580042827
perplexity,41441694130.16071,2077.284904661449,29637.902920831068,6502.588322236761
per_word_perplexity,47798955.16742873,3.328982219008733,29.54925515536497,8.08779642069249
connectives,18,6,18,14
connectives_cap,5,1,2,0
pos_prop_SPACE,,0.014423076923076924,,0.007462686567164179
pos_prop_X,,0.0016025641025641025,0.006979062811565304,
pos_prop_INTJ,,,,0.0012437810945273632
