,human,continue,create,explain
token_length_mean,4.765789473684211,6.765413533834587,7.463013698630137,6.260720411663808
token_length_median,4.0,7.0,7.0,6.0
token_length_std,2.4773475114567143,2.9429166932783257,3.337930900789063,2.9186719228418636
sentence_length_mean,24.516129032258064,44.333333333333336,45.625,29.15
sentence_length_median,22.0,25.0,28.0,23.5
sentence_length_std,10.912765439233896,50.95313751107209,67.89502467044254,24.960518824735995
syllables_per_token_mean,1.3868421052631579,1.9924812030075187,2.197260273972603,1.7993138936535162
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.7036263409657366,1.0711264578677988,1.2093213995154275,0.9726268348086092
n_tokens,760,665,730,583
n_unique_tokens,371,564,589,433
proportion_unique_tokens,0.4881578947368421,0.8481203007518797,0.8068493150684931,0.7427101200686106
n_characters,3728,4550,5523,3733
n_sentences,31,15,16,20
first_order_coherence,0.8127476851145427,0.8256499426705497,0.7915011485417683,0.7351802195373335
second_order_coherence,0.8219731347314243,0.7946106287149283,0.7903897762298584,0.7663342886500888
passed_quality_check,True,True,True,True
n_stop_words,392.0,132.0,135.0,165.0
alpha_ratio,0.8774795799299884,0.9203910614525139,0.907035175879397,0.8634294385432474
mean_word_length,4.350058343057176,6.354748603351955,6.938442211055277,5.664643399089529
doc_length,857.0,716.0,796.0,659.0
symbol_to_word_ratio_#,0.0,0.0,0.015214384508990318,0.0
proportion_ellipsis,0.0,0.0,0.08,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0019317450096587251,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.016845329249617153,0.002318840579710145,0.0025756600128783,0.005621925509486999
top_ngram_chr_fraction_3,0.01312623058411726,0.00927536231884058,0.0024146812620734065,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0011668611435239206,0.012569832402234637,0.03768844221105527,0.03338391502276176
pos_prop_NOUN,0.2088681446907818,0.3324022346368715,0.2600502512562814,0.26100151745068284
pos_prop_ADP,0.12018669778296383,0.06983240223463687,0.06155778894472362,0.10015174506828528
pos_prop_PUNCT,0.10268378063010501,0.061452513966480445,0.05527638190954774,0.09256449165402124
pos_prop_AUX,0.06534422403733955,0.015363128491620111,0.007537688442211055,0.019726858877086494
pos_prop_ADV,0.06301050175029171,0.046089385474860335,0.08542713567839195,0.05918057663125948
pos_prop_DET,0.09801633605600933,0.023743016759776536,0.026381909547738693,0.03338391502276176
pos_prop_PART,0.021003500583430573,0.012569832402234637,0.013819095477386936,0.013657056145675266
pos_prop_PRON,0.05484247374562427,0.015363128491620111,0.016331658291457288,0.021244309559939303
pos_prop_VERB,0.07234539089848308,0.15363128491620112,0.1457286432160804,0.1244309559939302
pos_prop_ADJ,0.09451575262543757,0.18156424581005587,0.228643216080402,0.15477996965098634
pos_prop_PROPN,0.044340723453908985,0.05307262569832402,0.048994974874371856,0.057663125948406675
pos_prop_CCONJ,0.015169194865810968,0.012569832402234637,0.010050251256281407,0.012139605462822459
pos_prop_SCONJ,0.019836639439906652,0.00558659217877095,0.00628140703517588,0.013657056145675266
pos_prop_NUM,0.019836639439906652,0.002793296089385475,0.007537688442211055,0.018209408194233688
dependency_distance_mean,3.003444652562394,3.2499009176051215,3.449196105270998,2.9775336590085417
dependency_distance_std,0.7276468628560762,1.4405208941633787,1.7325091582344367,1.0593226522010355
prop_adjacent_dependency_relation_mean,0.44277343728417584,0.4618759884631213,0.46650506763288835,0.48786714890185534
prop_adjacent_dependency_relation_std,0.06772460811290335,0.044829910706087744,0.06654158445246476,0.06552205614158052
flesch_reading_ease,64.62428692699493,-6.727243107769397,-25.362594178082162,25.025794596912533
flesch_kincaid_grade,10.336027164685905,25.21127819548872,28.131421232876715,17.010403945111495
smog,11.20814326018867,23.832058870654212,27.11243085186459,17.637676136203027
gunning_fog,13.06960950764007,29.582957393483714,33.702054794520556,20.510771869639797
automated_readability_index,13.274932937181667,32.60176441102757,36.53329452054795,22.632993138936534
coleman_liau_index,11.015473684210527,23.312962406015043,27.433753424657535,19.99759862778731
lix,49.64770797962649,96.51378446115288,106.17294520547945,72.8892795883362
rix,6.161290322580645,23.133333333333333,27.625,12.75
entropy,23.382156655771848,7.536937174845985,7.8032437098204435,9.012976924645123
perplexity,14280440714.932512,1876.0751264491523,2448.531435705054,8208.922279992816
per_word_perplexity,16663291.382651707,2.6202166570518886,3.0760445172174045,12.456634719260721
connectives,23,10,10,14
connectives_cap,5,2,0,1
pos_prop_SPACE,,0.008379888268156424,0.01507537688442211,0.012139605462822459
pos_prop_SYM,,0.004189944134078212,0.010050251256281407,0.0030349013657056147
pos_prop_X,,0.0013966480446927375,0.001256281407035176,0.0030349013657056147
