,human,continue,create,explain
token_length_mean,5.036269430051814,7.245928338762215,7.145833333333333,6.3728522336769755
token_length_median,5.0,7.0,7.0,6.0
token_length_std,2.5517911153382764,3.2335438604022055,3.0520553996771445,2.8454132214575667
sentence_length_mean,19.96551724137931,34.111111111111114,32.0,36.375
sentence_length_median,21.0,20.5,21.0,30.0
sentence_length_std,11.164854829022676,47.278006266584576,52.65702141938817,30.599989787579997
syllables_per_token_mean,1.4905008635578583,2.1156351791530943,2.1041666666666665,1.8419243986254294
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8151181131759857,1.161817837594455,1.0806112779936103,0.9995334346923754
n_tokens,579,614,672,582
n_unique_tokens,313,533,527,420
proportion_unique_tokens,0.540587219343696,0.8680781758957655,0.7842261904761905,0.7216494845360825
n_characters,3015,4510,4886,3761
n_sentences,29,18,21,16
first_order_coherence,0.6004472414164671,0.6888918933622977,0.7639879584312439,0.8578249295552571
second_order_coherence,0.6123870906454546,0.5976959778199671,0.7453626300159254,0.8691161360059466
passed_quality_check,True,True,False,True
n_stop_words,266.0,133.0,167.0,176.0
alpha_ratio,0.8665667166416792,0.9001490312965723,0.8950863213811421,0.9080824088748018
mean_word_length,4.52023988005997,6.721311475409836,6.48871181938911,5.960380348652932
doc_length,667.0,671.0,753.0,631.0
symbol_to_word_ratio_#,0.0,0.0,0.017804154302670624,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0021629416005767843,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007342942616263258,0.0023538642604943117,0.002883922134102379,0.0041685965724872626
top_ngram_chr_fraction_3,0.006527060103345118,0.0023538642604943117,0.0021629416005767843,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.004497751124437781,0.014903129657228018,0.00796812749003984,0.012678288431061807
pos_prop_PUNCT,0.1199400299850075,0.07898658718330849,0.08632138114209828,0.07131537242472266
pos_prop_ADJ,0.095952023988006,0.15052160953800298,0.1752988047808765,0.13946117274167988
pos_prop_VERB,0.09895052473763119,0.17883755588673622,0.13147410358565736,0.13787638668779714
pos_prop_NOUN,0.20689655172413793,0.2667660208643815,0.249667994687915,0.23771790808240886
pos_prop_AUX,0.05247376311844078,0.020864381520119227,0.0199203187250996,0.01584786053882726
pos_prop_ADP,0.10194902548725637,0.07004470938897168,0.0796812749003984,0.11885895404120443
pos_prop_PRON,0.04047976011994003,0.013412816691505217,0.013280212483399735,0.025356576862123614
pos_prop_PROPN,0.08095952023988005,0.022354694485842028,0.057104913678618856,0.08240887480190175
pos_prop_PART,0.020989505247376312,0.00894187779433681,0.01195219123505976,0.009508716323296355
pos_prop_DET,0.08995502248875563,0.029806259314456036,0.025232403718459494,0.042789223454833596
pos_prop_SCONJ,0.013493253373313344,0.013412816691505217,0.01593625498007968,0.022187004754358162
pos_prop_NUM,0.01649175412293853,0.0014903129657228018,0.005312084993359893,0.011093502377179081
pos_prop_ADV,0.035982008995502246,0.11624441132637854,0.099601593625498,0.06339144215530904
pos_prop_CCONJ,0.025487256371814093,0.011922503725782414,0.01859229747675963,0.011093502377179081
dependency_distance_mean,2.731789774550777,2.6116166103875913,2.968752289783288,3.050135956737606
dependency_distance_std,1.338078228079412,1.1637479439784224,0.8003947499989892,0.8279850814674083
prop_adjacent_dependency_relation_mean,0.37062525781878974,0.44077450133277996,0.45288049485736004,0.4805755651521067
prop_adjacent_dependency_relation_std,0.1534635718685549,0.1318264502521414,0.054662847558702536,0.06290855383753836
flesch_reading_ease,60.473626943005215,-6.770513934129525,-3.6574999999999704,14.08757087628868
flesch_kincaid_grade,9.784461914120659,22.677828447339852,21.71916666666667,20.33095790378007
smog,11.812370657439214,22.266563172183155,21.993935806335553,20.08787588079399
gunning_fog,12.614877017449825,26.804053564965614,26.430952380952387,24.240721649484538
automated_readability_index,12.273587636233692,29.753878031125588,28.226875,26.77363402061855
coleman_liau_index,12.33070811744387,25.93830618892508,25.292499999999993,20.85862542955326
lix,48.117503424453574,92.09156713716975,90.48214285714286,84.14132302405498
rix,5.620689655172414,19.77777777777778,18.714285714285715,17.375
entropy,19.015413655955676,7.263141367300028,8.741060078556039,8.770641224007075
perplexity,181254677.08185604,1426.7313922812127,6254.522484350239,6442.302098978106
per_word_perplexity,271746.1425515083,2.126276292520436,8.306138757437237,10.209670521359914
connectives,19,14,17,19
connectives_cap,1,3,2,3
pos_prop_SPACE,,0.011922503725782414,,0.009508716323296355
pos_prop_X,,0.004470938897168405,,
pos_prop_SYM,,,0.009296148738379814,0.001584786053882726
pos_prop_INTJ,,,0.0013280212483399733,
