,human,continue,create,explain
token_length_mean,4.997844827586207,6.9375,6.870967741935484,7.921259842519685
token_length_median,4.0,7.0,7.0,8.0
token_length_std,2.9554879712723103,3.1415608478606316,3.042747487702687,2.9981787101757553
sentence_length_mean,18.56,39.46666666666667,31.0,42.333333333333336
sentence_length_median,19.0,20.0,22.0,20.0
sentence_length_std,8.05024223238034,37.182194065917564,33.735667150587645,87.96489198664557
syllables_per_token_mean,1.5237068965517242,2.074324324324324,1.9800307219662059,2.2866141732283465
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8556848740894869,1.1513283527711864,1.0652595360946047,1.0837643789544193
n_tokens,464,592,651,635
n_unique_tokens,199,460,503,533
proportion_unique_tokens,0.42887931034482757,0.777027027027027,0.7726574500768049,0.8393700787401575
n_characters,2372,4155,4569,5074
n_sentences,25,15,21,15
first_order_coherence,0.8058095710972945,0.8697868202413831,0.5976490727160126,0.7095895050359624
second_order_coherence,0.8052817505338917,0.8599264117387625,0.5757182522823936,0.6989875368487376
passed_quality_check,True,True,False,True
n_stop_words,251.0,142.0,170.0,96.0
alpha_ratio,0.9027237354085603,0.9139280125195618,0.8824324324324324,0.9394387001477105
mean_word_length,4.614785992217898,6.502347417840376,6.174324324324324,7.4948301329394384
doc_length,514.0,639.0,740.0,677.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.018867924528301886
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03613620569840167,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.03613620569840167,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.03613620569840167,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.03613620569840167,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03335649756775538,0.003177292946409659,0.0030757400999615533,0.0028035745575608903
top_ngram_chr_fraction_3,0.04169562195969423,0.0,0.0,0.0021026809181706675
top_ngram_chr_fraction_4,0.023974982626824185,0.0,0.0,0.0026283511477133343
oov_ratio,0.0,0.014084507042253521,0.006756756756756757,0.008862629246676515
pos_prop_VERB,0.10894941634241245,0.17214397496087636,0.1527027027027027,0.21122599704579026
pos_prop_PART,0.029182879377431907,0.010954616588419406,0.00945945945945946,0.005908419497784343
pos_prop_ADP,0.11284046692607004,0.0782472613458529,0.08108108108108109,0.051698670605613
pos_prop_DET,0.07976653696498054,0.0297339593114241,0.024324324324324326,0.0310192023633678
pos_prop_NOUN,0.21011673151750973,0.3270735524256651,0.22837837837837838,0.2776957163958641
pos_prop_PRON,0.05642023346303502,0.012519561815336464,0.025675675675675677,0.008862629246676515
pos_prop_ADV,0.07198443579766536,0.04538341158059468,0.07162162162162163,0.12112259970457903
pos_prop_ADJ,0.09533073929961089,0.16588419405320814,0.1635135135135135,0.16395864106351551
pos_prop_PROPN,0.005836575875486381,0.017214397496087636,0.06891891891891892,0.03692762186115214
pos_prop_CCONJ,0.029182879377431907,0.02034428794992175,0.013513513513513514,0.0103397341211226
pos_prop_PUNCT,0.0933852140077821,0.07198748043818466,0.10540540540540541,0.04431314623338257
pos_prop_AUX,0.07198443579766536,0.02190923317683881,0.033783783783783786,0.014771048744460856
pos_prop_SCONJ,0.029182879377431907,0.012519561815336464,0.01756756756756757,0.008862629246676515
pos_prop_INTJ,0.0019455252918287938,,,
pos_prop_NUM,0.0038910505836575876,0.001564945226917058,0.004054054054054054,0.0014771048744460858
dependency_distance_mean,2.6938581830692665,2.9804844735055385,2.703819908379046,3.192319448392294
dependency_distance_std,0.666664631812866,0.9840892177424216,0.8719101877391939,1.5535438144081408
prop_adjacent_dependency_relation_mean,0.438032882362157,0.4865352919064765,0.47197624448545,0.4495878590855708
prop_adjacent_dependency_relation_std,0.09214316242921734,0.057022685004576364,0.07464578318300798,0.06721322323566932
flesch_reading_ease,59.090996551724146,-8.711504504504461,7.859400921658988,-29.580892388451417
flesch_kincaid_grade,9.628141379310346,24.27902702702703,19.864362519201226,27.902047244094494
smog,11.905187351434009,23.620798660677206,19.946969662950774,26.867376727681812
gunning_fog,12.510206896551724,28.82720720720721,23.58279569892473,33.248293963254596
automated_readability_index,11.389849137931037,30.97895833333333,26.432258064516127,37.045800524934386
coleman_liau_index,11.992500000000003,24.242499999999996,23.646451612903224,30.077795275590542
lix,46.361724137931034,94.70315315315315,84.76344086021504,112.56955380577429
rix,5.16,21.8,16.666666666666668,29.733333333333334
entropy,15.54952231140113,7.633717458187558,8.464247826308032,6.044485958995384
perplexity,5663328.272700567,2066.718697354757,4742.1591426856485,421.7808890759617
per_word_perplexity,11018.148390468028,3.2343015608055663,6.408323165791417,0.6230146072023067
connectives,20,10,9,5
connectives_cap,4,3,4,2
pos_prop_SPACE,,0.012519561815336464,,
pos_prop_SYM,,,,0.0103397341211226
pos_prop_X,,,,0.0014771048744460858
