human,continue,create,explain
83.69109457892691,97.0315635874397,84.2466257443256,88.75489280149083
93.6718669845248,90.3218808309752,89.42997915516294,92.01600360307629
90.404617433193,106.00713116278794,92.54695642571993,96.76296414574608
96.02920240689524,88.52155268563953,98.43849964379436,86.77791007308353
80.86166494072722,83.10501611158324,96.4165202425636,90.11879610125486
94.96941003285168,110.62649473637356,88.21971048429639,97.91463641674596
86.92242002520719,90.94117409167958,90.66097485515805,89.30448286569576
108.3383776631036,95.72576053816816,90.45890488359169,99.84311830368333
120.82412208517064,97.8554533868439,96.49195297614226,93.67478381017268
83.29629305088876,93.42923571045938,92.14497237449734,87.00402351614423
90.95213364135611,90.1546656408651,97.83873328187045,91.22797195144068
89.90959631119577,78.75807135241159,92.05651779467628,86.69572392272666
82.19911380850972,86.54619303224395,85.59139777106289,78.63296928969802
86.2149153073331,80.7475600097471,87.58110958401986,80.35090813867717
98.37552396013108,93.87706581782258,87.2875399336857,87.1582181606724
83.00576572922961,90.555918158146,95.23662061985183,87.56362572128107
102.58268930077716,86.37277557989442,85.39033925730213,90.6193704554712
93.38647877048663,98.14244214856625,91.12713179761934,92.19785643664066
89.46393090197196,77.40208612213513,80.83274145966364,82.36245239145326
85.40956183152629,87.06908560448541,87.04598318950883,92.46743369970471
89.46151044121913,84.30701058174135,81.65467123239405,86.29827376132768
79.54629226943854,90.0209019356056,90.70751070456916,96.66621553850317
90.45481024642274,97.38825462895122,83.3200893952511,100.6309410003198
82.34094642950046,95.49325561430668,84.6896744983225,91.4185693445473
95.06269570648048,100.9374168239802,91.13721659731912,94.70009624459829
101.66265674424046,78.80993519695228,85.62508594833879,89.1712794948263
89.59792397132476,92.97496202545705,89.76163024812557,92.17790837027655
97.99709522616304,87.36854359242284,90.39807037387764,85.52468433717344
97.60430209197168,84.24271249949994,87.58132821892866,90.96559716643353
96.14054223090068,110.20025886818247,93.36883045928636,95.47954794381668
89.91391377565083,79.48532405256486,99.54845442255538,84.98819271079819
96.49879685823052,79.62086303082285,83.53935407347647,86.77057854876347
86.36090457298248,89.84378570873048,84.21043047600486,89.05142849911273
91.3789110793686,90.90730017734452,82.85290685351232,105.67836245863968
80.95154133833796,99.82388638140804,101.39286235112586,101.95432431984544
82.93107312587209,85.19516021847194,89.49470895444874,94.22632509989252
88.78521629522838,85.32886228333999,90.29212971890216,90.5236494734489
93.68429906409096,95.09824490460691,88.95602338611192,88.97421293893193
85.01229829323907,85.56248847403667,102.73714721174504,83.73881202541456
91.0459416902861,87.44475095110926,78.71540563369038,93.0510766902592
96.01570509673184,90.23561121619302,90.18350902817195,84.21857912284356
84.71169679595876,91.26824101432418,84.02357530988272,91.40771192192958
89.74017483263674,91.61191192899524,97.43722541278888,90.86668684797084
96.39333373685142,93.70454334413692,91.16651007707296,88.84098763801562
87.24493193134853,96.35731347554058,103.93003123131255,91.36778378612594
90.05226107615566,89.0668388994664,97.8144259701438,88.90035139903844
96.78076371679144,88.52577532357503,95.9697571010308,115.88697481277572
90.1621402296064,95.77716329894584,89.20460030699854,94.53802434193892
95.92169567335928,92.2502322172674,84.66235596392669,94.6043134782758
96.006820945489,88.58468411959537,89.53512001298026,86.8194734014449
82.45530428575141,86.27220558720443,89.81655918838305,83.23576110569752
86.16998400854331,84.00586227999433,91.10577374054914,84.22358729732504
90.72339765698965,85.92060695007366,98.4374578383595,107.99809272254817
102.9987400832668,85.81201628833965,80.03792043204483,92.60502509458176
100.31019079001142,108.13826472766708,83.36969803029898,109.97960320318556
