lemma,shannon
ein,1.497867589045305
stellen,0.6931471805599453
zunehmend,0.6931471805599453
sein,1.5465986860485124
der,1.5763997021541778
werden,0.6909233093138181
durchführen,0.6365141682948128
handeln,0.6931471805599453
gut,1.0397207708399179
können,1.0986122886681096
haben,0.6931471805599453
er,0.8675632284814612
zeigen,0.5623351446188083
regional,0.6931471805599453
bestätigen,0.6365141682948128
fortgeschritten,0.6931471805599453
dies,0.5623351446188083
wir,0.5623351446188083
neoadjuvant,0.6365141682948128
weit,0.6365141682948128
finden,0.6931471805599453
verbessern,0.6365141682948128
unser,1.0986122886681096
entfernt,0.6931471805599453
adjuvant,0.6365141682948128
frühzeitig,0.6365141682948128
