lemma,shannon
dies,1.1209503926735835
der,1.4779761534477731
früh,0.5004024235381879
ein,1.2318308887118672
genau,0.6931471805599453
sein,0.6365141682948128
groß,0.6931471805599453
adjuvant,0.5623351446188083
haben,0.45056120886630463
klinisch,0.6365141682948128
wichtig,1.0397207708399179
können,0.8018185525433373
individuell,0.9502705392332347
gut,1.242453324894
werden,1.3073360832983871
zeigen,1.277034259466139
unterschiedlich,0.6365141682948128
weit,1.0397207708399179
bestimmt,0.6931471805599453
liefern,0.6931471805599453
alle,0.6730116670092565
verschieden,0.5623351446188083
hoch,0.6931471805599453
