lemma,shannon
ein,1.0842852107424268
konventionell,1.0397207708399179
zeigen,1.3862943611198906
der,1.6172840118756502
dies,0.9950269901795212
werden,0.6210863745552451
autolog,0.6554817739013927
rezidiviert,0.9743147528693494
refraktär,0.9743147528693494
sein,1.3372952378958223
hochdosiert,0.6931471805599453
ermöglichen,0.5623351446188083
sollen,1.3862943611198906
sie,0.6365141682948128
intensiv,0.6931471805599453
ziehen,0.6931471805599453
hoch,1.3321790402101223
können,0.9743147528693494
erheblich,0.6931471805599453
wichtig,0.6365141682948128
haben,1.0549201679861442
individuell,0.6931471805599453
klinisch,0.6931471805599453
entwickeln,0.6931471805599453
alle,0.6931471805599453
einige,0.6931471805599453
ihr,0.6931471805599453
langfristig,1.0986122886681096
verbessern,0.6931471805599453
