lemma,shannon
sein,1.3378606778364337
ein,0.7647544195674196
der,1.650587785053995
groß,0.6931471805599453
wichtig,0.6730116670092565
metastasiert,0.5297061990576545
vielversprechend,0.5004024235381879
dies,0.8982053397041498
untersuchen,1.0986122886681096
werden,0.9075352941050093
ander,0.6931471805599453
können,0.6365141682948128
zeigen,1.277034259466139
umfassen,0.6931471805599453
gut,0.6931471805599453
alle,0.6931471805599453
ansprechen,0.6365141682948128
individuell,0.6931471805599453
weit,0.6931471805599453
klinisch,0.6365141682948128
neu,0.6365141682948128
berücksichtigen,0.6931471805599453
haben,0.6730116670092565
spezifisch,0.6931471805599453
möglich,0.6931471805599453
