lemma,shannon
der,1.4664144774934447
ein,1.458462018810316
komplett,0.5623351446188083
werden,1.2498367981128
diagnostisch,0.6365141682948128
sein,1.0096137581740383
möglich,0.6365141682948128
dies,1.2130075659799042
können,1.4270610433807247
ander,0.5623351446188083
zeigen,1.0986122886681096
geben,0.45056120886630463
regelmäßig,0.8675632284814612
finden,0.6365141682948128
kein,0.6837389058487535
asymptomatisch,0.37677016125643675
lassen,0.6931471805599453
weit,0.6365141682948128
ihr,1.3862943611198906
bestimmt,0.6931471805599453
sollen,0.6365141682948128
führen,0.6931471805599453
wichtig,0.6931471805599453
