lemma,shannon
sein,0.7029189307735104
ein,1.313333455341796
der,1.6152801540494306
sozial,0.5623351446188083
dies,0.8675632284814612
ihr,1.2148896539491203
frühzeitig,0.6365141682948128
sie,0.6931471805599453
psychoonkologisch,0.6829081047004717
haben,0.6365141682948128
können,0.6853142072764582
verschieden,0.9002560512685369
stark,0.6365141682948128
Betroffene,0.6931471805599453
eigen,0.5623351446188083
spielen,0.6931471805599453
wichtig,1.0114042647073516
unterstützen,0.6931471805599453
helfen,0.6365141682948128
positiv,0.6931471805599453
verbessern,0.6365141682948128
werden,0.6108643020548935
sorgen,0.6931471805599453
austauschen,0.6931471805599453
gut,0.5623351446188083
erfolgen,0.6931471805599453
entscheidend,0.6365141682948128
angemessen,0.6931471805599453
gewährleisten,0.6931471805599453
umfassend,0.6931471805599453
