lemma,shannon
können,1.223575654138956
ein,1.662612324043297
der,1.6846461467344125
klinisch,0.8675632284814612
professionell,0.6931471805599453
systematisch,0.6365141682948128
werden,1.3438103288219774
aktiv,0.6931471805599453
haben,0.410116318288409
identifizieren,0.6365141682948128
indirekt,0.6365141682948128
beide,0.6365141682948128
dies,1.5990147122062977
gesund,0.6931471805599453
psychiatrisch,1.0986122886681096
statistisch,0.6931471805599453
hoch,1.0986122886681096
sein,1.5446783391867953
führen,0.6365141682948128
kein,1.2650013752730702
untersuchen,1.0397207708399179
geben,0.6365141682948128
alle,1.0986122886681096
weisen,0.6931471805599453
positiv,0.6365141682948128
finden,0.6931471805599453
signifikant,0.6931471805599453
negativ,0.6931471805599453
aktuell,1.0397207708399179
liegen,0.6365141682948128
er,0.6931471805599453
bestehend,0.6931471805599453
proaktiv,0.6931471805599453
ansprechen,0.5623351446188083
erst,0.6931471805599453
meist,0.6931471805599453
therapeutisch,0.6931471805599453
drängend,0.6931471805599453
erfragen,0.6931471805599453
existentiell,0.6931471805599453
objektivierend,0.6931471805599453
besonder,0.6931471805599453
