lemma,shannon
der,1.6434939580028631
sein,0.6837389058487535
ein,1.1752337048942612
werden,1.0437570363314086
dies,1.162225544921092
beeinflussen,0.6931471805599453
geben,0.9502705392332347
mehrere,0.6931471805599453
berücksichtigen,0.6931471805599453
alt,0.6931471805599453
individuell,0.6931471805599453
zeigen,0.9502705392332347
umfassend,0.6931471805599453
radikal,0.6730116670092565
können,1.0042424730540764
führen,0.6931471805599453
verschieden,1.0986122886681096
chirurgisch,1.0549201679861442
invasiv,0.6931471805599453
sollen,0.6931471805599453
jed,1.0986122886681096
haben,0.6365141682948128
weit,0.6365141682948128
neu,0.6931471805599453
immuntherapeutisch,0.6365141682948128
