lemma,shannon
der,1.6662837116352085
ein,1.4359898285448363
werden,1.0533954983605762
fortgeschritten,1.0397207708399179
haben,1.0042424730540764
palliativ,0.9002560512685369
ihr,1.4080963671100801
regelmäßig,0.6365141682948128
dies,1.464816384890813
sein,1.1490596969706204
können,1.4681399390162087
durchführen,1.0986122886681096
klinisch,0.5623351446188083
zeigen,0.5623351446188083
deutlich,0.6931471805599453
sollen,0.9502705392332347
begrenzt,0.6931471805599453
medizinisch,0.6931471805599453
osmotisch,0.6365141682948128
empfohlen,0.6931471805599453
ballaststoffreich,0.6931471805599453
einige,0.6931471805599453
bleiben,0.6931471805599453
betonen,0.6931471805599453
verschlechtern,0.6365141682948128
eng,1.0397207708399179
individuell,0.6365141682948128
fiktiv,0.6931471805599453
zusätzlich,0.6931471805599453
müssen,0.6931471805599453
sorgfältig,0.6931471805599453
alle,0.6931471805599453
