lemma,shannon
der,1.436516517253943
werden,1.3760552852604169
verschieden,0.6931471805599453
endoskopisch,1.0114042647073516
herkömmlich,0.6365141682948128
sein,0.5004024235381879
können,0.9502705392332347
ein,0.9911388966130941
gut,0.6931471805599453
früh,0.6931471805599453
haben,0.5004024235381879
zeigen,1.242453324894
dies,0.8760057656431737
fortschrittlich,0.6931471805599453
einsetzen,0.6365141682948128
weiter,0.6931471805599453
konfokal,0.6365141682948128
wenig,0.6931471805599453
intestinal,0.6931471805599453
gezielt,0.6931471805599453
erfordern,0.6931471805599453
hoch,0.6365141682948128
erreichen,0.6931471805599453
medizinisch,0.6931471805599453
sollen,0.6931471805599453
