lemma,shannon
der,1.6151418732044929
stammen,0.6931471805599453
fortgeschritten,0.5623351446188083
enthalten,0.6365141682948128
therapeutisch,0.6365141682948128
werden,1.0496348213275466
dies,1.0735428464085233
ein,1.4206220383506718
sollen,0.6730116670092565
erhöht,1.0397207708399179
sein,0.37677016125643675
zeigen,1.6094379124341005
metastasiert,0.5623351446188083
beziehen,0.6931471805599453
chirurgisch,1.0888999753452238
rezidiviert,0.5623351446188083
begrenzt,0.6931471805599453
individuell,0.37677016125643675
metachron,0.6931471805599453
sogenannt,0.6931471805599453
bisherig,0.6931471805599453
empfehlen,0.6931471805599453
kein,0.6931471805599453
relevant,0.6931471805599453
