lemma,shannon
klinisch,0.6365141682948128
der,1.6801567933686197
ein,1.4727129044050793
bestehend,0.6931471805599453
sein,1.6417347121875214
werden,1.0627375681569962
weit,0.6365141682948128
histopathologisch,0.6931471805599453
folgend,0.6931471805599453
groß,0.6931471805599453
lokal,0.6730116670092565
lymphatisch,0.6931471805599453
adjuvant,0.6931471805599453
verschieden,0.6365141682948128
ansprechen,0.6931471805599453
neu,0.6365141682948128
therapeutisch,0.6931471805599453
dies,0.8675632284814612
individuell,0.6931471805599453
können,0.5623351446188083
eng,0.6931471805599453
