lemma,shannon
der,1.5567643054275664
ein,1.3939545209440831
psychosozial,0.9586918593253719
verbunden,0.6931471805599453
sein,0.8369882167858358
wenig,0.5623351446188083
klinisch,0.6931471805599453
relevant,0.6931471805599453
verschieden,0.6365141682948128
psychoonkologisch,0.9556998911125343
stehen,0.6931471805599453
alle,0.6931471805599453
werden,1.0346012329101812
zeigen,0.6365141682948128
gut,0.9743147528693494
haben,0.5004024235381879
ander,1.0114042647073516
behandlungsbedürftig,0.6931471805599453
fortgeschritten,0.6931471805599453
beruflich,0.6931471805599453
empfinden,0.6931471805599453
hoch,0.6365141682948128
weiblich,0.6931471805599453
gering,1.3296613488547582
sozial,0.6730116670092565
problemorientiert,0.6931471805599453
spielen,0.6730116670092565
groß,0.6931471805599453
krankheitsbezogen,0.6931471805599453
entscheidend,0.6931471805599453
aktiv,0.6931471805599453
können,0.5297061990576545
systematisch,0.6365141682948128
medizinisch,0.6931471805599453
sollen,0.6931471805599453
individuell,1.0986122886681096
lassen,0.6931471805599453
jed,0.6931471805599453
einzeln,0.6931471805599453
wichtig,0.5623351446188083
dies,0.6931471805599453
weit,0.6931471805599453
