lemma,shannon
dies,0.9556998911125343
der,1.821817176695986
werden,0.9426749615639384
ein,1.2980356797346742
untersuchen,0.6931471805599453
zeigen,0.5004024235381879
sein,0.7356219397587946
können,0.6869615765973234
er,0.5623351446188083
hoch,0.6931471805599453
gut,1.0986122886681096
angeben,0.6931471805599453
ihr,0.6365141682948128
wichtig,0.45056120886630463
umsetzen,0.6931471805599453
nutzen,0.6365141682948128
tatsächlich,0.6365141682948128
sollen,0.9743147528693494
horizontal,0.6931471805599453
individuell,1.0986122886681096
kommunizieren,0.6365141682948128
empfehlen,0.6931471805599453
entsprechend,0.6931471805599453
angemessen,0.6931471805599453
übermäßig,0.6931471805599453
betonen,0.6931471805599453
effektiv,0.6931471805599453
breit,0.6931471805599453
