lemma,shannon
der,1.6348413561232416
haben,0.5004024235381879
ein,1.15374194270109
indisch,0.6931471805599453
werden,1.2047933096947843
zeigen,0.9502705392332347
positiv,0.9556998911125343
können,0.6474466390346325
helfen,0.6931471805599453
dies,0.6931471805599453
beitragen,0.5004024235381879
sein,1.0870753771611175
verschieden,0.6365141682948128
unterstützen,0.6931471805599453
gut,1.3862943611198906
unterschiedlich,0.6931471805599453
weit,0.5623351446188083
lassen,0.6365141682948128
entzündlich,0.6931471805599453
chronisch,0.6931471805599453
