lemma,shannon
der,1.513537767532234
ihr,1.2589910288554198
ein,1.3543988804033613
werden,1.0361987848192837
medizinisch,0.5623351446188083
konventionell,0.6931471805599453
sein,0.8852888344409023
reduzieren,0.6931471805599453
haben,0.5623351446188083
langfristig,0.6365141682948128
alternativ,0.6931471805599453
können,1.15374194270109
behandelnd,0.6730116670092565
einige,0.6365141682948128
weit,0.6730116670092565
zeigen,0.6829081047004717
groß,0.6931471805599453
ergänzend,0.6365141682948128
regelmäßig,0.6365141682948128
signifikant,0.6931471805599453
verbessern,0.6931471805599453
unerwünscht,0.6931471805599453
gut,0.6931471805599453
dies,1.0986122886681096
fiktiv,0.6931471805599453
individuell,0.6931471805599453
