lemma,shannon
der,1.6706798220453787
spielen,0.45056120886630463
ein,0.9390259329964825
sein,0.9976148641399869
reduzieren,0.45056120886630463
lindern,0.6365141682948128
können,0.6774944044487072
subjektiv,0.6365141682948128
physiologisch,0.6931471805599453
werden,0.3250829733914482
wichtig,1.0114042647073516
palliativ,0.5623351446188083
dies,0.6931471805599453
ermöglichen,0.5623351446188083
erlernen,0.6931471805599453
individuell,0.6730116670092565
ihr,1.0986122886681096
bestmöglich,1.0397207708399179
physisch,0.6931471805599453
psychisch,0.6931471805599453
einzeln,0.6931471805599453
