lemma,shannon
der,1.3785660295200504
sein,0.9276173343271816
können,0.6791932659915256
medizinisch,0.6365141682948128
ein,1.0359364314600865
körperlich,1.6094379124341005
dies,0.5623351446188083
ganzheitlich,0.6931471805599453
werden,0.6365141682948128
haben,0.6931471805599453
wirksam,1.3862943611198906
zeigen,0.5982695885852573
individuell,0.6365141682948128
empfehlen,0.6931471805599453
aktiv,0.6931471805599453
positiv,0.6931471805599453
systematisch,0.6931471805599453
genau,0.5004024235381879
klinisch,0.6365141682948128
kombiniert,0.6365141682948128
neuropathisch,0.6365141682948128
klinisch-neurologisch,0.6931471805599453
wichtig,0.6365141682948128
jed,0.6931471805599453
effektiv,0.6931471805599453
