lemma,shannon
der,1.6814219485065212
beschreiben,0.6931471805599453
werden,1.2025488641189253
haben,1.0397207708399179
kein,0.45056120886630463
spezifisch,0.6931471805599453
sein,0.8982053397041498
jed,0.6365141682948128
ein,1.3633174613815349
dies,1.3143738430069454
können,0.7963116401738131
ander,0.6931471805599453
weit,1.0114042647073518
betonen,0.5623351446188083
möglich,0.6730116670092565
chiropraktisch,1.2148896539491205
schwerwiegend,0.6931471805599453
ärztlich,0.6931471805599453
