lemma,shannon
prospektiv,1.0986122886681096
randomisiert,0.6829081047004717
der,1.4087514746580323
offen,1.0397207708399179
ein,1.5923584322389275
vergleichen,0.30463609734923813
haben,0.6931471805599453
sein,1.3140033044550605
sämtlich,0.6931471805599453
onkologisch,1.0042424730540764
werden,1.3756323584463093
berichten,0.9502705392332347
groß,1.3321790402101223
weisen,0.6365141682948128
liegen,1.3321790402101223
kein,1.0704745451731499
radikal,0.9950269901795212
folgend,0.6931471805599453
zeigen,1.2206072645530173
dies,1.5274896174173205
retrospektiv,0.8569977547780645
individuell,0.6931471805599453
können,0.8568409950394724
potentiell,0.6931471805599453
entfernt,0.45056120886630463
systematisch,0.7774621319109288
laparoskopisch,0.5623351446188083
identifizieren,0.410116318288409
einschließen,0.37677016125643675
komparativ,0.8760057656431737
alle,0.6730116670092565
perioperativ,1.0114042647073518
finden,1.2123138802671547
weit,1.0397207708399179
untersucht,0.6931471805599453
scheinen,0.5623351446188083
maximal,0.6931471805599453
hoch,1.5607104090414063
ihr,1.3208883431493221
positiv,0.45056120886630463
entsprechen,0.5623351446188083
anmerken,0.6931471805599453
wenig,0.6931471805599453
beschreiben,0.410116318288409
geben,1.0397207708399179
progressionsfrei,0.6931471805599453
diskutieren,0.6931471805599453
feststellen,0.6365141682948128
unterschiedlich,0.6730116670092565
beide,0.37677016125643675
niedrig,0.6365141682948128
ander,0.6931471805599453
orthotop,0.6931471805599453
signifikant,0.6365141682948128
gleich,0.6931471805599453
sie,0.6365141682948128
kurz,0.6931471805599453
sympathisch,0.6931471805599453
nerval,0.6931471805599453
nervschonend,0.6931471805599453
