lemma,shannon
dies,1.3795824068593738
der,1.3923544645059076
werden,0.9560443809671457
dienen,0.5004024235381879
ein,1.5040512019194194
gewährleisten,0.6931471805599453
sein,1.0888999753452235
ermöglichen,0.6365141682948128
regional,0.9556998911125343
sollen,1.3296613488547582
können,0.6365141682948128
wichtig,1.0986122886681096
haben,0.6365141682948128
einzeln,0.6931471805599453
klinisch,0.6931471805599453
zertifiziert,0.6730116670092565
ihr,0.6365141682948128
fordern,0.6365141682948128
alle,0.6931471805599453
interdisziplinär,0.6931471805599453
unterstützen,0.6365141682948128
sektorübergreifend,0.6365141682948128
