lemma,shannon
dies,1.5047882836811908
der,1.619312610823309
werden,1.0870753771611175
häufig,0.6365141682948128
fortschreitend,0.6931471805599453
können,0.6615632381579821
ein,1.270909170683936
sein,1.1246702892376166
zeigen,0.6931471805599453
führen,0.45056120886630463
betonen,0.5623351446188083
interdisziplinär,0.6931471805599453
weit,0.6931471805599453
gering,1.0986122886681096
therapeutisch,0.6931471805599453
frühzeitig,0.6365141682948128
logopädisch,0.6365141682948128
kontinuierlich,0.6365141682948128
spielen,0.6931471805599453
entwickeln,0.6365141682948128
wichtig,0.6365141682948128
langfristig,0.6365141682948128
