lemma,shannon
klinisch,0.6931471805599453
ein,1.3140134585322258
werden,1.0335620542068176
der,1.6761727228541448
er,0.6615632381579821
möglich,1.0986122886681096
haben,0.6365141682948128
kein,0.6365141682948128
adjuvant,0.5623351446188083
zeigen,0.5004024235381879
erhöht,0.6931471805599453
sein,2.098147389135067
basieren,0.6931471805599453
dies,0.9502705392332347
individuell,0.6365141682948128
empfehlen,0.6931471805599453
behandelnd,0.5623351446188083
gut,1.0397207708399179
regelmäßig,0.6931471805599453
