lemma,shannon
der,1.665897282504996
spezialisiert,0.6730116670092565
sein,1.591538135358213
ein,1.5012007887575805
erhalten,0.9002560512685369
haben,0.45056120886630463
er,0.8305178252872478
zunehmend,1.0397207708399179
werden,0.6931471805599453
bieten,0.6931471805599453
dies,0.9164648855394713
gemeinsam,0.6931471805599453
sie,0.6730116670092565
gut,0.6365141682948128
unterstützen,0.5004024235381879
stehen,0.6365141682948128
psychosozial,0.6931471805599453
ihr,1.0114042647073516
ehrenamtlich,0.6931471805599453
besuchen,0.6931471805599453
alltäglich,0.6931471805599453
bestmöglich,0.6365141682948128
kontinuierlich,0.6931471805599453
erleben,0.6931471805599453
können,0.6365141682948128
eigen,0.6931471805599453
hoch,0.6931471805599453
multidisziplinär,1.0397207708399179
fortschreitend,0.6931471805599453
emotional,0.6931471805599453
palliativ,0.6931471805599453
intensiv,0.6931471805599453
alle,0.6931471805599453
gewährleisten,0.6931471805599453
