lemma,shannon
der,1.6901754353861442
vorliegend,0.6365141682948128
ein,1.193777377106605
verschieden,1.0397207708399179
werden,1.2231931462406396
adjuvant,1.171059869990371
neoadjuvant,1.0549201679861442
dies,1.2047933096947843
weit,0.5004024235381879
sollen,0.6829081047004717
pelvin,0.6931471805599453
sein,1.1900763072081852
zeigen,0.9502705392332347
können,1.2554823251787537
kein,1.0042424730540764
individuell,0.6365141682948128
widersprüchlich,0.6931471805599453
postoperativ,1.0397207708399179
systematisch,0.6931471805599453
retrospektiv,0.5623351446188083
randomisiert,0.6931471805599453
kontrolliert,0.6365141682948128
selten,0.6931471805599453
wichtig,0.6365141682948128
