lemma,shannon
der,1.604332852097264
werden,1.0700721237313007
verschieden,0.410116318288409
geben,0.6365141682948128
ein,1.4350948858379278
gut,1.329661348854758
dies,0.7356219397587946
können,1.1269287948006759
lang,0.6931471805599453
adjuvant,0.6931471805599453
sein,1.4502523446634912
zeigen,1.3579778549873243
kein,0.8018185525433372
wirksam,0.6365141682948128
ergeben,1.0986122886681096
groß,0.6931471805599453
hoch,0.5623351446188083
neu,0.6931471805599453
einige,0.5623351446188083
solch,1.0549201679861442
konventionell,0.6931471805599453
signifikant,0.6365141682948128
bieten,0.6931471805599453
zusätzlich,0.6931471805599453
untersuchen,0.6365141682948128
weit,0.6931471805599453
müssen,0.6931471805599453
ereignisfrei,0.6931471805599453
spezifisch,0.6931471805599453
wichtig,0.6931471805599453
