lemma,shannon
der,1.6265241150595289
haben,0.6931471805599453
mehrere,0.6365141682948128
sein,0.5623351446188083
verwenden,0.6365141682948128
ihr,1.2130075659799042
verdächtig,0.5623351446188083
ein,1.6133921191386296
bestehen,0.6931471805599453
aktinisch,0.5982695885852573
können,0.6931471805599453
werden,0.8647400965276372
histopathologisch,0.6365141682948128
weit,0.6365141682948128
topisch,0.6365141682948128
regelmäßig,0.6365141682948128
möglich,0.5623351446188083
erkennen,0.5623351446188083
gut,0.6365141682948128
rechtzeitig,0.6365141682948128
ärztlich,0.6931471805599453
nehmen,0.6931471805599453
dies,0.6931471805599453
