lemma,shannon
sein,1.3633631023481716
ein,1.4817951716235649
der,1.727317272219144
ihr,0.6931471805599453
haben,0.6931471805599453
werden,0.6108643020548935
spirituell,0.5623351446188083
körperlich,0.9556998911125343
dies,1.0114042647073518
häufig,0.6931471805599453
sollen,0.6931471805599453
fördern,1.0549201679861442
physisch,1.0397207708399179
verschieden,0.5004024235381879
mental,1.0114042647073516
ganzheitlich,0.6365141682948128
seelisch,0.6931471805599453
positiv,0.9002560512685369
unser,1.0397207708399179
können,0.6330395116644678
senken,0.6931471805599453
helfen,0.6365141682948128
verbessern,0.6931471805599453
ergänzend,0.6931471805599453
eigen,0.6931471805599453
jed,0.6931471805599453
individuell,0.6365141682948128
finden,0.6931471805599453
wichtig,0.6365141682948128
bestimmt,0.6931471805599453
bewußt,0.6931471805599453
